Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:02:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:02 PM    7   40.62    0.00   28.12    0.00    0.00   12.50    0.00    0.00    0.00   18.75

01:03:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:03 PM  all   43.19    0.00   28.66    0.00    0.00   10.67    0.00    0.00    0.00   17.48
01:03:03 PM    0   42.71    0.00   28.12    0.00    0.00    7.29    0.00    0.00    0.00   21.88
01:03:03 PM    1   45.83    0.00   26.04    0.00    0.00   11.46    0.00    0.00    0.00   16.67
01:03:03 PM    2   39.22    0.00   29.41    0.00    0.00   10.78    0.00    0.00    0.00   20.59
01:03:03 PM    3   43.75    0.00   28.12    0.00    0.00    8.33    0.00    0.00    0.00   19.79
01:03:03 PM    4   45.26    0.00   27.37    0.00    0.00   14.74    0.00    0.00    0.00   12.63
01:03:03 PM    5   45.92    0.00   28.57    0.00    0.00   10.20    0.00    0.00    0.00   15.31
01:03:03 PM    6   44.90    0.00   26.53    0.00    0.00   12.24    0.00    0.00    0.00   16.33
01:03:03 PM    7   38.14    0.00   35.05    0.00    0.00   10.31    0.00    0.00    0.00   16.49

01:03:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:04 PM  all   41.76    0.00   24.73    0.00    0.00   11.89    0.00    0.00    0.00   21.62
01:03:04 PM    0   46.81    0.00   28.72    0.00    0.00   10.64    0.00    0.00    0.00   13.83
01:03:04 PM    1   45.74    0.00   22.34    0.00    0.00   17.02    0.00    0.00    0.00   14.89
01:03:04 PM    2   49.47    0.00   22.11    0.00    0.00   14.74    0.00    0.00    0.00   13.68
01:03:04 PM    3   44.68    0.00   27.66    0.00    0.00   11.70    0.00    0.00    0.00   15.96
01:03:04 PM    4   42.11    0.00   25.26    0.00    0.00    7.37    0.00    0.00    0.00   25.26
01:03:04 PM    5   38.71    0.00   25.81    0.00    0.00   10.75    0.00    0.00    0.00   24.73
01:03:04 PM    6   32.58    0.00   22.47    0.00    0.00   11.24    0.00    0.00    0.00   33.71
01:03:04 PM    7   32.56    0.00   23.26    0.00    0.00   11.63    0.00    0.00    0.00   32.56

01:03:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:05 PM  all   44.19    0.00   22.16    0.00    0.00   12.42    0.00    0.00    0.00   21.23
01:03:05 PM    0   43.96    0.00   19.78    0.00    0.00   13.19    0.00    0.00    0.00   23.08
01:03:05 PM    1   39.36    0.00   29.79    0.00    0.00    9.57    0.00    0.00    0.00   21.28
01:03:05 PM    2   44.68    0.00   19.15    0.00    0.00   13.83    0.00    0.00    0.00   22.34
01:03:05 PM    3   35.87    0.00   23.91    0.00    0.00   16.30    0.00    0.00    0.00   23.91
01:03:05 PM    4   44.09    0.00   19.35    0.00    0.00   11.83    0.00    0.00    0.00   24.73
01:03:05 PM    5   51.06    0.00   17.02    0.00    0.00   14.89    0.00    0.00    0.00   17.02
01:03:05 PM    6   45.26    0.00   24.21    0.00    0.00   10.53    0.00    0.00    0.00   20.00
01:03:05 PM    7   48.96    0.00   23.96    0.00    0.00    9.38    0.00    0.00    0.00   17.71

01:03:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:06 PM  all   43.02    0.00   25.48    0.00    0.00   13.57    0.00    0.00    0.00   17.93
01:03:06 PM    0   37.50    0.00   25.00    0.00    0.00   15.62    0.00    0.00    0.00   21.88
01:03:06 PM    1   39.00    0.00   23.00    0.00    0.00   14.00    0.00    0.00    0.00   24.00
01:03:06 PM    2   37.11    0.00   25.77    0.00    0.00   11.34    0.00    0.00    0.00   25.77
01:03:06 PM    3   36.56    0.00   27.96    0.00    0.00    8.60    0.00    0.00    0.00   26.88
01:03:06 PM    4   47.47    0.00   22.22    0.00    0.00   19.19    0.00    0.00    0.00   11.11
01:03:06 PM    5   49.00    0.00   27.00    0.00    0.00   10.00    0.00    0.00    0.00   14.00
01:03:06 PM    6   50.00    0.00   28.57    0.00    0.00   12.24    0.00    0.00    0.00    9.18
01:03:06 PM    7   46.94    0.00   24.49    0.00    0.00   17.35    0.00    0.00    0.00   11.22

01:03:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:07 PM  all   43.04    0.00   23.23    0.00    0.00   13.91    0.00    0.00    0.00   19.82
01:03:07 PM    0   42.86    0.00   18.68    0.00    0.00   19.78    0.00    0.00    0.00   18.68
01:03:07 PM    1   44.21    0.00   23.16    0.00    0.00   13.68    0.00    0.00    0.00   18.95
01:03:07 PM    2   43.16    0.00   22.11    0.00    0.00   13.68    0.00    0.00    0.00   21.05
01:03:07 PM    3   38.38    0.00   24.24    0.00    0.00   14.14    0.00    0.00    0.00   23.23
01:03:07 PM    4   47.31    0.00   18.28    0.00    0.00   13.98    0.00    0.00    0.00   20.43
01:03:07 PM    5   44.44    0.00   26.26    0.00    0.00   12.12    0.00    0.00    0.00   17.17
01:03:07 PM    6   42.55    0.00   25.53    0.00    0.00   12.77    0.00    0.00    0.00   19.15
01:03:07 PM    7   41.67    0.00   27.08    0.00    0.00   11.46    0.00    0.00    0.00   19.79

01:03:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:08 PM  all   40.90    0.00   26.52    0.13    0.00   12.66    0.00    0.00    0.00   19.79
01:03:08 PM    0   51.02    0.00   23.47    0.00    0.00   13.27    0.00    0.00    0.00   12.24
01:03:08 PM    1   51.55    0.00   24.74    0.00    0.00   12.37    0.00    0.00    0.00   11.34
01:03:08 PM    2   35.05    0.00   30.93    0.00    0.00   17.53    0.00    0.00    0.00   16.49
01:03:08 PM    3   44.12    0.00   27.45    0.00    0.00   13.73    0.00    0.00    0.00   14.71
01:03:08 PM    4   35.23    0.00   23.86    0.00    0.00   11.36    0.00    0.00    0.00   29.55
01:03:08 PM    5   34.44    0.00   26.67    1.11    0.00   11.11    0.00    0.00    0.00   26.67
01:03:08 PM    6   35.87    0.00   29.35    0.00    0.00   10.87    0.00    0.00    0.00   23.91
01:03:08 PM    7   38.30    0.00   25.53    0.00    0.00   10.64    0.00    0.00    0.00   25.53

01:03:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:09 PM  all    6.99    0.00    5.71    0.14    0.00    1.14    0.00    0.00    0.00   86.02
01:03:09 PM    0   10.11    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   83.15
01:03:09 PM    1    8.60    0.00    3.23    0.00    0.00    0.00    0.00    0.00    0.00   88.17
01:03:09 PM    2    6.90    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   88.51
01:03:09 PM    3    4.35    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   88.04
01:03:09 PM    4    5.75    0.00    6.90    1.15    0.00    2.30    0.00    0.00    0.00   83.91
01:03:09 PM    5    6.98    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   84.88
01:03:09 PM    6    8.24    0.00    5.88    0.00    0.00    2.35    0.00    0.00    0.00   83.53
01:03:09 PM    7    4.88    0.00    6.10    0.00    0.00    1.22    0.00    0.00    0.00   87.80

01:03:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:10 PM  all    3.16    0.00    5.45    0.14    0.00    0.72    0.00    0.00    0.00   90.53
01:03:10 PM    0    2.20    0.00    7.69    0.00    0.00    0.00    0.00    0.00    0.00   90.11
01:03:10 PM    1    2.35    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   91.76
01:03:10 PM    2    2.20    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   89.01
01:03:10 PM    3    3.33    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   90.00
01:03:10 PM    4    2.47    0.00    2.47    1.23    0.00    0.00    0.00    0.00    0.00   93.83
01:03:10 PM    5    6.82    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   88.64
01:03:10 PM    6    3.49    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   89.53
01:03:10 PM    7    2.35    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   91.76

01:03:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:11 PM  all    0.72    0.00    0.87    0.00    0.00    0.00    0.00    0.00    0.00   98.41
01:03:11 PM    0    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
01:03:11 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:11 PM    2    1.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.91
01:03:11 PM    3    0.00    0.00    2.22    0.00    0.00    0.00    0.00    0.00    0.00   97.78
01:03:11 PM    4    1.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.78
01:03:11 PM    5    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59
01:03:11 PM    6    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
01:03:11 PM    7    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62

01:03:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:12 PM  all    1.93    0.00    2.83    0.00    0.00    1.16    0.00    0.00    0.00   94.09
01:03:12 PM    0    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
01:03:12 PM    1    1.03    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   95.88
01:03:12 PM    2    3.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
01:03:12 PM    3    1.03    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:03:12 PM    4    3.09    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   92.78
01:03:12 PM    5    2.08    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   94.79
01:03:12 PM    6    1.04    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   94.79
01:03:12 PM    7    2.06    0.00    3.09    0.00    0.00    1.03    0.00    0.00    0.00   93.81
