Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:03:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:42 PM    7    9.52    0.00   16.19    0.00    0.00    2.86    0.00    0.00    0.00   71.43

01:03:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:43 PM  all    7.73    0.00   15.47    0.00    0.00    2.43    0.00    0.00    0.00   74.36
01:03:43 PM    0    6.19    0.00   16.81    0.00    0.00    2.65    0.00    0.00    0.00   74.34
01:03:43 PM    1   10.26    0.00   15.38    0.00    0.00    2.56    0.00    0.00    0.00   71.79
01:03:43 PM    2    8.62    0.00   17.24    0.00    0.00    1.72    0.00    0.00    0.00   72.41
01:03:43 PM    3    7.96    0.00   15.04    0.00    0.00    1.77    0.00    0.00    0.00   75.22
01:03:43 PM    4    8.77    0.00   15.79    0.00    0.00    2.63    0.00    0.00    0.00   72.81
01:03:43 PM    5    5.50    0.00   12.84    0.00    0.00    3.67    0.00    0.00    0.00   77.98
01:03:43 PM    6    7.83    0.00   15.65    0.00    0.00    3.48    0.00    0.00    0.00   73.04
01:03:43 PM    7    6.48    0.00   14.81    0.00    0.00    0.93    0.00    0.00    0.00   77.78

01:03:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:44 PM  all    7.89    0.00   16.34    0.22    0.00    2.85    0.00    0.00    0.00   72.70
01:03:44 PM    0    9.40    0.00   17.09    0.85    0.00    3.42    0.00    0.00    0.00   69.23
01:03:44 PM    1   11.30    0.00   15.65    0.00    0.00    1.74    0.00    0.00    0.00   71.30
01:03:44 PM    2    9.82    0.00   15.18    0.00    0.00    3.57    0.00    0.00    0.00   71.43
01:03:44 PM    3    5.50    0.00   15.60    0.00    0.00    4.59    0.00    0.00    0.00   74.31
01:03:44 PM    4    8.70    0.00   16.52    0.00    0.00    1.74    0.00    0.00    0.00   73.04
01:03:44 PM    5    6.84    0.00   17.09    0.00    0.00    3.42    0.00    0.00    0.00   72.65
01:03:44 PM    6    5.36    0.00   15.18    0.89    0.00    1.79    0.00    0.00    0.00   76.79
01:03:44 PM    7    6.09    0.00   18.26    0.00    0.00    2.61    0.00    0.00    0.00   73.04

01:03:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:45 PM  all    9.54    0.00   16.54    0.11    0.00    3.22    0.00    0.00    0.00   70.59
01:03:45 PM    0    8.62    0.00   17.24    0.00    0.00    5.17    0.00    0.00    0.00   68.97
01:03:45 PM    1   11.71    0.00   13.51    0.00    0.00    4.50    0.00    0.00    0.00   70.27
01:03:45 PM    2   10.53    0.00   17.54    0.00    0.00    2.63    0.00    0.00    0.00   69.30
01:03:45 PM    3    9.57    0.00   18.26    0.00    0.00    3.48    0.00    0.00    0.00   68.70
01:03:45 PM    4   10.62    0.00   15.93    0.00    0.00    3.54    0.00    0.00    0.00   69.91
01:03:45 PM    5    9.65    0.00   16.67    0.00    0.00    1.75    0.00    0.00    0.00   71.93
01:03:45 PM    6    7.27    0.00   18.18    0.91    0.00    2.73    0.00    0.00    0.00   70.91
01:03:45 PM    7    8.33    0.00   14.81    0.00    0.00    1.85    0.00    0.00    0.00   75.00

01:03:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:46 PM  all   12.90    0.00   20.39    0.00    0.00    5.42    0.00    0.00    0.00   61.29
01:03:46 PM    0   19.19    0.00   18.18    0.00    0.00    4.04    0.00    0.00    0.00   58.59
01:03:46 PM    1   15.96    0.00   20.21    0.00    0.00    5.32    0.00    0.00    0.00   58.51
01:03:46 PM    2   15.24    0.00   24.76    0.00    0.00    7.62    0.00    0.00    0.00   52.38
01:03:46 PM    3   15.62    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   57.29
01:03:46 PM    4    7.69    0.00   16.48    0.00    0.00    5.49    0.00    0.00    0.00   70.33
01:03:46 PM    5    8.51    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   68.09
01:03:46 PM    6   11.00    0.00   20.00    0.00    0.00    6.00    0.00    0.00    0.00   63.00
01:03:46 PM    7    9.38    0.00   20.83    0.00    0.00    6.25    0.00    0.00    0.00   63.54

01:03:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:47 PM  all   10.55    0.00   17.33    0.00    0.00    2.37    0.00    0.00    0.00   69.75
01:03:47 PM    0   11.40    0.00   15.79    0.00    0.00    1.75    0.00    0.00    0.00   71.05
01:03:47 PM    1   13.16    0.00   14.04    0.00    0.00    0.88    0.00    0.00    0.00   71.93
01:03:47 PM    2   10.92    0.00   19.33    0.00    0.00    1.68    0.00    0.00    0.00   68.07
01:03:47 PM    3   12.07    0.00   16.38    0.00    0.00    2.59    0.00    0.00    0.00   68.97
01:03:47 PM    4    8.62    0.00   16.38    0.00    0.00    5.17    0.00    0.00    0.00   69.83
01:03:47 PM    5    9.65    0.00   16.67    0.00    0.00    3.51    0.00    0.00    0.00   70.18
01:03:47 PM    6    9.32    0.00   20.34    0.00    0.00    1.69    0.00    0.00    0.00   68.64
01:03:47 PM    7    9.32    0.00   19.49    0.00    0.00    1.69    0.00    0.00    0.00   69.49

01:03:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:48 PM  all   11.70    0.00   18.56    0.00    0.00    3.43    0.00    0.00    0.00   66.31
01:03:48 PM    0   11.76    0.00   20.17    0.00    0.00    3.36    0.00    0.00    0.00   64.71
01:03:48 PM    1   15.13    0.00   15.97    0.00    0.00    4.20    0.00    0.00    0.00   64.71
01:03:48 PM    2    9.57    0.00   20.87    0.00    0.00    2.61    0.00    0.00    0.00   66.96
01:03:48 PM    3   14.04    0.00   14.91    0.00    0.00    2.63    0.00    0.00    0.00   68.42
01:03:48 PM    4   13.68    0.00   19.66    0.00    0.00    1.71    0.00    0.00    0.00   64.96
01:03:48 PM    5    6.03    0.00   22.41    0.00    0.00    5.17    0.00    0.00    0.00   66.38
01:03:48 PM    6   11.86    0.00   16.95    0.00    0.00    4.24    0.00    0.00    0.00   66.95
01:03:48 PM    7   11.40    0.00   17.54    0.00    0.00    3.51    0.00    0.00    0.00   67.54

01:03:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:49 PM  all    9.97    0.00   17.55    0.22    0.00    2.49    0.00    0.00    0.00   69.77
01:03:49 PM    0   14.88    0.00   16.53    0.00    0.00    0.83    0.00    0.00    0.00   67.77
01:03:49 PM    1   12.28    0.00   13.16    0.00    0.00    2.63    0.00    0.00    0.00   71.93
01:03:49 PM    2    7.48    0.00   14.02    0.00    0.00    1.87    0.00    0.00    0.00   76.64
01:03:49 PM    3    8.93    0.00   16.96    0.00    0.00    1.79    0.00    0.00    0.00   72.32
01:03:49 PM    4    6.36    0.00   16.36    1.82    0.00    2.73    0.00    0.00    0.00   72.73
01:03:49 PM    5   10.08    0.00   19.33    0.00    0.00    3.36    0.00    0.00    0.00   67.23
01:03:49 PM    6    9.84    0.00   22.95    0.00    0.00    3.28    0.00    0.00    0.00   63.93
01:03:49 PM    7    9.32    0.00   20.34    0.00    0.00    3.39    0.00    0.00    0.00   66.95

01:03:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:50 PM  all    9.58    0.00   16.15    0.00    0.00    2.23    0.00    0.00    0.00   72.05
01:03:50 PM    0   10.00    0.00   14.55    0.00    0.00    2.73    0.00    0.00    0.00   72.73
01:03:50 PM    1    7.34    0.00   12.84    0.00    0.00    1.83    0.00    0.00    0.00   77.98
01:03:50 PM    2    8.93    0.00   16.96    0.00    0.00    1.79    0.00    0.00    0.00   72.32
01:03:50 PM    3   10.26    0.00   17.95    0.00    0.00    2.56    0.00    0.00    0.00   69.23
01:03:50 PM    4   10.53    0.00   17.54    0.00    0.00    1.75    0.00    0.00    0.00   70.18
01:03:50 PM    5   11.40    0.00   15.79    0.00    0.00    3.51    0.00    0.00    0.00   69.30
01:03:50 PM    6   10.00    0.00   13.64    0.00    0.00    1.82    0.00    0.00    0.00   74.55
01:03:50 PM    7    8.04    0.00   19.64    0.00    0.00    1.79    0.00    0.00    0.00   70.54

01:03:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:51 PM  all   11.70    0.00   19.50    0.00    0.00    5.44    0.00    0.00    0.00   63.36
01:03:51 PM    0    8.65    0.00   20.19    0.00    0.00    5.77    0.00    0.00    0.00   65.38
01:03:51 PM    1   10.09    0.00   24.77    0.00    0.00    4.59    0.00    0.00    0.00   60.55
01:03:51 PM    2   11.65    0.00   20.39    0.00    0.00    3.88    0.00    0.00    0.00   64.08
01:03:51 PM    3   10.19    0.00   25.00    0.00    0.00    4.63    0.00    0.00    0.00   60.19
01:03:51 PM    4   11.76    0.00   18.63    0.00    0.00    2.94    0.00    0.00    0.00   66.67
01:03:51 PM    5   17.92    0.00   13.21    0.00    0.00    5.66    0.00    0.00    0.00   63.21
01:03:51 PM    6   11.32    0.00   17.92    0.00    0.00    7.55    0.00    0.00    0.00   63.21
01:03:51 PM    7   12.04    0.00   15.74    0.00    0.00    8.33    0.00    0.00    0.00   63.89

01:03:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:52 PM  all   10.09    0.00   16.44    0.00    0.00    3.74    0.00    0.00    0.00   69.73
01:03:52 PM    0    8.41    0.00   16.82    0.00    0.00    2.80    0.00    0.00    0.00   71.96
01:03:52 PM    1   11.71    0.00   14.41    0.00    0.00    2.70    0.00    0.00    0.00   71.17
01:03:52 PM    2    9.17    0.00   16.51    0.00    0.00    3.67    0.00    0.00    0.00   70.64
01:03:52 PM    3   12.93    0.00   18.97    0.00    0.00    1.72    0.00    0.00    0.00   66.38
01:03:52 PM    4   10.91    0.00   14.55    0.00    0.00    4.55    0.00    0.00    0.00   70.00
01:03:52 PM    5    8.93    0.00   17.86    0.00    0.00    4.46    0.00    0.00    0.00   68.75
01:03:52 PM    6   10.19    0.00   15.74    0.00    0.00    4.63    0.00    0.00    0.00   69.44
01:03:52 PM    7    8.26    0.00   16.51    0.00    0.00    5.50    0.00    0.00    0.00   69.72

01:03:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:53 PM  all    7.40    0.00   11.56    1.97    0.00    1.97    0.00    0.00    0.00   77.11
01:03:53 PM    0    3.74    0.00   10.28    0.00    0.00    1.87    0.00    0.00    0.00   84.11
01:03:53 PM    1    3.81    0.00   11.43    0.00    0.00    1.90    0.00    0.00    0.00   82.86
01:03:53 PM    2    8.26    0.00   12.84    1.83    0.00    1.83    0.00    0.00    0.00   75.23
01:03:53 PM    3    8.33    0.00   10.19    0.00    0.00    1.85    0.00    0.00    0.00   79.63
01:03:53 PM    4    9.17    0.00   12.84    0.00    0.00    0.92    0.00    0.00    0.00   77.06
01:03:53 PM    5    6.54    0.00   10.28    0.00    0.00    3.74    0.00    0.00    0.00   79.44
01:03:53 PM    6    8.26    0.00   12.84    5.50    0.00    2.75    0.00    0.00    0.00   70.64
01:03:53 PM    7   10.81    0.00   11.71    8.11    0.00    0.90    0.00    0.00    0.00   68.47

01:03:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:54 PM  all    7.40    0.00   12.34    1.65    0.00    1.53    0.00    0.00    0.00   77.09
01:03:54 PM    0    6.80    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   79.61
01:03:54 PM    1    7.21    0.00   15.32    0.00    0.00    2.70    0.00    0.00    0.00   74.77
01:03:54 PM    2    9.62    0.00   10.58    0.00    0.00    0.96    0.00    0.00    0.00   78.85
01:03:54 PM    3    9.73    0.00   15.04    0.88    0.00    1.77    0.00    0.00    0.00   72.57
01:03:54 PM    4    6.67    0.00   10.48    0.95    0.00    1.90    0.00    0.00    0.00   80.00
01:03:54 PM    5    6.67    0.00   11.43    0.00    0.00    0.95    0.00    0.00    0.00   80.95
01:03:54 PM    6    4.85    0.00   10.68    5.83    0.00    0.97    0.00    0.00    0.00   77.67
01:03:54 PM    7    7.48    0.00   13.08    5.61    0.00    0.93    0.00    0.00    0.00   72.90

01:03:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:55 PM  all   10.15    0.00   14.99    0.00    0.00    1.96    0.00    0.00    0.00   72.90
01:03:55 PM    0   10.28    0.00   13.08    0.00    0.00    4.67    0.00    0.00    0.00   71.96
01:03:55 PM    1   11.50    0.00   17.70    0.00    0.00    2.65    0.00    0.00    0.00   68.14
01:03:55 PM    2   10.09    0.00   17.43    0.00    0.00    2.75    0.00    0.00    0.00   69.72
01:03:55 PM    3   13.08    0.00   11.21    0.00    0.00    3.74    0.00    0.00    0.00   71.96
01:03:55 PM    4   12.28    0.00   15.79    0.00    0.00    0.00    0.00    0.00    0.00   71.93
01:03:55 PM    5    8.33    0.00   17.59    0.00    0.00    0.00    0.00    0.00    0.00   74.07
01:03:55 PM    6    7.48    0.00   15.89    0.00    0.00    0.93    0.00    0.00    0.00   75.70
01:03:55 PM    7    7.84    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   80.39

01:03:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:56 PM  all   12.47    0.00   19.93    0.00    0.00    3.15    0.00    0.00    0.00   64.45
01:03:56 PM    0   11.93    0.00   23.85    0.00    0.00    1.83    0.00    0.00    0.00   62.39
01:03:56 PM    1   12.04    0.00   18.52    0.00    0.00    4.63    0.00    0.00    0.00   64.81
01:03:56 PM    2   16.82    0.00   17.76    0.00    0.00    3.74    0.00    0.00    0.00   61.68
01:03:56 PM    3   16.07    0.00   20.54    0.00    0.00    3.57    0.00    0.00    0.00   59.82
01:03:56 PM    4   12.15    0.00   18.69    0.00    0.00    1.87    0.00    0.00    0.00   67.29
01:03:56 PM    5    7.77    0.00   19.42    0.00    0.00    3.88    0.00    0.00    0.00   68.93
01:03:56 PM    6   11.32    0.00   19.81    0.00    0.00    2.83    0.00    0.00    0.00   66.04
01:03:56 PM    7   11.32    0.00   20.75    0.00    0.00    2.83    0.00    0.00    0.00   65.09

01:03:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:57 PM  all    9.98    0.00   18.29    0.00    0.00    2.14    0.00    0.00    0.00   69.60
01:03:57 PM    0   11.01    0.00   16.51    0.00    0.00    2.75    0.00    0.00    0.00   69.72
01:03:57 PM    1   11.54    0.00   15.38    0.00    0.00    0.96    0.00    0.00    0.00   72.12
01:03:57 PM    2    8.74    0.00   18.45    0.00    0.00    1.94    0.00    0.00    0.00   70.87
01:03:57 PM    3   11.21    0.00   20.56    0.00    0.00    1.87    0.00    0.00    0.00   66.36
01:03:57 PM    4    7.69    0.00   21.15    0.00    0.00    1.92    0.00    0.00    0.00   69.23
01:03:57 PM    5   10.28    0.00   18.69    0.00    0.00    2.80    0.00    0.00    0.00   68.22
01:03:57 PM    6    6.73    0.00   21.15    0.00    0.00    1.92    0.00    0.00    0.00   70.19
01:03:57 PM    7   12.50    0.00   14.42    0.00    0.00    2.88    0.00    0.00    0.00   70.19

01:03:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:58 PM  all    9.08    0.00   11.62    0.00    0.00    2.42    0.00    0.00    0.00   76.88
01:03:58 PM    0   10.81    0.00   16.22    0.00    0.00    2.70    0.00    0.00    0.00   70.27
01:03:58 PM    1    7.92    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   79.21
01:03:58 PM    2    5.05    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   84.85
01:03:58 PM    3   12.87    0.00    9.90    0.00    0.00    1.98    0.00    0.00    0.00   75.25
01:03:58 PM    4    8.41    0.00   13.08    0.00    0.00    3.74    0.00    0.00    0.00   74.77
01:03:58 PM    5    8.65    0.00    9.62    0.00    0.00    4.81    0.00    0.00    0.00   76.92
01:03:58 PM    6   11.54    0.00   10.58    0.00    0.00    1.92    0.00    0.00    0.00   75.96
01:03:58 PM    7    7.07    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   78.79

01:03:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:59 PM  all   11.02    0.00   16.94    0.23    0.00    3.71    0.00    0.00    0.00   68.10
01:03:59 PM    0   15.04    0.00   16.81    0.00    0.00    2.65    0.00    0.00    0.00   65.49
01:03:59 PM    1   12.96    0.00   14.81    0.00    0.00    5.56    0.00    0.00    0.00   66.67
01:03:59 PM    2   16.07    0.00   16.07    0.00    0.00    4.46    0.00    0.00    0.00   63.39
01:03:59 PM    3   17.39    0.00   15.65    0.00    0.00    5.22    0.00    0.00    0.00   61.74
01:03:59 PM    4    5.83    0.00   17.48    0.97    0.00    3.88    0.00    0.00    0.00   71.84
01:03:59 PM    5    6.80    0.00   19.42    0.00    0.00    1.94    0.00    0.00    0.00   71.84
01:03:59 PM    6    7.69    0.00   18.27    0.96    0.00    1.92    0.00    0.00    0.00   71.15
01:03:59 PM    7    4.81    0.00   17.31    0.00    0.00    3.85    0.00    0.00    0.00   74.04

01:03:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:00 PM  all    7.88    0.00    9.50    0.00    0.00    1.88    0.00    0.00    0.00   80.75
01:04:00 PM    0    8.65    0.00    9.62    0.00    0.00    1.92    0.00    0.00    0.00   79.81
01:04:00 PM    1   11.65    0.00    6.80    0.00    0.00    0.97    0.00    0.00    0.00   80.58
01:04:00 PM    2    9.90    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   81.19
01:04:00 PM    3    7.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   83.00
01:04:00 PM    4    5.15    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   82.47
01:04:00 PM    5    8.08    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   78.79
01:04:00 PM    6    6.19    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   80.41
01:04:00 PM    7    6.06    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   79.80

01:04:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:01 PM  all   14.48    0.00   17.22    0.00    0.00    3.99    0.00    0.00    0.00   64.31
01:04:01 PM    0   18.80    0.00   17.09    0.00    0.00    3.42    0.00    0.00    0.00   60.68
01:04:01 PM    1   17.54    0.00   15.79    0.00    0.00    3.51    0.00    0.00    0.00   63.16
01:04:01 PM    2   18.52    0.00   14.81    0.00    0.00    4.63    0.00    0.00    0.00   62.04
01:04:01 PM    3   20.18    0.00   15.79    0.00    0.00    3.51    0.00    0.00    0.00   60.53
01:04:01 PM    4    9.52    0.00   16.19    0.00    0.00    5.71    0.00    0.00    0.00   68.57
01:04:01 PM    5   12.26    0.00   16.98    0.00    0.00    4.72    0.00    0.00    0.00   66.04
01:04:01 PM    6    7.69    0.00   20.19    0.00    0.00    2.88    0.00    0.00    0.00   69.23
01:04:01 PM    7   10.09    0.00   21.10    0.00    0.00    3.67    0.00    0.00    0.00   65.14

01:04:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:02 PM  all    8.91    0.00   10.31    0.00    0.00    2.29    0.00    0.00    0.00   78.50
01:04:02 PM    0   10.10    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   76.77
01:04:02 PM    1   11.54    0.00   11.54    0.00    0.00    3.85    0.00    0.00    0.00   73.08
01:04:02 PM    2   12.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
01:04:02 PM    3   13.73    0.00    9.80    0.00    0.00    1.96    0.00    0.00    0.00   74.51
01:04:02 PM    4    5.26    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   82.11
01:04:02 PM    5    7.22    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   81.44
01:04:02 PM    6    3.26    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   84.78
01:04:02 PM    7    7.22    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   80.41

01:04:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:03 PM  all   11.38    0.00   14.75    0.00    0.00    2.07    0.00    0.00    0.00   71.80
01:04:03 PM    0    6.32    0.00   18.95    0.00    0.00    2.11    0.00    0.00    0.00   72.63
01:04:03 PM    1   13.04    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   72.83
01:04:03 PM    2   15.31    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   69.39
01:04:03 PM    3   13.83    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   70.21
01:04:03 PM    4   13.86    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   71.29
01:04:03 PM    5    9.38    0.00   15.62    0.00    0.00    1.04    0.00    0.00    0.00   73.96
01:04:03 PM    6    7.29    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   75.00
01:04:03 PM    7   11.88    0.00   16.83    0.00    0.00    1.98    0.00    0.00    0.00   69.31

01:04:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:04 PM  all    5.23    0.00    7.20    0.28    0.00    0.85    0.00    0.00    0.00   86.44
01:04:04 PM    0    4.60    0.00    5.75    1.15    0.00    0.00    0.00    0.00    0.00   88.51
01:04:04 PM    1    4.44    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   85.56
01:04:04 PM    2    5.68    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   87.50
01:04:04 PM    3    6.59    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   84.62
01:04:04 PM    4    5.62    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   86.52
01:04:04 PM    5    6.67    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   85.56
01:04:04 PM    6    3.53    0.00    8.24    1.18    0.00    1.18    0.00    0.00    0.00   85.88
01:04:04 PM    7    4.55    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   87.50

01:04:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:05 PM  all    3.86    0.00    6.29    0.00    0.00    1.86    0.00    0.00    0.00   88.00
01:04:05 PM    0    4.55    0.00    7.95    0.00    0.00    1.14    0.00    0.00    0.00   86.36
01:04:05 PM    1    4.55    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   87.50
01:04:05 PM    2    3.37    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   87.64
01:04:05 PM    3    4.30    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   82.80
01:04:05 PM    4    2.35    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   91.76
01:04:05 PM    5    3.45    0.00    4.60    0.00    0.00    3.45    0.00    0.00    0.00   88.51
01:04:05 PM    6    4.71    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   89.41
01:04:05 PM    7    3.53    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   90.59

01:04:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:06 PM  all    2.02    0.00    3.03    0.00    0.00    0.72    0.00    0.00    0.00   94.22
01:04:06 PM    0    2.33    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   94.19
01:04:06 PM    1    2.30    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   95.40
01:04:06 PM    2    2.22    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   93.33
01:04:06 PM    3    2.38    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   95.24
01:04:06 PM    4    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
01:04:06 PM    5    2.27    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   90.91
01:04:06 PM    6    2.33    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   95.35
01:04:06 PM    7    1.15    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   91.95

01:04:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:07 PM  all    0.88    0.00    1.75    0.00    0.00    0.58    0.00    0.00    0.00   96.78
01:04:07 PM    0    2.22    0.00    2.22    0.00    0.00    1.11    0.00    0.00    0.00   94.44
01:04:07 PM    1    0.00    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   97.75
01:04:07 PM    2    0.00    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   97.70
01:04:07 PM    3    2.27    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   96.59
01:04:07 PM    4    1.19    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   95.24
01:04:07 PM    5    0.00    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   98.77
01:04:07 PM    6    1.20    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   96.39
01:04:07 PM    7    0.00    0.00    1.22    0.00    0.00    1.22    0.00    0.00    0.00   97.56

01:04:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:08 PM  all   10.16    0.00   14.63    0.00    0.00    2.57    0.00    0.00    0.00   72.63
01:04:08 PM    0   13.04    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   69.57
01:04:08 PM    1   11.00    0.00   18.00    0.00    0.00    4.00    0.00    0.00    0.00   67.00
01:04:08 PM    2   11.24    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   74.16
01:04:08 PM    3   10.31    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   70.10
01:04:08 PM    4    9.20    0.00   11.49    0.00    0.00    1.15    0.00    0.00    0.00   78.16
01:04:08 PM    5    5.68    0.00   13.64    0.00    0.00    3.41    0.00    0.00    0.00   77.27
01:04:08 PM    6   12.77    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   71.28
01:04:08 PM    7    7.69    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   74.73

01:04:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:04:09 PM  all    6.47    0.00   10.41    0.14    0.00    2.25    0.00    0.00    0.00   80.73
01:04:09 PM    0    5.75    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   82.76
01:04:09 PM    1    6.52    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   77.17
01:04:09 PM    2    5.56    0.00   11.11    0.00    0.00    4.44    0.00    0.00    0.00   78.89
01:04:09 PM    3    5.10    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   76.53
01:04:09 PM    4    4.71    0.00    9.41    0.00    0.00    2.35    0.00    0.00    0.00   83.53
01:04:09 PM    5    7.06    0.00    7.06    0.00    0.00    1.18    0.00    0.00    0.00   84.71
01:04:09 PM    6   10.23    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   80.68
