Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:12:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:01 PM    7   42.71    0.00   22.92    0.00    0.00    9.38    0.00    0.00    0.00   25.00

01:13:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:02 PM  all   42.23    0.00   21.18    0.00    0.00    9.88    0.00    0.00    0.00   26.70
01:13:02 PM    0   43.43    0.00   18.18    0.00    0.00   11.11    0.00    0.00    0.00   27.27
01:13:02 PM    1   47.00    0.00   17.00    0.00    0.00   11.00    0.00    0.00    0.00   25.00
01:13:02 PM    2   43.88    0.00   20.41    0.00    0.00   10.20    0.00    0.00    0.00   25.51
01:13:02 PM    3   38.95    0.00   25.26    0.00    0.00    9.47    0.00    0.00    0.00   26.32
01:13:02 PM    4   41.05    0.00   21.05    0.00    0.00    9.47    0.00    0.00    0.00   28.42
01:13:02 PM    5   41.05    0.00   22.11    0.00    0.00    9.47    0.00    0.00    0.00   27.37
01:13:02 PM    6   40.40    0.00   22.22    0.00    0.00   11.11    0.00    0.00    0.00   26.26
01:13:02 PM    7   41.84    0.00   23.47    0.00    0.00    7.14    0.00    0.00    0.00   27.55

01:13:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:03 PM  all   43.49    0.00   20.23    0.00    0.00   10.24    0.00    0.00    0.00   26.04
01:13:03 PM    0   47.96    0.00   16.33    0.00    0.00    9.18    0.00    0.00    0.00   26.53
01:13:03 PM    1   45.26    0.00   16.84    0.00    0.00   10.53    0.00    0.00    0.00   27.37
01:13:03 PM    2   43.75    0.00   19.79    0.00    0.00   11.46    0.00    0.00    0.00   25.00
01:13:03 PM    3   45.19    0.00   20.19    0.00    0.00    9.62    0.00    0.00    0.00   25.00
01:13:03 PM    4   43.14    0.00   21.57    0.00    0.00    8.82    0.00    0.00    0.00   26.47
01:13:03 PM    5   43.43    0.00   19.19    0.00    0.00   12.12    0.00    0.00    0.00   25.25
01:13:03 PM    6   38.78    0.00   25.51    0.00    0.00    9.18    0.00    0.00    0.00   26.53
01:13:03 PM    7   40.40    0.00   22.22    0.00    0.00   11.11    0.00    0.00    0.00   26.26

01:13:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:04 PM  all   39.90    0.00   22.15    0.00    0.00   11.53    0.00    0.00    0.00   26.42
01:13:04 PM    0   43.43    0.00   22.22    0.00    0.00    9.09    0.00    0.00    0.00   25.25
01:13:04 PM    1   39.18    0.00   22.68    0.00    0.00   13.40    0.00    0.00    0.00   24.74
01:13:04 PM    2   37.89    0.00   23.16    0.00    0.00   11.58    0.00    0.00    0.00   27.37
01:13:04 PM    3   41.05    0.00   18.95    0.00    0.00   12.63    0.00    0.00    0.00   27.37
01:13:04 PM    4   37.50    0.00   23.96    0.00    0.00   10.42    0.00    0.00    0.00   28.12
01:13:04 PM    5   40.82    0.00   22.45    0.00    0.00   10.20    0.00    0.00    0.00   26.53
01:13:04 PM    6   38.14    0.00   22.68    0.00    0.00   13.40    0.00    0.00    0.00   25.77
01:13:04 PM    7   41.05    0.00   21.05    0.00    0.00   11.58    0.00    0.00    0.00   26.32

01:13:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:05 PM  all   40.79    0.00   21.35    0.13    0.00   11.94    0.00    0.00    0.00   25.79
01:13:05 PM    0   41.67    0.00   21.88    0.00    0.00   11.46    0.00    0.00    0.00   25.00
01:13:05 PM    1   38.00    0.00   23.00    0.00    0.00   14.00    0.00    0.00    0.00   25.00
01:13:05 PM    2   42.00    0.00   22.00    0.00    0.00   12.00    0.00    0.00    0.00   24.00
01:13:05 PM    3   35.05    0.00   23.71    0.00    0.00   13.40    0.00    0.00    0.00   27.84
01:13:05 PM    4   44.55    0.00   17.82    0.00    0.00   11.88    0.00    0.00    0.00   25.74
01:13:05 PM    5   40.59    0.00   23.76    0.00    0.00    9.90    0.00    0.00    0.00   25.74
01:13:05 PM    6   39.18    0.00   18.56    1.03    0.00   14.43    0.00    0.00    0.00   26.80
01:13:05 PM    7   45.26    0.00   20.00    0.00    0.00    8.42    0.00    0.00    0.00   26.32

01:13:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:06 PM  all   42.75    0.00   19.59    0.00    0.00   11.32    0.00    0.00    0.00   26.34
01:13:06 PM    0   41.67    0.00   18.75    0.00    0.00   12.50    0.00    0.00    0.00   27.08
01:13:06 PM    1   51.52    0.00   15.15    0.00    0.00    8.08    0.00    0.00    0.00   25.25
01:13:06 PM    2   40.21    0.00   20.62    0.00    0.00   13.40    0.00    0.00    0.00   25.77
01:13:06 PM    3   39.18    0.00   23.71    0.00    0.00   14.43    0.00    0.00    0.00   22.68
01:13:06 PM    4   42.27    0.00   20.62    0.00    0.00   10.31    0.00    0.00    0.00   26.80
01:13:06 PM    5   42.72    0.00   21.36    0.00    0.00    9.71    0.00    0.00    0.00   26.21
01:13:06 PM    6   42.57    0.00   16.83    0.00    0.00   12.87    0.00    0.00    0.00   27.72
01:13:06 PM    7   41.67    0.00   19.79    0.00    0.00    9.38    0.00    0.00    0.00   29.17

01:13:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:13:07 PM  all   40.72    0.00   20.23    0.00    0.00   12.68    0.00    0.00    0.00   26.38
01:13:07 PM    0   43.00    0.00   20.00    0.00    0.00   12.00    0.00    0.00    0.00   25.00
01:13:07 PM    1   31.63    0.00   20.41    0.00    0.00   19.39    0.00    0.00    0.00   28.57
01:13:07 PM    2   42.55    0.00   18.09    0.00    0.00   13.83    0.00    0.00    0.00   25.53
01:13:07 PM    3   45.36    0.00   15.46    0.00    0.00   13.40    0.00    0.00    0.00   25.77
01:13:07 PM    4   40.59    0.00   19.80    0.00    0.00   13.86    0.00    0.00    0.00   25.74
01:13:07 PM    5   41.67    0.00   19.79    0.00    0.00   10.42    0.00    0.00    0.00   28.12
01:13:07 PM    6   40.00    0.00   23.00    0.00    0.00   10.00    0.00    0.00    0.00   27.00
01:13:07 PM    7   41.05    0.00   25.26    0.00    0.00    8.42    0.00    0.00    0.00   25.26
