Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:09:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:47 PM    7   36.26    0.00   26.37    0.00    0.00   13.19    0.00    0.00    0.00   24.18

01:10:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:48 PM  all   33.28    0.00   16.57    0.00    0.00    6.95    0.00    0.00    0.00   43.20
01:10:48 PM    0   30.12    0.00   15.66    0.00    0.00    7.23    0.00    0.00    0.00   46.99
01:10:48 PM    1   31.03    0.00   13.79    0.00    0.00    9.20    0.00    0.00    0.00   45.98
01:10:48 PM    2   27.50    0.00   17.50    0.00    0.00    6.25    0.00    0.00    0.00   48.75
01:10:48 PM    3   33.73    0.00   13.25    0.00    0.00    6.02    0.00    0.00    0.00   46.99
01:10:48 PM    4   35.29    0.00   17.65    0.00    0.00    5.88    0.00    0.00    0.00   41.18
01:10:48 PM    5   35.23    0.00   20.45    0.00    0.00    6.82    0.00    0.00    0.00   37.50
01:10:48 PM    6   36.47    0.00   17.65    0.00    0.00    7.06    0.00    0.00    0.00   38.82
01:10:48 PM    7   36.47    0.00   16.47    0.00    0.00    7.06    0.00    0.00    0.00   40.00

01:10:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:49 PM  all   34.63    0.00   26.31    0.00    0.00    8.99    0.00    0.00    0.00   30.07
01:10:49 PM    0   34.41    0.00   23.66    0.00    0.00   10.75    0.00    0.00    0.00   31.18
01:10:49 PM    1   35.87    0.00   25.00    0.00    0.00    7.61    0.00    0.00    0.00   31.52
01:10:49 PM    2   36.26    0.00   23.08    0.00    0.00    7.69    0.00    0.00    0.00   32.97
01:10:49 PM    3   35.11    0.00   23.40    0.00    0.00    9.57    0.00    0.00    0.00   31.91
01:10:49 PM    4   37.89    0.00   24.21    0.00    0.00   11.58    0.00    0.00    0.00   26.32
01:10:49 PM    5   33.33    0.00   31.25    0.00    0.00    8.33    0.00    0.00    0.00   27.08
01:10:49 PM    6   30.85    0.00   32.98    0.00    0.00    7.45    0.00    0.00    0.00   28.72
01:10:49 PM    7   33.33    0.00   26.67    0.00    0.00    8.89    0.00    0.00    0.00   31.11

01:10:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:50 PM  all   30.97    0.00   20.06    0.29    0.00    8.70    0.00    0.00    0.00   39.97
01:10:50 PM    0   22.89    0.00   21.69    1.20    0.00    9.64    0.00    0.00    0.00   44.58
01:10:50 PM    1   25.88    0.00   22.35    0.00    0.00    8.24    0.00    0.00    0.00   43.53
01:10:50 PM    2   31.40    0.00   18.60    1.16    0.00    6.98    0.00    0.00    0.00   41.86
01:10:50 PM    3   28.24    0.00   18.82    0.00    0.00    7.06    0.00    0.00    0.00   45.88
01:10:50 PM    4   35.71    0.00   21.43    0.00    0.00    8.33    0.00    0.00    0.00   34.52
01:10:50 PM    5   34.12    0.00   20.00    0.00    0.00    9.41    0.00    0.00    0.00   36.47
01:10:50 PM    6   36.90    0.00   17.86    0.00    0.00   10.71    0.00    0.00    0.00   34.52
01:10:50 PM    7   32.56    0.00   19.77    0.00    0.00    9.30    0.00    0.00    0.00   38.37

01:10:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:51 PM  all   31.82    0.00   21.02    0.00    0.00    8.81    0.00    0.00    0.00   38.35
01:10:51 PM    0   34.12    0.00   18.82    0.00    0.00    8.24    0.00    0.00    0.00   38.82
01:10:51 PM    1   28.41    0.00   23.86    0.00    0.00    9.09    0.00    0.00    0.00   38.64
01:10:51 PM    2   29.07    0.00   23.26    0.00    0.00    6.98    0.00    0.00    0.00   40.70
01:10:51 PM    3   34.12    0.00   17.65    0.00    0.00    9.41    0.00    0.00    0.00   38.82
01:10:51 PM    4   31.11    0.00   22.22    0.00    0.00    8.89    0.00    0.00    0.00   37.78
01:10:51 PM    5   34.44    0.00   20.00    0.00    0.00    8.89    0.00    0.00    0.00   36.67
01:10:51 PM    6   31.87    0.00   19.78    0.00    0.00    9.89    0.00    0.00    0.00   38.46
01:10:51 PM    7   31.46    0.00   22.47    0.00    0.00    8.99    0.00    0.00    0.00   37.08

01:10:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:52 PM  all   44.06    0.00   19.13    0.00    0.00    8.31    0.00    0.00    0.00   28.50
01:10:52 PM    0   47.87    0.00   19.15    0.00    0.00    7.45    0.00    0.00    0.00   25.53
01:10:52 PM    1   34.83    0.00   21.35    0.00    0.00    7.87    0.00    0.00    0.00   35.96
01:10:52 PM    2   38.30    0.00   19.15    0.00    0.00   10.64    0.00    0.00    0.00   31.91
01:10:52 PM    3   41.05    0.00   24.21    0.00    0.00    7.37    0.00    0.00    0.00   27.37
01:10:52 PM    4   40.22    0.00   19.57    0.00    0.00   10.87    0.00    0.00    0.00   29.35
01:10:52 PM    5   51.52    0.00   16.16    0.00    0.00    9.09    0.00    0.00    0.00   23.23
01:10:52 PM    6   58.16    0.00   11.22    0.00    0.00    5.10    0.00    0.00    0.00   25.51
01:10:52 PM    7   39.18    0.00   22.68    0.00    0.00    8.25    0.00    0.00    0.00   29.90

01:10:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:53 PM  all   34.18    0.00   22.92    0.00    0.00    8.71    0.00    0.00    0.00   34.18
01:10:53 PM    0   21.11    0.00   22.22    0.00    0.00    7.78    0.00    0.00    0.00   48.89
01:10:53 PM    1   21.74    0.00   25.00    0.00    0.00    5.43    0.00    0.00    0.00   47.83
01:10:53 PM    2   23.26    0.00   23.26    0.00    0.00    4.65    0.00    0.00    0.00   48.84
01:10:53 PM    3   25.27    0.00   21.98    0.00    0.00    5.49    0.00    0.00    0.00   47.25
01:10:53 PM    4   49.48    0.00   20.62    0.00    0.00   10.31    0.00    0.00    0.00   19.59
01:10:53 PM    5   41.84    0.00   26.53    0.00    0.00   11.22    0.00    0.00    0.00   20.41
01:10:53 PM    6   44.90    0.00   21.43    0.00    0.00   11.22    0.00    0.00    0.00   22.45
01:10:53 PM    7   42.55    0.00   22.34    0.00    0.00   12.77    0.00    0.00    0.00   22.34

01:10:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:54 PM  all    9.35    0.00   13.62    0.00    0.00    3.03    0.00    0.00    0.00   74.00
01:10:54 PM    0    7.45    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   73.40
01:10:54 PM    1    6.67    0.00   15.56    0.00    0.00    2.22    0.00    0.00    0.00   75.56
01:10:54 PM    2    6.67    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   74.44
01:10:54 PM    3    6.74    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   75.28
01:10:54 PM    4   10.00    0.00   10.00    0.00    0.00    3.33    0.00    0.00    0.00   76.67
01:10:54 PM    5   10.75    0.00   12.90    0.00    0.00    6.45    0.00    0.00    0.00   69.89
01:10:54 PM    6   13.33    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   75.56
01:10:54 PM    7   13.19    0.00   10.99    0.00    0.00    4.40    0.00    0.00    0.00   71.43

01:10:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:55 PM  all    5.50    0.00    7.90    0.28    0.00    2.26    0.00    0.00    0.00   84.06
01:10:55 PM    0    4.44    0.00    8.89    1.11    0.00    3.33    0.00    0.00    0.00   82.22
01:10:55 PM    1    5.81    0.00    8.14    0.00    0.00    1.16    0.00    0.00    0.00   84.88
01:10:55 PM    2    8.70    0.00    6.52    0.00    0.00    3.26    0.00    0.00    0.00   81.52
01:10:55 PM    3    6.90    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   86.21
01:10:55 PM    4    4.55    0.00    7.95    0.00    0.00    1.14    0.00    0.00    0.00   86.36
01:10:55 PM    5    4.49    0.00    6.74    1.12    0.00    3.37    0.00    0.00    0.00   84.27
01:10:55 PM    6    3.37    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   84.27
01:10:55 PM    7    5.68    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   82.95

01:10:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:56 PM  all    5.09    0.00    7.50    0.28    0.00    1.41    0.00    0.00    0.00   85.71
01:10:56 PM    0    3.53    0.00    9.41    1.18    0.00    0.00    0.00    0.00    0.00   85.88
01:10:56 PM    1    6.67    0.00    7.78    1.11    0.00    2.22    0.00    0.00    0.00   82.22
01:10:56 PM    2    7.14    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   86.90
01:10:56 PM    3    7.78    0.00    7.78    0.00    0.00    3.33    0.00    0.00    0.00   81.11
01:10:56 PM    4    3.37    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   86.52
01:10:56 PM    5    3.33    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   87.78
01:10:56 PM    6    2.33    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   90.70
01:10:56 PM    7    6.45    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   84.95

01:10:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:10:57 PM  all    3.11    0.00    5.80    0.00    0.00    1.56    0.00    0.00    0.00   89.53
01:10:57 PM    0    2.33    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   91.86
01:10:57 PM    1    3.33    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   87.78
01:10:57 PM    2    2.41    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   93.98
01:10:57 PM    3    3.41    0.00    7.95    0.00    0.00    1.14    0.00    0.00    0.00   87.50
01:10:57 PM    4    4.35    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   85.87
01:10:57 PM    5    3.49    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   91.86
01:10:57 PM    6    2.20    0.00    5.49    0.00    0.00    3.30    0.00    0.00    0.00   89.01
01:10:57 PM    7    3.30    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   89.01
