Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:44:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:36 PM    7   20.41    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   56.12

12:45:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:37 PM  all   14.01    0.00   10.26    0.14    0.00    4.85    0.00    0.00    0.00   70.74
12:45:37 PM    0   13.04    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   73.91
12:45:37 PM    1   12.22    0.00    8.89    0.00    0.00    4.44    0.00    0.00    0.00   74.44
12:45:37 PM    2   13.33    0.00   10.00    0.00    0.00    4.44    0.00    0.00    0.00   72.22
12:45:37 PM    3    7.95    0.00   11.36    0.00    0.00    5.68    0.00    0.00    0.00   75.00
12:45:37 PM    4   17.58    0.00    8.79    0.00    0.00    6.59    0.00    0.00    0.00   67.03
12:45:37 PM    5   15.38    0.00   10.99    0.00    0.00    7.69    0.00    0.00    0.00   65.93
12:45:37 PM    6   17.78    0.00    8.89    1.11    0.00    3.33    0.00    0.00    0.00   68.89
12:45:37 PM    7   14.61    0.00   12.36    0.00    0.00    4.49    0.00    0.00    0.00   68.54

12:45:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:38 PM  all   15.85    0.00    9.97    0.00    0.00    4.37    0.00    0.00    0.00   69.81
12:45:38 PM    0   14.13    0.00    9.78    0.00    0.00    4.35    0.00    0.00    0.00   71.74
12:45:38 PM    1   13.33    0.00   10.00    0.00    0.00    4.44    0.00    0.00    0.00   72.22
12:45:38 PM    2   17.58    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   71.43
12:45:38 PM    3   15.91    0.00    7.95    0.00    0.00    3.41    0.00    0.00    0.00   72.73
12:45:38 PM    4   18.95    0.00    8.42    0.00    0.00    6.32    0.00    0.00    0.00   66.32
12:45:38 PM    5   15.05    0.00   11.83    0.00    0.00    4.30    0.00    0.00    0.00   68.82
12:45:38 PM    6   17.39    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   68.48
12:45:38 PM    7   14.29    0.00   12.09    0.00    0.00    6.59    0.00    0.00    0.00   67.03

12:45:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:39 PM  all   16.67    0.00   15.20    0.00    0.00    4.13    0.00    0.00    0.00   64.00
12:45:39 PM    0   15.62    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   63.54
12:45:39 PM    1   13.04    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   66.30
12:45:39 PM    2   17.20    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   65.59
12:45:39 PM    3   17.89    0.00   13.68    0.00    0.00    3.16    0.00    0.00    0.00   65.26
12:45:39 PM    4   16.48    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   65.93
12:45:39 PM    5   17.20    0.00   12.90    0.00    0.00    6.45    0.00    0.00    0.00   63.44
12:45:39 PM    6   18.48    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   63.04
12:45:39 PM    7   17.35    0.00   16.33    0.00    0.00    7.14    0.00    0.00    0.00   59.18

12:45:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:40 PM  all   15.56    0.00   14.34    0.00    0.00    4.87    0.00    0.00    0.00   65.22
12:45:40 PM    0   14.29    0.00   10.99    0.00    0.00    6.59    0.00    0.00    0.00   68.13
12:45:40 PM    1   15.96    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   65.96
12:45:40 PM    2   12.64    0.00    9.20    0.00    0.00    4.60    0.00    0.00    0.00   73.56
12:45:40 PM    3    7.87    0.00   13.48    0.00    0.00    6.74    0.00    0.00    0.00   71.91
12:45:40 PM    4   16.85    0.00   14.61    0.00    0.00    5.62    0.00    0.00    0.00   62.92
12:45:40 PM    5   16.84    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   60.00
12:45:40 PM    6   18.56    0.00   16.49    0.00    0.00    5.15    0.00    0.00    0.00   59.79
12:45:40 PM    7   20.62    0.00   16.49    0.00    0.00    2.06    0.00    0.00    0.00   60.82

12:45:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:41 PM  all   14.82    0.00   11.73    0.13    0.00    4.18    0.00    0.00    0.00   69.14
12:45:41 PM    0   11.24    0.00   11.24    0.00    0.00    5.62    0.00    0.00    0.00   71.91
12:45:41 PM    1   15.73    0.00    8.99    0.00    0.00    3.37    0.00    0.00    0.00   71.91
12:45:41 PM    2   13.83    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   70.21
12:45:41 PM    3   11.70    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   70.21
12:45:41 PM    4   13.04    0.00   13.04    0.00    0.00    5.43    0.00    0.00    0.00   68.48
12:45:41 PM    5   17.89    0.00   10.53    0.00    0.00    5.26    0.00    0.00    0.00   66.32
12:45:41 PM    6   17.02    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   67.02
12:45:41 PM    7   17.89    0.00    9.47    1.05    0.00    4.21    0.00    0.00    0.00   67.37

12:45:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:42 PM  all   15.43    0.00   17.32    0.14    0.00    4.47    0.00    0.00    0.00   62.65
12:45:42 PM    0   10.00    0.00   18.89    0.00    0.00    5.56    0.00    0.00    0.00   65.56
12:45:42 PM    1   11.83    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   64.52
12:45:42 PM    2   14.29    0.00   15.38    0.00    0.00    4.40    0.00    0.00    0.00   65.93
12:45:42 PM    3   16.48    0.00   13.19    0.00    0.00    5.49    0.00    0.00    0.00   64.84
12:45:42 PM    4   17.89    0.00   21.05    1.05    0.00    1.05    0.00    0.00    0.00   58.95
12:45:42 PM    5   15.96    0.00   14.89    0.00    0.00    6.38    0.00    0.00    0.00   62.77
12:45:42 PM    6   20.21    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   58.51
12:45:42 PM    7   16.48    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   60.44

12:45:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:43 PM  all    4.29    0.00    5.95    0.00    0.00    1.24    0.00    0.00    0.00   88.52
12:45:43 PM    0    4.44    0.00    5.56    0.00    0.00    0.00    0.00    0.00    0.00   90.00
12:45:43 PM    1    3.37    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   88.76
12:45:43 PM    2    3.30    0.00    4.40    0.00    0.00    3.30    0.00    0.00    0.00   89.01
12:45:43 PM    3    6.38    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   85.11
12:45:43 PM    4    5.56    0.00    6.67    0.00    0.00    0.00    0.00    0.00    0.00   87.78
12:45:43 PM    5    2.27    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:45:43 PM    6    3.30    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   87.91
12:45:43 PM    7    5.56    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   87.78

12:45:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:44 PM  all    5.04    0.00    7.42    0.00    0.00    1.68    0.00    0.00    0.00   85.85
12:45:44 PM    0    4.55    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   87.50
12:45:44 PM    1    3.33    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   86.67
12:45:44 PM    2    6.59    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   82.42
12:45:44 PM    3    4.44    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   84.44
12:45:44 PM    4    6.52    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   84.78
12:45:44 PM    5    3.57    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   90.48
12:45:44 PM    6    4.40    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   84.62
12:45:44 PM    7    6.82    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   86.36

12:45:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:45 PM  all    7.04    0.00   13.94    0.54    0.00    2.84    0.00    0.00    0.00   75.64
12:45:45 PM    0    8.42    0.00   14.74    0.00    0.00    3.16    0.00    0.00    0.00   73.68
12:45:45 PM    1    4.40    0.00   14.29    2.20    0.00    3.30    0.00    0.00    0.00   75.82
12:45:45 PM    2    7.29    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   76.04
12:45:45 PM    3    6.52    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   77.17
12:45:45 PM    4    7.87    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   77.53
12:45:45 PM    5    7.37    0.00   17.89    2.11    0.00    1.05    0.00    0.00    0.00   71.58
12:45:45 PM    6    6.74    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   77.53
12:45:45 PM    7    7.61    0.00   11.96    0.00    0.00    4.35    0.00    0.00    0.00   76.09

12:45:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:45:46 PM  all    1.91    0.00    3.30    0.00    0.00    0.38    0.00    0.00    0.00   94.41
12:45:46 PM    0    1.94    0.00    5.83    0.00    0.00    0.00    0.00    0.00    0.00   92.23
12:45:46 PM    1    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
12:45:46 PM    2    1.02    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   94.90
12:45:46 PM    3    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
12:45:46 PM    4    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
12:45:46 PM    5    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
12:45:46 PM    6    3.03    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   92.93
12:45:46 PM    7    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
