Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

01:01:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:29 PM    7   41.24    0.00   26.80    0.00    0.00   14.43    0.00    0.00    0.00   17.53

01:01:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:30 PM  all   41.68    0.00   28.77    0.00    0.00   11.74    0.00    0.00    0.00   17.81
01:01:30 PM    0   31.96    0.00   32.99    0.00    0.00   11.34    0.00    0.00    0.00   23.71
01:01:30 PM    1   32.98    0.00   31.91    0.00    0.00    8.51    0.00    0.00    0.00   26.60
01:01:30 PM    2   31.68    0.00   33.66    0.00    0.00   12.87    0.00    0.00    0.00   21.78
01:01:30 PM    3   34.07    0.00   27.47    0.00    0.00    9.89    0.00    0.00    0.00   28.57
01:01:30 PM    4   52.58    0.00   22.68    0.00    0.00   15.46    0.00    0.00    0.00    9.28
01:01:30 PM    5   49.50    0.00   27.72    0.00    0.00   12.87    0.00    0.00    0.00    9.90
01:01:30 PM    6   52.04    0.00   26.53    0.00    0.00   10.20    0.00    0.00    0.00   11.22
01:01:30 PM    7   47.92    0.00   27.08    0.00    0.00   12.50    0.00    0.00    0.00   12.50

01:01:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:31 PM  all   41.48    0.00   27.44    0.00    0.00   12.66    0.00    0.00    0.00   18.42
01:01:31 PM    0   40.38    0.00   28.85    0.00    0.00    8.65    0.00    0.00    0.00   22.12
01:01:31 PM    1   37.00    0.00   28.00    0.00    0.00   11.00    0.00    0.00    0.00   24.00
01:01:31 PM    2   39.80    0.00   26.53    0.00    0.00   12.24    0.00    0.00    0.00   21.43
01:01:31 PM    3   43.69    0.00   30.10    0.00    0.00    9.71    0.00    0.00    0.00   16.50
01:01:31 PM    4   41.84    0.00   26.53    0.00    0.00   16.33    0.00    0.00    0.00   15.31
01:01:31 PM    5   40.40    0.00   27.27    0.00    0.00   15.15    0.00    0.00    0.00   17.17
01:01:31 PM    6   47.42    0.00   25.77    0.00    0.00   12.37    0.00    0.00    0.00   14.43
01:01:31 PM    7   41.41    0.00   26.26    0.00    0.00   16.16    0.00    0.00    0.00   16.16

01:01:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:32 PM  all   39.85    0.00   29.38    0.00    0.00   11.48    0.00    0.00    0.00   19.29
01:01:32 PM    0   46.00    0.00   26.00    0.00    0.00   11.00    0.00    0.00    0.00   17.00
01:01:32 PM    1   32.69    0.00   35.58    0.00    0.00   11.54    0.00    0.00    0.00   20.19
01:01:32 PM    2   48.45    0.00   24.74    0.00    0.00    9.28    0.00    0.00    0.00   17.53
01:01:32 PM    3   40.00    0.00   27.00    0.00    0.00   16.00    0.00    0.00    0.00   17.00
01:01:32 PM    4   38.14    0.00   27.84    0.00    0.00   12.37    0.00    0.00    0.00   21.65
01:01:32 PM    5   40.21    0.00   29.90    0.00    0.00   11.34    0.00    0.00    0.00   18.56
01:01:32 PM    6   38.78    0.00   32.65    0.00    0.00    9.18    0.00    0.00    0.00   19.39
01:01:32 PM    7   35.00    0.00   31.00    0.00    0.00   11.00    0.00    0.00    0.00   23.00

01:01:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:33 PM  all   41.41    0.00   28.54    0.00    0.00   12.50    0.00    0.00    0.00   17.55
01:01:33 PM    0   47.42    0.00   23.71    0.00    0.00   14.43    0.00    0.00    0.00   14.43
01:01:33 PM    1   41.05    0.00   33.68    0.00    0.00   10.53    0.00    0.00    0.00   14.74
01:01:33 PM    2   48.00    0.00   28.00    0.00    0.00   13.00    0.00    0.00    0.00   11.00
01:01:33 PM    3   45.92    0.00   26.53    0.00    0.00   14.29    0.00    0.00    0.00   13.27
01:01:33 PM    4   37.37    0.00   30.30    0.00    0.00   10.10    0.00    0.00    0.00   22.22
01:01:33 PM    5   36.63    0.00   31.68    0.00    0.00   11.88    0.00    0.00    0.00   19.80
01:01:33 PM    6   35.29    0.00   29.41    0.00    0.00   13.73    0.00    0.00    0.00   21.57
01:01:33 PM    7   40.00    0.00   25.00    0.00    0.00   12.00    0.00    0.00    0.00   23.00

01:01:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:34 PM  all   38.53    0.00   30.18    0.00    0.00   11.66    0.00    0.00    0.00   19.63
01:01:34 PM    0   37.00    0.00   35.00    0.00    0.00   11.00    0.00    0.00    0.00   17.00
01:01:34 PM    1   39.81    0.00   26.21    0.00    0.00   12.62    0.00    0.00    0.00   21.36
01:01:34 PM    2   33.65    0.00   34.62    0.00    0.00   10.58    0.00    0.00    0.00   21.15
01:01:34 PM    3   40.57    0.00   30.19    0.00    0.00    9.43    0.00    0.00    0.00   19.81
01:01:34 PM    4   38.14    0.00   30.93    0.00    0.00   14.43    0.00    0.00    0.00   16.49
01:01:34 PM    5   37.25    0.00   30.39    0.00    0.00   12.75    0.00    0.00    0.00   19.61
01:01:34 PM    6   39.60    0.00   27.72    0.00    0.00   12.87    0.00    0.00    0.00   19.80
01:01:34 PM    7   42.16    0.00   26.47    0.00    0.00    9.80    0.00    0.00    0.00   21.57

01:01:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:35 PM  all   39.13    0.00   27.66    0.00    0.00   13.41    0.00    0.00    0.00   19.81
01:01:35 PM    0   34.65    0.00   28.71    0.00    0.00   15.84    0.00    0.00    0.00   20.79
01:01:35 PM    1   37.00    0.00   27.00    0.00    0.00   16.00    0.00    0.00    0.00   20.00
01:01:35 PM    2   35.51    0.00   30.84    0.00    0.00   13.08    0.00    0.00    0.00   20.56
01:01:35 PM    3   44.23    0.00   25.96    0.00    0.00   11.54    0.00    0.00    0.00   18.27
01:01:35 PM    4   41.35    0.00   22.12    0.00    0.00   17.31    0.00    0.00    0.00   19.23
01:01:35 PM    5   39.22    0.00   27.45    0.00    0.00   13.73    0.00    0.00    0.00   19.61
01:01:35 PM    6   41.35    0.00   30.77    0.00    0.00    9.62    0.00    0.00    0.00   18.27
01:01:35 PM    7   39.62    0.00   28.30    0.00    0.00   10.38    0.00    0.00    0.00   21.70

01:01:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:36 PM  all   38.27    0.00   29.65    0.00    0.00   12.76    0.00    0.00    0.00   19.32
01:01:36 PM    0   42.42    0.00   28.28    0.00    0.00   15.15    0.00    0.00    0.00   14.14
01:01:36 PM    1   43.81    0.00   32.38    0.00    0.00   11.43    0.00    0.00    0.00   12.38
01:01:36 PM    2   42.31    0.00   29.81    0.00    0.00   14.42    0.00    0.00    0.00   13.46
01:01:36 PM    3   37.86    0.00   33.01    0.00    0.00   14.56    0.00    0.00    0.00   14.56
01:01:36 PM    4   33.96    0.00   29.25    0.00    0.00   11.32    0.00    0.00    0.00   25.47
01:01:36 PM    5   33.98    0.00   28.16    0.00    0.00   13.59    0.00    0.00    0.00   24.27
01:01:36 PM    6   36.63    0.00   26.73    0.00    0.00   10.89    0.00    0.00    0.00   25.74
01:01:36 PM    7   35.29    0.00   29.41    0.00    0.00   10.78    0.00    0.00    0.00   24.51

01:01:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:37 PM  all   41.07    0.00   29.71    0.00    0.00   13.48    0.00    0.00    0.00   15.73
01:01:37 PM    0   44.55    0.00   31.68    0.00    0.00   11.88    0.00    0.00    0.00   11.88
01:01:37 PM    1   40.59    0.00   32.67    0.00    0.00   13.86    0.00    0.00    0.00   12.87
01:01:37 PM    2   45.00    0.00   25.00    0.00    0.00   17.00    0.00    0.00    0.00   13.00
01:01:37 PM    3   36.00    0.00   33.00    0.00    0.00   13.00    0.00    0.00    0.00   18.00
01:01:37 PM    4   37.62    0.00   31.68    0.00    0.00   13.86    0.00    0.00    0.00   16.83
01:01:37 PM    5   43.43    0.00   27.27    0.00    0.00   11.11    0.00    0.00    0.00   18.18
01:01:37 PM    6   41.84    0.00   25.51    0.00    0.00   16.33    0.00    0.00    0.00   16.33
01:01:37 PM    7   39.60    0.00   30.69    0.00    0.00   10.89    0.00    0.00    0.00   18.81

01:01:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:38 PM  all   41.41    0.00   25.63    0.00    0.00   11.62    0.00    0.00    0.00   21.34
01:01:38 PM    0   40.78    0.00   29.13    0.00    0.00   10.68    0.00    0.00    0.00   19.42
01:01:38 PM    1   46.46    0.00   21.21    0.00    0.00   13.13    0.00    0.00    0.00   19.19
01:01:38 PM    2   40.59    0.00   26.73    0.00    0.00   10.89    0.00    0.00    0.00   21.78
01:01:38 PM    3   44.33    0.00   24.74    0.00    0.00    9.28    0.00    0.00    0.00   21.65
01:01:38 PM    4   35.71    0.00   26.53    0.00    0.00   14.29    0.00    0.00    0.00   23.47
01:01:38 PM    5   39.39    0.00   24.24    0.00    0.00   12.12    0.00    0.00    0.00   24.24
01:01:38 PM    6   40.62    0.00   27.08    0.00    0.00   11.46    0.00    0.00    0.00   20.83
01:01:38 PM    7   43.43    0.00   25.25    0.00    0.00   11.11    0.00    0.00    0.00   20.20

01:01:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:39 PM  all   40.07    0.00   27.62    0.00    0.00   11.71    0.00    0.00    0.00   20.59
01:01:39 PM    0   43.30    0.00   29.90    0.00    0.00    9.28    0.00    0.00    0.00   17.53
01:01:39 PM    1   41.18    0.00   31.37    0.00    0.00   10.78    0.00    0.00    0.00   16.67
01:01:39 PM    2   42.27    0.00   30.93    0.00    0.00   14.43    0.00    0.00    0.00   12.37
01:01:39 PM    3   40.59    0.00   29.70    0.00    0.00   13.86    0.00    0.00    0.00   15.84
01:01:39 PM    4   39.62    0.00   24.53    0.00    0.00   12.26    0.00    0.00    0.00   23.58
01:01:39 PM    5   33.66    0.00   29.70    0.00    0.00   10.89    0.00    0.00    0.00   25.74
01:01:39 PM    6   40.00    0.00   25.71    0.00    0.00    9.52    0.00    0.00    0.00   24.76
01:01:39 PM    7   40.20    0.00   19.61    0.00    0.00   12.75    0.00    0.00    0.00   27.45

01:01:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:40 PM  all   38.50    0.00   29.62    0.12    0.00   12.88    0.00    0.00    0.00   18.88
01:01:40 PM    0   45.36    0.00   24.74    0.00    0.00   16.49    0.00    0.00    0.00   13.40
01:01:40 PM    1   46.08    0.00   29.41    0.00    0.00   11.76    0.00    0.00    0.00   12.75
01:01:40 PM    2   42.57    0.00   31.68    0.00    0.00   13.86    0.00    0.00    0.00   11.88
01:01:40 PM    3   35.05    0.00   35.05    1.03    0.00   15.46    0.00    0.00    0.00   13.40
01:01:40 PM    4   36.36    0.00   28.28    0.00    0.00   11.11    0.00    0.00    0.00   24.24
01:01:40 PM    5   36.27    0.00   24.51    0.00    0.00   13.73    0.00    0.00    0.00   25.49
01:01:40 PM    6   33.33    0.00   30.39    0.00    0.00   10.78    0.00    0.00    0.00   25.49
01:01:40 PM    7   33.00    0.00   33.00    0.00    0.00   10.00    0.00    0.00    0.00   24.00

01:01:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:41 PM  all   39.97    0.00   27.99    0.00    0.00   12.86    0.00    0.00    0.00   19.17
01:01:41 PM    0   40.21    0.00   28.87    0.00    0.00   13.40    0.00    0.00    0.00   17.53
01:01:41 PM    1   39.18    0.00   27.84    0.00    0.00   14.43    0.00    0.00    0.00   18.56
01:01:41 PM    2   43.30    0.00   25.77    0.00    0.00   13.40    0.00    0.00    0.00   17.53
01:01:41 PM    3   39.60    0.00   26.73    0.00    0.00   13.86    0.00    0.00    0.00   19.80
01:01:41 PM    4   43.88    0.00   23.47    0.00    0.00   14.29    0.00    0.00    0.00   18.37
01:01:41 PM    5   38.38    0.00   31.31    0.00    0.00    9.09    0.00    0.00    0.00   21.21
01:01:41 PM    6   40.00    0.00   29.00    0.00    0.00   13.00    0.00    0.00    0.00   18.00
01:01:41 PM    7   35.58    0.00   30.77    0.00    0.00   11.54    0.00    0.00    0.00   22.12

01:01:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:42 PM  all   42.52    0.00   27.81    0.00    0.00   12.98    0.00    0.00    0.00   16.69
01:01:42 PM    0   41.00    0.00   33.00    0.00    0.00   15.00    0.00    0.00    0.00   11.00
01:01:42 PM    1   48.98    0.00   25.51    0.00    0.00   14.29    0.00    0.00    0.00   11.22
01:01:42 PM    2   47.96    0.00   26.53    0.00    0.00   16.33    0.00    0.00    0.00    9.18
01:01:42 PM    3   53.00    0.00   22.00    0.00    0.00   16.00    0.00    0.00    0.00    9.00
01:01:42 PM    4   40.78    0.00   28.16    0.00    0.00    8.74    0.00    0.00    0.00   22.33
01:01:42 PM    5   38.24    0.00   28.43    0.00    0.00   12.75    0.00    0.00    0.00   20.59
01:01:42 PM    6   32.04    0.00   31.07    0.00    0.00   12.62    0.00    0.00    0.00   24.27
01:01:42 PM    7   39.05    0.00   27.62    0.00    0.00    8.57    0.00    0.00    0.00   24.76

01:01:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:43 PM  all   41.34    0.00   27.27    0.12    0.00   11.46    0.00    0.00    0.00   19.80
01:01:43 PM    0   39.22    0.00   30.39    0.00    0.00    8.82    0.00    0.00    0.00   21.57
01:01:43 PM    1   42.86    0.00   27.62    0.00    0.00    9.52    0.00    0.00    0.00   20.00
01:01:43 PM    2   45.79    0.00   27.10    0.00    0.00    8.41    0.00    0.00    0.00   18.69
01:01:43 PM    3   41.18    0.00   24.51    0.98    0.00   13.73    0.00    0.00    0.00   19.61
01:01:43 PM    4   41.84    0.00   28.57    0.00    0.00   11.22    0.00    0.00    0.00   18.37
01:01:43 PM    5   40.43    0.00   25.53    0.00    0.00   14.89    0.00    0.00    0.00   19.15
01:01:43 PM    6   38.14    0.00   26.80    0.00    0.00   14.43    0.00    0.00    0.00   20.62
01:01:43 PM    7   40.82    0.00   27.55    0.00    0.00   11.22    0.00    0.00    0.00   20.41

01:01:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:44 PM  all   41.66    0.00   24.71    0.00    0.00   11.34    0.00    0.00    0.00   22.29
01:01:44 PM    0   41.90    0.00   21.90    0.00    0.00   12.38    0.00    0.00    0.00   23.81
01:01:44 PM    1   37.25    0.00   28.43    0.00    0.00    9.80    0.00    0.00    0.00   24.51
01:01:44 PM    2   36.63    0.00   28.71    0.00    0.00    7.92    0.00    0.00    0.00   26.73
01:01:44 PM    3   38.78    0.00   26.53    0.00    0.00    8.16    0.00    0.00    0.00   26.53
01:01:44 PM    4   46.74    0.00   21.74    0.00    0.00   10.87    0.00    0.00    0.00   20.65
01:01:44 PM    5   43.16    0.00   24.21    0.00    0.00   13.68    0.00    0.00    0.00   18.95
01:01:44 PM    6   46.32    0.00   23.16    0.00    0.00   11.58    0.00    0.00    0.00   18.95
01:01:44 PM    7   43.30    0.00   22.68    0.00    0.00   16.49    0.00    0.00    0.00   17.53

01:01:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:45 PM  all   43.10    0.00   25.39    0.00    0.00   10.29    0.00    0.00    0.00   21.22
01:01:45 PM    0   40.62    0.00   29.17    0.00    0.00    9.38    0.00    0.00    0.00   20.83
01:01:45 PM    1   40.82    0.00   25.51    0.00    0.00   10.20    0.00    0.00    0.00   23.47
01:01:45 PM    2   46.88    0.00   21.88    0.00    0.00    8.33    0.00    0.00    0.00   22.92
01:01:45 PM    3   38.38    0.00   28.28    0.00    0.00   13.13    0.00    0.00    0.00   20.20
01:01:45 PM    4   44.21    0.00   26.32    0.00    0.00   10.53    0.00    0.00    0.00   18.95
01:01:45 PM    5   45.16    0.00   25.81    0.00    0.00    8.60    0.00    0.00    0.00   20.43
01:01:45 PM    6   47.87    0.00   18.09    0.00    0.00   11.70    0.00    0.00    0.00   22.34
01:01:45 PM    7   41.24    0.00   27.84    0.00    0.00   10.31    0.00    0.00    0.00   20.62

01:01:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:46 PM  all   41.09    0.00   27.81    0.00    0.00   13.40    0.00    0.00    0.00   17.70
01:01:46 PM    0   45.83    0.00   23.96    0.00    0.00   15.62    0.00    0.00    0.00   14.58
01:01:46 PM    1   38.10    0.00   32.38    0.00    0.00   14.29    0.00    0.00    0.00   15.24
01:01:46 PM    2   41.67    0.00   23.96    0.00    0.00   12.50    0.00    0.00    0.00   21.88
01:01:46 PM    3   39.60    0.00   31.68    0.00    0.00    9.90    0.00    0.00    0.00   18.81
01:01:46 PM    4   41.41    0.00   26.26    0.00    0.00   15.15    0.00    0.00    0.00   17.17
01:01:46 PM    5   40.21    0.00   26.80    0.00    0.00   15.46    0.00    0.00    0.00   17.53
01:01:46 PM    6   40.82    0.00   26.53    0.00    0.00   13.27    0.00    0.00    0.00   19.39
01:01:46 PM    7   41.41    0.00   30.30    0.00    0.00   11.11    0.00    0.00    0.00   17.17

01:01:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:47 PM  all   43.52    0.00   25.55    0.00    0.00   11.81    0.00    0.00    0.00   19.13
01:01:47 PM    0   46.08    0.00   29.41    0.00    0.00   11.76    0.00    0.00    0.00   12.75
01:01:47 PM    1   46.00    0.00   29.00    0.00    0.00   11.00    0.00    0.00    0.00   14.00
01:01:47 PM    2   43.30    0.00   24.74    0.00    0.00   16.49    0.00    0.00    0.00   15.46
01:01:47 PM    3   48.00    0.00   24.00    0.00    0.00   13.00    0.00    0.00    0.00   15.00
01:01:47 PM    4   38.54    0.00   25.00    0.00    0.00   11.46    0.00    0.00    0.00   25.00
01:01:47 PM    5   37.89    0.00   28.42    0.00    0.00   10.53    0.00    0.00    0.00   23.16
01:01:47 PM    6   44.79    0.00   20.83    0.00    0.00   11.46    0.00    0.00    0.00   22.92
01:01:47 PM    7   43.01    0.00   22.58    0.00    0.00    8.60    0.00    0.00    0.00   25.81

01:01:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:48 PM  all   43.67    0.00   18.91    0.00    0.00   12.38    0.00    0.00    0.00   25.03
01:01:48 PM    0   52.17    0.00   16.30    0.00    0.00   11.96    0.00    0.00    0.00   19.57
01:01:48 PM    1   43.01    0.00   23.66    0.00    0.00   13.98    0.00    0.00    0.00   19.35
01:01:48 PM    2   47.96    0.00   21.43    0.00    0.00   12.24    0.00    0.00    0.00   18.37
01:01:48 PM    3   48.91    0.00   23.91    0.00    0.00    9.78    0.00    0.00    0.00   17.39
01:01:48 PM    4   40.91    0.00   15.91    0.00    0.00   13.64    0.00    0.00    0.00   29.55
01:01:48 PM    5   43.01    0.00   13.98    0.00    0.00   13.98    0.00    0.00    0.00   29.03
01:01:48 PM    6   32.18    0.00   18.39    0.00    0.00   12.64    0.00    0.00    0.00   36.78
01:01:48 PM    7   40.22    0.00   17.39    0.00    0.00   10.87    0.00    0.00    0.00   31.52

01:01:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:49 PM  all   42.90    0.00   21.31    0.13    0.00   12.20    0.00    0.00    0.00   23.46
01:01:49 PM    0   42.55    0.00   21.28    0.00    0.00   14.89    0.00    0.00    0.00   21.28
01:01:49 PM    1   44.19    0.00   16.28    0.00    0.00   13.95    0.00    0.00    0.00   25.58
01:01:49 PM    2   44.21    0.00   22.11    0.00    0.00   10.53    0.00    0.00    0.00   23.16
01:01:49 PM    3   39.36    0.00   23.40    0.00    0.00   14.89    0.00    0.00    0.00   22.34
01:01:49 PM    4   46.32    0.00   20.00    0.00    0.00   12.63    0.00    0.00    0.00   21.05
01:01:49 PM    5   41.49    0.00   24.47    0.00    0.00    8.51    0.00    0.00    0.00   25.53
01:01:49 PM    6   40.86    0.00   20.43    1.08    0.00   10.75    0.00    0.00    0.00   26.88
01:01:49 PM    7   44.21    0.00   22.11    0.00    0.00   11.58    0.00    0.00    0.00   22.11

01:01:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:50 PM  all   41.32    0.00   28.89    0.00    0.00   12.44    0.00    0.00    0.00   17.36
01:01:50 PM    0   40.00    0.00   29.47    0.00    0.00   12.63    0.00    0.00    0.00   17.89
01:01:50 PM    1   38.78    0.00   32.65    0.00    0.00   12.24    0.00    0.00    0.00   16.33
01:01:50 PM    2   40.62    0.00   29.17    0.00    0.00   16.67    0.00    0.00    0.00   13.54
01:01:50 PM    3   40.62    0.00   32.29    0.00    0.00   13.54    0.00    0.00    0.00   13.54
01:01:50 PM    4   41.41    0.00   26.26    0.00    0.00   14.14    0.00    0.00    0.00   18.18
01:01:50 PM    5   47.31    0.00   25.81    0.00    0.00    8.60    0.00    0.00    0.00   18.28
01:01:50 PM    6   36.84    0.00   28.42    0.00    0.00   12.63    0.00    0.00    0.00   22.11
01:01:50 PM    7   45.00    0.00   27.00    0.00    0.00    9.00    0.00    0.00    0.00   19.00

01:01:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:51 PM  all   43.84    0.00   26.46    0.00    0.00   12.84    0.00    0.00    0.00   16.86
01:01:51 PM    0   38.71    0.00   26.88    0.00    0.00   10.75    0.00    0.00    0.00   23.66
01:01:51 PM    1   33.33    0.00   29.03    0.00    0.00   11.83    0.00    0.00    0.00   25.81
01:01:51 PM    2   40.00    0.00   28.42    0.00    0.00   10.53    0.00    0.00    0.00   21.05
01:01:51 PM    3   33.70    0.00   30.43    0.00    0.00   11.96    0.00    0.00    0.00   23.91
01:01:51 PM    4   53.00    0.00   24.00    0.00    0.00   14.00    0.00    0.00    0.00    9.00
01:01:51 PM    5   50.00    0.00   19.00    0.00    0.00   20.00    0.00    0.00    0.00   11.00
01:01:51 PM    6   46.53    0.00   29.70    0.00    0.00   11.88    0.00    0.00    0.00   11.88
01:01:51 PM    7   53.61    0.00   24.74    0.00    0.00   11.34    0.00    0.00    0.00   10.31

01:01:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:52 PM  all   44.05    0.00   25.99    0.00    0.00   12.80    0.00    0.00    0.00   17.16
01:01:52 PM    0   49.49    0.00   22.22    0.00    0.00   15.15    0.00    0.00    0.00   13.13
01:01:52 PM    1   45.00    0.00   28.00    0.00    0.00   11.00    0.00    0.00    0.00   16.00
01:01:52 PM    2   48.00    0.00   25.00    0.00    0.00   17.00    0.00    0.00    0.00   10.00
01:01:52 PM    3   41.67    0.00   31.25    0.00    0.00   11.46    0.00    0.00    0.00   15.62
01:01:52 PM    4   40.62    0.00   28.12    0.00    0.00   10.42    0.00    0.00    0.00   20.83
01:01:52 PM    5   41.67    0.00   27.08    0.00    0.00   12.50    0.00    0.00    0.00   18.75
01:01:52 PM    6   42.27    0.00   23.71    0.00    0.00   13.40    0.00    0.00    0.00   20.62
01:01:52 PM    7   43.30    0.00   22.68    0.00    0.00   11.34    0.00    0.00    0.00   22.68

01:01:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:53 PM  all   40.55    0.00   26.60    0.13    0.00   13.04    0.00    0.00    0.00   19.69
01:01:53 PM    0   38.46    0.00   24.18    1.10    0.00   16.48    0.00    0.00    0.00   19.78
01:01:53 PM    1   39.58    0.00   33.33    0.00    0.00   11.46    0.00    0.00    0.00   15.62
01:01:53 PM    2   49.49    0.00   21.21    0.00    0.00   12.12    0.00    0.00    0.00   17.17
01:01:53 PM    3   40.00    0.00   26.32    0.00    0.00   14.74    0.00    0.00    0.00   18.95
01:01:53 PM    4   41.05    0.00   28.42    0.00    0.00    9.47    0.00    0.00    0.00   21.05
01:01:53 PM    5   35.42    0.00   26.04    0.00    0.00   14.58    0.00    0.00    0.00   23.96
01:01:53 PM    6   40.82    0.00   25.51    0.00    0.00   13.27    0.00    0.00    0.00   20.41
01:01:53 PM    7   39.18    0.00   27.84    0.00    0.00   12.37    0.00    0.00    0.00   20.62

01:01:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:54 PM  all   42.08    0.00   25.99    0.00    0.00   12.27    0.00    0.00    0.00   19.66
01:01:54 PM    0   40.43    0.00   23.40    0.00    0.00    8.51    0.00    0.00    0.00   27.66
01:01:54 PM    1   39.13    0.00   29.35    0.00    0.00    7.61    0.00    0.00    0.00   23.91
01:01:54 PM    2   33.33    0.00   29.17    0.00    0.00   12.50    0.00    0.00    0.00   25.00
01:01:54 PM    3   34.41    0.00   30.11    0.00    0.00   13.98    0.00    0.00    0.00   21.51
01:01:54 PM    4   43.30    0.00   24.74    0.00    0.00   15.46    0.00    0.00    0.00   16.49
01:01:54 PM    5   46.39    0.00   24.74    0.00    0.00   15.46    0.00    0.00    0.00   13.40
01:01:54 PM    6   50.54    0.00   21.51    0.00    0.00   13.98    0.00    0.00    0.00   13.98
01:01:54 PM    7   48.96    0.00   25.00    0.00    0.00   10.42    0.00    0.00    0.00   15.62

01:01:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:55 PM  all   41.93    0.00   24.47    0.00    0.00   13.62    0.00    0.00    0.00   19.97
01:01:55 PM    0   41.94    0.00   23.66    0.00    0.00   12.90    0.00    0.00    0.00   21.51
01:01:55 PM    1   38.30    0.00   29.79    0.00    0.00   10.64    0.00    0.00    0.00   21.28
01:01:55 PM    2   41.30    0.00   22.83    0.00    0.00   11.96    0.00    0.00    0.00   23.91
01:01:55 PM    3   39.78    0.00   22.58    0.00    0.00   15.05    0.00    0.00    0.00   22.58
01:01:55 PM    4   41.49    0.00   22.34    0.00    0.00   18.09    0.00    0.00    0.00   18.09
01:01:55 PM    5   38.78    0.00   26.53    0.00    0.00   15.31    0.00    0.00    0.00   19.39
01:01:55 PM    6   42.71    0.00   28.12    0.00    0.00   12.50    0.00    0.00    0.00   16.67
01:01:55 PM    7   51.04    0.00   19.79    0.00    0.00   12.50    0.00    0.00    0.00   16.67

01:01:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:56 PM  all   42.59    0.00   23.41    0.00    0.00   11.11    0.00    0.00    0.00   22.88
01:01:56 PM    0   41.05    0.00   27.37    0.00    0.00   12.63    0.00    0.00    0.00   18.95
01:01:56 PM    1   49.48    0.00   19.59    0.00    0.00   14.43    0.00    0.00    0.00   16.49
01:01:56 PM    2   51.04    0.00   23.96    0.00    0.00    8.33    0.00    0.00    0.00   16.67
01:01:56 PM    3   45.36    0.00   27.84    0.00    0.00    9.28    0.00    0.00    0.00   17.53
01:01:56 PM    4   41.94    0.00   22.58    0.00    0.00    7.53    0.00    0.00    0.00   27.96
01:01:56 PM    5   39.13    0.00   18.48    0.00    0.00   15.22    0.00    0.00    0.00   27.17
01:01:56 PM    6   37.23    0.00   26.60    0.00    0.00    8.51    0.00    0.00    0.00   27.66
