Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:50:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:05 PM    7   48.96    0.00   23.96    0.00    0.00   13.54    0.00    0.00    0.00   13.54

12:51:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:06 PM  all   39.27    0.00   26.89    0.00    0.00   11.24    0.00    0.00    0.00   22.60
12:51:06 PM    0   42.57    0.00   28.71    0.00    0.00   12.87    0.00    0.00    0.00   15.84
12:51:06 PM    1   41.67    0.00   29.17    0.00    0.00   16.67    0.00    0.00    0.00   12.50
12:51:06 PM    2   42.00    0.00   28.00    0.00    0.00   14.00    0.00    0.00    0.00   16.00
12:51:06 PM    3   45.45    0.00   26.26    0.00    0.00   14.14    0.00    0.00    0.00   14.14
12:51:06 PM    4   38.83    0.00   27.18    0.00    0.00    7.77    0.00    0.00    0.00   26.21
12:51:06 PM    5   32.99    0.00   26.80    0.00    0.00    9.28    0.00    0.00    0.00   30.93
12:51:06 PM    6   39.18    0.00   22.68    0.00    0.00    6.19    0.00    0.00    0.00   31.96
12:51:06 PM    7   31.31    0.00   26.26    0.00    0.00    9.09    0.00    0.00    0.00   33.33

12:51:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:07 PM  all   40.64    0.00   24.36    0.00    0.00   12.44    0.00    0.00    0.00   22.56
12:51:07 PM    0   42.55    0.00   24.47    0.00    0.00   15.96    0.00    0.00    0.00   17.02
12:51:07 PM    1   44.00    0.00   26.00    0.00    0.00   12.00    0.00    0.00    0.00   18.00
12:51:07 PM    2   41.00    0.00   30.00    0.00    0.00   12.00    0.00    0.00    0.00   17.00
12:51:07 PM    3   52.08    0.00   23.96    0.00    0.00    8.33    0.00    0.00    0.00   15.62
12:51:07 PM    4   38.71    0.00   19.35    0.00    0.00   13.98    0.00    0.00    0.00   27.96
12:51:07 PM    5   38.14    0.00   22.68    0.00    0.00   11.34    0.00    0.00    0.00   27.84
12:51:07 PM    6   35.00    0.00   25.00    0.00    0.00   12.00    0.00    0.00    0.00   28.00
12:51:07 PM    7   34.00    0.00   23.00    0.00    0.00   14.00    0.00    0.00    0.00   29.00

12:51:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:08 PM  all   42.75    0.00   27.88    0.38    0.00   11.50    0.00    0.00    0.00   17.50
12:51:08 PM    0   45.92    0.00   27.55    3.06    0.00   10.20    0.00    0.00    0.00   13.27
12:51:08 PM    1   46.00    0.00   27.00    0.00    0.00   13.00    0.00    0.00    0.00   14.00
12:51:08 PM    2   40.59    0.00   26.73    0.00    0.00   11.88    0.00    0.00    0.00   20.79
12:51:08 PM    3   44.44    0.00   29.29    0.00    0.00   10.10    0.00    0.00    0.00   16.16
12:51:08 PM    4   39.80    0.00   27.55    0.00    0.00   13.27    0.00    0.00    0.00   19.39
12:51:08 PM    5   41.00    0.00   29.00    0.00    0.00   10.00    0.00    0.00    0.00   20.00
12:51:08 PM    6   41.18    0.00   26.47    0.00    0.00   12.75    0.00    0.00    0.00   19.61
12:51:08 PM    7   43.14    0.00   29.41    0.00    0.00   10.78    0.00    0.00    0.00   16.67

12:51:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:09 PM  all   40.72    0.00   31.26    0.00    0.00   11.33    0.00    0.00    0.00   16.69
12:51:09 PM    0   34.91    0.00   32.08    0.00    0.00    9.43    0.00    0.00    0.00   23.58
12:51:09 PM    1   38.00    0.00   32.00    0.00    0.00    9.00    0.00    0.00    0.00   21.00
12:51:09 PM    2   36.00    0.00   37.00    0.00    0.00    5.00    0.00    0.00    0.00   22.00
12:51:09 PM    3   34.95    0.00   30.10    0.00    0.00   12.62    0.00    0.00    0.00   22.33
12:51:09 PM    4   47.96    0.00   27.55    0.00    0.00   13.27    0.00    0.00    0.00   11.22
12:51:09 PM    5   46.00    0.00   30.00    0.00    0.00   12.00    0.00    0.00    0.00   12.00
12:51:09 PM    6   46.39    0.00   30.93    0.00    0.00   12.37    0.00    0.00    0.00   10.31
12:51:09 PM    7   42.42    0.00   30.30    0.00    0.00   17.17    0.00    0.00    0.00   10.10

12:51:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:10 PM  all   40.44    0.00   25.10    0.00    0.00   11.83    0.00    0.00    0.00   22.63
12:51:10 PM    0   44.21    0.00   26.32    0.00    0.00   11.58    0.00    0.00    0.00   17.89
12:51:10 PM    1   40.40    0.00   28.28    0.00    0.00   11.11    0.00    0.00    0.00   20.20
12:51:10 PM    2   44.44    0.00   30.30    0.00    0.00    9.09    0.00    0.00    0.00   16.16
12:51:10 PM    3   47.92    0.00   20.83    0.00    0.00   14.58    0.00    0.00    0.00   16.67
12:51:10 PM    4   32.98    0.00   27.66    0.00    0.00   11.70    0.00    0.00    0.00   27.66
12:51:10 PM    5   36.56    0.00   22.58    0.00    0.00   10.75    0.00    0.00    0.00   30.11
12:51:10 PM    6   38.14    0.00   23.71    0.00    0.00   13.40    0.00    0.00    0.00   24.74
12:51:10 PM    7   38.54    0.00   20.83    0.00    0.00   12.50    0.00    0.00    0.00   28.12

12:51:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:11 PM  all   43.39    0.00   27.18    0.00    0.00   11.35    0.00    0.00    0.00   18.08
12:51:11 PM    0   43.40    0.00   28.30    0.00    0.00    9.43    0.00    0.00    0.00   18.87
12:51:11 PM    1   40.40    0.00   31.31    0.00    0.00   11.11    0.00    0.00    0.00   17.17
12:51:11 PM    2   47.00    0.00   27.00    0.00    0.00    8.00    0.00    0.00    0.00   18.00
12:51:11 PM    3   37.25    0.00   30.39    0.00    0.00   10.78    0.00    0.00    0.00   21.57
12:51:11 PM    4   46.08    0.00   24.51    0.00    0.00   11.76    0.00    0.00    0.00   17.65
12:51:11 PM    5   41.84    0.00   29.59    0.00    0.00   11.22    0.00    0.00    0.00   17.35
12:51:11 PM    6   42.71    0.00   27.08    0.00    0.00   13.54    0.00    0.00    0.00   16.67
12:51:11 PM    7   48.48    0.00   19.19    0.00    0.00   15.15    0.00    0.00    0.00   17.17

12:51:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:12 PM  all   15.24    0.00   16.53    0.23    0.00    3.99    0.00    0.00    0.00   64.01
12:51:12 PM    0   15.53    0.00   11.65    0.00    0.00    3.88    0.00    0.00    0.00   68.93
12:51:12 PM    1   14.29    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   69.39
12:51:12 PM    2   12.15    0.00   19.63    0.93    0.00    5.61    0.00    0.00    0.00   61.68
12:51:12 PM    3   16.51    0.00   18.35    0.00    0.00    3.67    0.00    0.00    0.00   61.47
12:51:12 PM    4   14.68    0.00   15.60    0.00    0.00    3.67    0.00    0.00    0.00   66.06
12:51:12 PM    5   16.04    0.00   11.32    0.00    0.00    4.72    0.00    0.00    0.00   67.92
12:51:12 PM    6   15.45    0.00   20.00    0.91    0.00    4.55    0.00    0.00    0.00   59.09
12:51:12 PM    7   17.12    0.00   20.72    0.00    0.00    3.60    0.00    0.00    0.00   58.56

12:51:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:13 PM  all    5.50    0.00    7.84    0.00    0.00    1.51    0.00    0.00    0.00   85.14
12:51:13 PM    0    4.40    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   85.71
12:51:13 PM    1    5.43    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00   85.87
12:51:13 PM    2    2.22    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   88.89
12:51:13 PM    3    4.49    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   87.64
12:51:13 PM    4    6.59    0.00    7.69    0.00    0.00    2.20    0.00    0.00    0.00   83.52
12:51:13 PM    5    6.52    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   82.61
12:51:13 PM    6    6.52    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   83.70
12:51:13 PM    7    7.78    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   83.33

12:51:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:14 PM  all   10.04    0.00   12.02    0.00    0.00    2.11    0.00    0.00    0.00   75.83
12:51:14 PM    0   10.64    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   74.47
12:51:14 PM    1    7.45    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   78.72
12:51:14 PM    2    5.49    0.00   12.09    0.00    0.00    4.40    0.00    0.00    0.00   78.02
12:51:14 PM    3    7.95    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   81.82
12:51:14 PM    4   14.85    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   72.28
12:51:14 PM    5   11.70    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   74.47
12:51:14 PM    6    7.92    0.00   17.82    0.00    0.00    1.98    0.00    0.00    0.00   72.28
12:51:14 PM    7   13.83    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   75.53
