Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:42:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:23 PM    7    4.88    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   93.90

12:43:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:24 PM  all    8.53    0.00   13.29    0.00    0.00    1.96    0.00    0.00    0.00   76.22
12:43:24 PM    0    5.68    0.00   13.64    0.00    0.00    1.14    0.00    0.00    0.00   79.55
12:43:24 PM    1    7.61    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   76.09
12:43:24 PM    2    2.30    0.00   13.79    0.00    0.00    2.30    0.00    0.00    0.00   81.61
12:43:24 PM    3    2.30    0.00   14.94    0.00    0.00    3.45    0.00    0.00    0.00   79.31
12:43:24 PM    4   13.33    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   72.22
12:43:24 PM    5    9.09    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   78.41
12:43:24 PM    6   14.61    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   74.16
12:43:24 PM    7   12.77    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   69.15

12:43:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:25 PM  all    2.03    0.00    3.48    0.00    0.00    0.43    0.00    0.00    0.00   94.06
12:43:25 PM    0    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:43:25 PM    1    2.41    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   95.18
12:43:25 PM    2    2.33    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:43:25 PM    3    2.35    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:43:25 PM    4    3.45    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:43:25 PM    5    1.15    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:43:25 PM    6    3.30    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   90.11
12:43:25 PM    7    0.00    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   93.18

12:43:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:26 PM  all    8.36    0.00   11.73    3.37    0.00    2.83    0.00    0.00    0.00   73.72
12:43:26 PM    0    6.45    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   79.57
12:43:26 PM    1    8.99    0.00    8.99   13.48    0.00    1.12    0.00    0.00    0.00   67.42
12:43:26 PM    2    8.42    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   74.74
12:43:26 PM    3    6.38    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   78.72
12:43:26 PM    4    6.52    0.00   14.13   14.13    0.00    3.26    0.00    0.00    0.00   61.96
12:43:26 PM    5    9.78    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   75.00
12:43:26 PM    6    7.69    0.00   10.99    0.00    0.00    4.40    0.00    0.00    0.00   76.92
12:43:26 PM    7   12.50    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   75.00

12:43:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:27 PM  all    0.59    0.00    1.61    0.44    0.00    0.29    0.00    0.00    0.00   97.07
12:43:27 PM    0    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:43:27 PM    1    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:43:27 PM    2    0.00    0.00    0.00    1.25    0.00    0.00    0.00    0.00    0.00   98.75
12:43:27 PM    3    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:43:27 PM    4    0.00    0.00    2.27    2.27    0.00    0.00    0.00    0.00    0.00   95.45
12:43:27 PM    5    0.00    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:43:27 PM    6    1.12    0.00    1.12    0.00    0.00    1.12    0.00    0.00    0.00   96.63
12:43:27 PM    7    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55

12:43:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:28 PM  all    1.30    0.00    2.46    0.00    0.00    0.87    0.00    0.00    0.00   95.36
12:43:28 PM    0    1.15    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   95.40
12:43:28 PM    1    1.20    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   96.39
12:43:28 PM    2    0.00    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   95.35
12:43:28 PM    3    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:43:28 PM    4    1.14    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   95.45
12:43:28 PM    5    3.41    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:43:28 PM    6    2.33    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:43:28 PM    7    0.00    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   95.40

12:43:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:29 PM  all    1.60    0.00    1.60    0.00    0.00    0.29    0.00    0.00    0.00   96.51
12:43:29 PM    0    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:43:29 PM    1    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:43:29 PM    2    2.35    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:43:29 PM    3    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:43:29 PM    4    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:43:29 PM    5    1.12    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:43:29 PM    6    3.41    0.00    1.14    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:43:29 PM    7    1.16    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   96.51

12:43:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:30 PM  all    8.87    0.00   14.60    0.27    0.00    1.50    0.00    0.00    0.00   74.76
12:43:30 PM    0    5.56    0.00   14.44    1.11    0.00    1.11    0.00    0.00    0.00   77.78
12:43:30 PM    1    8.99    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   78.65
12:43:30 PM    2    8.89    0.00   15.56    1.11    0.00    1.11    0.00    0.00    0.00   73.33
12:43:30 PM    3    6.59    0.00   12.09    0.00    0.00    4.40    0.00    0.00    0.00   76.92
12:43:30 PM    4   11.34    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   73.20
12:43:30 PM    5    8.89    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   74.44
12:43:30 PM    6   12.09    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   75.82
12:43:30 PM    7    8.42    0.00   22.11    0.00    0.00    1.05    0.00    0.00    0.00   68.42

12:43:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:31 PM  all   11.21    0.00   19.17    0.00    0.00    3.91    0.00    0.00    0.00   65.71
12:43:31 PM    0   10.10    0.00   21.21    0.00    0.00    5.05    0.00    0.00    0.00   63.64
12:43:31 PM    1    6.52    0.00   17.39    0.00    0.00    4.35    0.00    0.00    0.00   71.74
12:43:31 PM    2    6.45    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   69.89
12:43:31 PM    3   10.11    0.00   15.73    0.00    0.00    1.12    0.00    0.00    0.00   73.03
12:43:31 PM    4   16.84    0.00   14.74    0.00    0.00    5.26    0.00    0.00    0.00   63.16
12:43:31 PM    5   11.11    0.00   20.20    0.00    0.00    4.04    0.00    0.00    0.00   64.65
12:43:31 PM    6   14.00    0.00   23.00    0.00    0.00    3.00    0.00    0.00    0.00   60.00
12:43:31 PM    7   14.00    0.00   20.00    0.00    0.00    5.00    0.00    0.00    0.00   61.00

12:43:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:32 PM  all    3.58    0.00    5.59    0.43    0.00    1.29    0.00    0.00    0.00   89.11
12:43:32 PM    0    5.88    0.00    2.35    1.18    0.00    1.18    0.00    0.00    0.00   89.41
12:43:32 PM    1    3.57    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00   90.48
12:43:32 PM    2    3.57    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   90.48
12:43:32 PM    3    2.30    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   89.66
12:43:32 PM    4    2.25    0.00    6.74    2.25    0.00    2.25    0.00    0.00    0.00   86.52
12:43:32 PM    5    3.37    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   89.89
12:43:32 PM    6    3.30    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   87.91
12:43:32 PM    7    4.49    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   88.76
