Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:49:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:56 PM    7   28.42    0.00   22.11    0.00    0.00   10.53    0.00    0.00    0.00   38.95

12:49:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:57 PM  all   33.38    0.00   23.10    0.00    0.00   10.95    0.00    0.00    0.00   32.58
12:49:57 PM    0   38.30    0.00   22.34    0.00    0.00   11.70    0.00    0.00    0.00   27.66
12:49:57 PM    1   34.38    0.00   26.04    0.00    0.00   12.50    0.00    0.00    0.00   27.08
12:49:57 PM    2   38.30    0.00   21.28    0.00    0.00   11.70    0.00    0.00    0.00   28.72
12:49:57 PM    3   36.46    0.00   25.00    0.00    0.00   11.46    0.00    0.00    0.00   27.08
12:49:57 PM    4   31.87    0.00   21.98    0.00    0.00    8.79    0.00    0.00    0.00   37.36
12:49:57 PM    5   27.47    0.00   23.08    0.00    0.00   10.99    0.00    0.00    0.00   38.46
12:49:57 PM    6   25.27    0.00   24.18    0.00    0.00   12.09    0.00    0.00    0.00   38.46
12:49:57 PM    7   34.38    0.00   20.83    0.00    0.00    8.33    0.00    0.00    0.00   36.46

12:49:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:58 PM  all   33.84    0.00   18.94    0.00    0.00   10.17    0.00    0.00    0.00   37.05
12:49:58 PM    0   38.71    0.00   20.43    0.00    0.00    9.68    0.00    0.00    0.00   31.18
12:49:58 PM    1   39.33    0.00   17.98    0.00    0.00   11.24    0.00    0.00    0.00   31.46
12:49:58 PM    2   37.50    0.00   20.83    0.00    0.00   12.50    0.00    0.00    0.00   29.17
12:49:58 PM    3   38.46    0.00   20.88    0.00    0.00   10.99    0.00    0.00    0.00   29.67
12:49:58 PM    4   30.68    0.00   19.32    0.00    0.00    6.82    0.00    0.00    0.00   43.18
12:49:58 PM    5   26.44    0.00   17.24    0.00    0.00   11.49    0.00    0.00    0.00   44.83
12:49:58 PM    6   28.89    0.00   20.00    0.00    0.00   10.00    0.00    0.00    0.00   41.11
12:49:58 PM    7   29.76    0.00   14.29    0.00    0.00    8.33    0.00    0.00    0.00   47.62

12:49:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:49:59 PM  all   32.55    0.00   16.42    0.00    0.00    9.82    0.00    0.00    0.00   41.20
12:49:59 PM    0   31.03    0.00   20.69    0.00    0.00   10.34    0.00    0.00    0.00   37.93
12:49:59 PM    1   37.65    0.00   15.29    0.00    0.00    8.24    0.00    0.00    0.00   38.82
12:49:59 PM    2   34.48    0.00   20.69    0.00    0.00    9.20    0.00    0.00    0.00   35.63
12:49:59 PM    3   36.05    0.00   16.28    0.00    0.00   10.47    0.00    0.00    0.00   37.21
12:49:59 PM    4   31.33    0.00   15.66    0.00    0.00    7.23    0.00    0.00    0.00   45.78
12:49:59 PM    5   30.49    0.00   13.41    0.00    0.00   12.20    0.00    0.00    0.00   43.90
12:49:59 PM    6   29.76    0.00   14.29    0.00    0.00    9.52    0.00    0.00    0.00   46.43
12:49:59 PM    7   29.55    0.00   14.77    0.00    0.00   11.36    0.00    0.00    0.00   44.32

12:49:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:00 PM  all   34.38    0.00   18.96    0.00    0.00   10.10    0.00    0.00    0.00   36.56
12:50:00 PM    0   41.05    0.00   18.95    0.00    0.00   10.53    0.00    0.00    0.00   29.47
12:50:00 PM    1   39.18    0.00   20.62    0.00    0.00   14.43    0.00    0.00    0.00   25.77
12:50:00 PM    2   39.36    0.00   19.15    0.00    0.00   12.77    0.00    0.00    0.00   28.72
12:50:00 PM    3   40.00    0.00   17.89    0.00    0.00   14.74    0.00    0.00    0.00   27.37
12:50:00 PM    4   26.14    0.00   20.45    0.00    0.00    6.82    0.00    0.00    0.00   46.59
12:50:00 PM    5   33.33    0.00   14.44    0.00    0.00    6.67    0.00    0.00    0.00   45.56
12:50:00 PM    6   27.59    0.00   20.69    0.00    0.00    5.75    0.00    0.00    0.00   45.98
12:50:00 PM    7   26.44    0.00   19.54    0.00    0.00    8.05    0.00    0.00    0.00   45.98

12:50:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:01 PM  all   35.25    0.00   21.07    1.12    0.00    7.58    0.00    0.00    0.00   34.97
12:50:01 PM    0   29.03    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   40.86
12:50:01 PM    1   23.81    0.00   22.62    0.00    0.00    9.52    0.00    0.00    0.00   44.05
12:50:01 PM    2   29.07    0.00   20.93    0.00    0.00    4.65    0.00    0.00    0.00   45.35
12:50:01 PM    3   27.38    0.00   21.43    0.00    0.00    5.95    0.00    0.00    0.00   45.24
12:50:01 PM    4   41.05    0.00   20.00    2.11    0.00    9.47    0.00    0.00    0.00   27.37
12:50:01 PM    5   45.45    0.00   15.91    0.00    0.00   10.23    0.00    0.00    0.00   28.41
12:50:01 PM    6   41.57    0.00   24.72    6.74    0.00    5.62    0.00    0.00    0.00   21.35
12:50:01 PM    7   43.01    0.00   17.20    0.00    0.00   10.75    0.00    0.00    0.00   29.03

12:50:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:02 PM  all   35.35    0.00   23.66    0.00    0.00    8.60    0.00    0.00    0.00   32.39
12:50:02 PM    0   33.33    0.00   21.11    0.00    0.00    7.78    0.00    0.00    0.00   37.78
12:50:02 PM    1   34.04    0.00   21.28    0.00    0.00    7.45    0.00    0.00    0.00   37.23
12:50:02 PM    2   29.17    0.00   25.00    0.00    0.00    9.38    0.00    0.00    0.00   36.46
12:50:02 PM    3   30.85    0.00   25.53    0.00    0.00    5.32    0.00    0.00    0.00   38.30
12:50:02 PM    4   38.30    0.00   24.47    0.00    0.00   10.64    0.00    0.00    0.00   26.60
12:50:02 PM    5   39.13    0.00   22.83    0.00    0.00   10.87    0.00    0.00    0.00   27.17
12:50:02 PM    6   40.00    0.00   23.16    0.00    0.00   10.53    0.00    0.00    0.00   26.32
12:50:02 PM    7   38.20    0.00   25.84    0.00    0.00    6.74    0.00    0.00    0.00   29.21

12:50:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:03 PM  all    6.97    0.00    2.90    0.44    0.00    1.16    0.00    0.00    0.00   88.53
12:50:03 PM    0    3.49    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   90.70
12:50:03 PM    1    4.71    0.00    2.35    1.18    0.00    1.18    0.00    0.00    0.00   90.59
12:50:03 PM    2    3.45    0.00    2.30    0.00    0.00    2.30    0.00    0.00    0.00   91.95
12:50:03 PM    3    2.44    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   96.34
12:50:03 PM    4    4.65    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:50:03 PM    5   17.78    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   77.78
12:50:03 PM    6    1.18    0.00    3.53    2.35    0.00    1.18    0.00    0.00    0.00   91.76
12:50:03 PM    7   17.05    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   78.41

12:50:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:04 PM  all    8.37    0.00    1.44    0.00    0.00    0.29    0.00    0.00    0.00   89.90
12:50:04 PM    0    1.18    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   95.29
12:50:04 PM    1    1.22    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   97.56
12:50:04 PM    2    1.23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.77
12:50:04 PM    3    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:50:04 PM    4    0.00    0.00    1.10    0.00    0.00    1.10    0.00    0.00    0.00   97.80
12:50:04 PM    5   26.37    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   72.53
12:50:04 PM    6    3.41    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:50:04 PM    7   29.35    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   69.57

12:50:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:05 PM  all    5.71    0.00    7.29    0.00    0.00    1.71    0.00    0.00    0.00   85.29
12:50:05 PM    0    6.67    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   83.33
12:50:05 PM    1    6.82    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   85.23
12:50:05 PM    2    6.74    0.00    7.87    0.00    0.00    1.12    0.00    0.00    0.00   84.27
12:50:05 PM    3    9.09    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   87.50
12:50:05 PM    4    5.62    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   83.15
12:50:05 PM    5    3.49    0.00    8.14    0.00    0.00    1.16    0.00    0.00    0.00   87.21
12:50:05 PM    6    2.33    0.00    8.14    0.00    0.00    3.49    0.00    0.00    0.00   86.05
12:50:05 PM    7    4.76    0.00    8.33    0.00    0.00    1.19    0.00    0.00    0.00   85.71

12:50:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:06 PM  all    0.87    0.00    1.17    0.00    0.00    0.15    0.00    0.00    0.00   97.81
12:50:06 PM    0    2.20    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   96.70
12:50:06 PM    1    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:50:06 PM    2    0.00    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   98.86
12:50:06 PM    3    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:50:06 PM    4    2.41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:50:06 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:50:06 PM    6    0.00    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:50:06 PM    7    0.00    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   96.43

12:50:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:50:07 PM  all    0.88    0.00    1.51    0.00    0.00    0.38    0.00    0.00    0.00   97.23
12:50:07 PM    0    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:50:07 PM    1    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
12:50:07 PM    2    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:50:07 PM    3    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
12:50:07 PM    4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:50:07 PM    5    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
12:50:07 PM    6    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:50:07 PM    7    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all   31.66    0.00   21.36    0.08    0.00    8.83    0.00    0.00    0.00   38.07
Average:       0   31.91    0.00   21.08    0.02    0.00    8.87    0.00    0.00    0.00   38.13
Average:       1   31.99    0.00   21.03    0.02    0.00    9.20    0.00    0.00    0.00   37.76
Average:       2   31.94    0.00   21.06    0.05    0.00    8.79    0.00    0.00    0.00   38.16
Average:       3   31.63    0.00   20.98    0.13    0.00    8.96    0.00    0.00    0.00   38.31
Average:       4   31.40    0.00   21.51    0.06    0.00    9.00    0.00    0.00    0.00   38.03
Average:       5   31.68    0.00   21.70    0.06    0.00    8.55    0.00    0.00    0.00   38.00
Average:       6   30.91    0.00   22.02    0.17    0.00    8.72    0.00    0.00    0.00   38.17
Average:       7   31.80    0.00   21.50    0.16    0.00    8.56    0.00    0.00    0.00   37.98
