Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:55:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:33 PM    7   12.36    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   74.16

12:56:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:34 PM  all   17.52    0.00   15.50    0.13    0.00    4.04    0.00    0.00    0.00   62.80
12:56:34 PM    0   18.28    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   63.44
12:56:34 PM    1   15.38    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   63.74
12:56:34 PM    2   17.78    0.00   12.22    0.00    0.00    4.44    0.00    0.00    0.00   65.56
12:56:34 PM    3   17.39    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   63.04
12:56:34 PM    4   16.84    0.00   17.89    1.05    0.00    3.16    0.00    0.00    0.00   61.05
12:56:34 PM    5   18.09    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   61.70
12:56:34 PM    6   18.48    0.00   11.96    0.00    0.00    5.43    0.00    0.00    0.00   64.13
12:56:34 PM    7   17.89    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   60.00

12:56:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:35 PM  all   18.50    0.00   22.77    0.00    0.00    5.95    0.00    0.00    0.00   52.78
12:56:35 PM    0   15.56    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   62.22
12:56:35 PM    1   17.53    0.00   21.65    0.00    0.00    5.15    0.00    0.00    0.00   55.67
12:56:35 PM    2   17.17    0.00   20.20    0.00    0.00    7.07    0.00    0.00    0.00   55.56
12:56:35 PM    3   13.68    0.00   23.16    0.00    0.00    5.26    0.00    0.00    0.00   57.89
12:56:35 PM    4   24.24    0.00   24.24    0.00    0.00    5.05    0.00    0.00    0.00   46.46
12:56:35 PM    5   20.83    0.00   25.00    0.00    0.00    5.21    0.00    0.00    0.00   48.96
12:56:35 PM    6   18.37    0.00   24.49    0.00    0.00    8.16    0.00    0.00    0.00   48.98
12:56:35 PM    7   20.20    0.00   25.25    0.00    0.00    7.07    0.00    0.00    0.00   47.47

12:56:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:36 PM  all   14.72    0.00    8.33    0.00    0.00    3.89    0.00    0.00    0.00   73.06
12:56:36 PM    0   16.09    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   77.01
12:56:36 PM    1   11.63    0.00    6.98    0.00    0.00    2.33    0.00    0.00    0.00   79.07
12:56:36 PM    2   12.50    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   75.00
12:56:36 PM    3   12.79    0.00    5.81    0.00    0.00    3.49    0.00    0.00    0.00   77.91
12:56:36 PM    4   13.68    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   68.42
12:56:36 PM    5   18.09    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   70.21
12:56:36 PM    6   18.48    0.00    8.70    0.00    0.00    4.35    0.00    0.00    0.00   68.48
12:56:36 PM    7   14.13    0.00    8.70    0.00    0.00    7.61    0.00    0.00    0.00   69.57

12:56:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:37 PM  all   14.56    0.00   11.26    0.00    0.00    4.26    0.00    0.00    0.00   69.92
12:56:37 PM    0   13.19    0.00   12.09    0.00    0.00    3.30    0.00    0.00    0.00   71.43
12:56:37 PM    1   11.49    0.00   10.34    0.00    0.00    5.75    0.00    0.00    0.00   72.41
12:56:37 PM    2   14.94    0.00    6.90    0.00    0.00    4.60    0.00    0.00    0.00   73.56
12:56:37 PM    3   12.50    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   75.00
12:56:37 PM    4   16.30    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   68.48
12:56:37 PM    5   15.96    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   65.96
12:56:37 PM    6   15.05    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   67.74
12:56:37 PM    7   16.67    0.00   11.46    0.00    0.00    6.25    0.00    0.00    0.00   65.62

12:56:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:38 PM  all   12.31    0.00   10.91    0.28    0.00    3.64    0.00    0.00    0.00   72.87
12:56:38 PM    0    8.43    0.00    8.43    0.00    0.00    4.82    0.00    0.00    0.00   78.31
12:56:38 PM    1   13.19    0.00    9.89    1.10    0.00    3.30    0.00    0.00    0.00   72.53
12:56:38 PM    2   12.36    0.00    8.99    1.12    0.00    3.37    0.00    0.00    0.00   74.16
12:56:38 PM    3   12.64    0.00   10.34    0.00    0.00    2.30    0.00    0.00    0.00   74.71
12:56:38 PM    4   12.09    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   71.43
12:56:38 PM    5   13.33    0.00   11.11    0.00    0.00    4.44    0.00    0.00    0.00   71.11
12:56:38 PM    6   13.98    0.00   10.75    0.00    0.00    4.30    0.00    0.00    0.00   70.97
12:56:38 PM    7   12.09    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   70.33

12:56:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:39 PM  all   13.41    0.00    6.84    0.00    0.00    3.77    0.00    0.00    0.00   75.98
12:56:39 PM    0   14.77    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   77.27
12:56:39 PM    1   11.36    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   77.27
12:56:39 PM    2    9.76    0.00    3.66    0.00    0.00    3.66    0.00    0.00    0.00   82.93
12:56:39 PM    3   10.59    0.00    4.71    0.00    0.00    3.53    0.00    0.00    0.00   81.18
12:56:39 PM    4   14.89    0.00    7.45    0.00    0.00    5.32    0.00    0.00    0.00   72.34
12:56:39 PM    5   15.79    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   71.58
12:56:39 PM    6   15.56    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   74.44
12:56:39 PM    7   13.83    0.00    6.38    0.00    0.00    7.45    0.00    0.00    0.00   72.34

12:56:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:40 PM  all    8.11    0.00   12.16    0.14    0.00    2.57    0.00    0.00    0.00   77.03
12:56:40 PM    0    5.56    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   80.00
12:56:40 PM    1    6.45    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   79.57
12:56:40 PM    2    6.12    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   75.51
12:56:40 PM    3    4.21    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   77.89
12:56:40 PM    4   12.22    0.00   10.00    0.00    0.00    3.33    0.00    0.00    0.00   74.44
12:56:40 PM    5   13.83    0.00    7.45    0.00    0.00    4.26    0.00    0.00    0.00   74.47
12:56:40 PM    6   10.00    0.00    8.89    0.00    0.00    2.22    0.00    0.00    0.00   78.89
12:56:40 PM    7    6.67    0.00   13.33    1.11    0.00    3.33    0.00    0.00    0.00   75.56

12:56:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:41 PM  all    4.84    0.00    8.30    0.00    0.00    1.38    0.00    0.00    0.00   85.48
12:56:41 PM    0    5.26    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   82.11
12:56:41 PM    1    3.41    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:56:41 PM    2    3.30    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   85.71
12:56:41 PM    3    3.53    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   91.76
12:56:41 PM    4    6.52    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   81.52
12:56:41 PM    5    4.65    0.00    8.14    0.00    0.00    0.00    0.00    0.00    0.00   87.21
12:56:41 PM    6    4.30    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   84.95
12:56:41 PM    7    7.53    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   82.80

12:56:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:42 PM  all    7.34    0.00   12.36    0.00    0.00    2.31    0.00    0.00    0.00   77.99
12:56:42 PM    0    9.68    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   77.42
12:56:42 PM    1    7.87    0.00   11.24    0.00    0.00    2.25    0.00    0.00    0.00   78.65
12:56:42 PM    2    9.78    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   76.09
12:56:42 PM    3    6.82    0.00   13.64    0.00    0.00    1.14    0.00    0.00    0.00   78.41
12:56:42 PM    4    7.61    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   78.26
12:56:42 PM    5    7.53    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   78.49
12:56:42 PM    6    4.21    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   76.84
12:56:42 PM    7    5.32    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   79.79
