Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:18:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:13 PM    7    8.33    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   70.83

12:19:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:14 PM  all    6.39    0.00    9.72    0.00    0.00    2.92    0.00    0.00    0.00   80.97
12:19:14 PM    0    6.82    0.00   10.23    0.00    0.00    1.14    0.00    0.00    0.00   81.82
12:19:14 PM    1    5.95    0.00    7.14    0.00    0.00    2.38    0.00    0.00    0.00   84.52
12:19:14 PM    2    8.14    0.00    5.81    0.00    0.00    3.49    0.00    0.00    0.00   82.56
12:19:14 PM    3    4.55    0.00   10.23    0.00    0.00    4.55    0.00    0.00    0.00   80.68
12:19:14 PM    4    4.30    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   79.57
12:19:14 PM    5    5.32    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   79.79
12:19:14 PM    6    9.78    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   77.17
12:19:14 PM    7    6.32    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   82.11

12:19:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:15 PM  all    6.21    0.00    8.00    0.00    0.00    1.79    0.00    0.00    0.00   84.00
12:19:15 PM    0    7.95    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   84.09
12:19:15 PM    1    7.87    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   80.90
12:19:15 PM    2    8.05    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   81.61
12:19:15 PM    3   10.11    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   82.02
12:19:15 PM    4    4.44    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   85.56
12:19:15 PM    5    5.15    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   83.51
12:19:15 PM    6    2.22    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   91.11
12:19:15 PM    7    4.21    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   83.16

12:19:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:16 PM  all    1.56    0.00    3.12    0.00    0.00    0.57    0.00    0.00    0.00   94.75
12:19:16 PM    0    1.12    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   94.38
12:19:16 PM    1    1.14    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   95.45
12:19:16 PM    2    2.25    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   94.38
12:19:16 PM    3    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:19:16 PM    4    1.12    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   94.38
12:19:16 PM    5    0.00    0.00    5.62    0.00    0.00    0.00    0.00    0.00    0.00   94.38
12:19:16 PM    6    3.41    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:19:16 PM    7    2.30    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   94.25

12:19:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:17 PM  all    3.42    0.00    5.70    0.14    0.00    1.85    0.00    0.00    0.00   88.89
12:19:17 PM    0    3.53    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   91.76
12:19:17 PM    1    3.49    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   90.70
12:19:17 PM    2    1.15    0.00    8.05    1.15    0.00    1.15    0.00    0.00    0.00   88.51
12:19:17 PM    3    4.55    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   86.36
12:19:17 PM    4    3.37    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   91.01
12:19:17 PM    5    4.60    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   88.51
12:19:17 PM    6    2.22    0.00    8.89    0.00    0.00    3.33    0.00    0.00    0.00   85.56
12:19:17 PM    7    4.44    0.00    4.44    0.00    0.00    2.22    0.00    0.00    0.00   88.89

12:19:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:18 PM  all    2.17    0.00    6.22    0.00    0.00    1.22    0.00    0.00    0.00   90.39
12:19:18 PM    0    0.00    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   90.32
12:19:18 PM    1    3.23    0.00    4.30    0.00    0.00    2.15    0.00    0.00    0.00   90.32
12:19:18 PM    2    2.13    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   90.43
12:19:18 PM    3    1.11    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   93.33
12:19:18 PM    4    2.20    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   91.21
12:19:18 PM    5    3.19    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   88.30
12:19:18 PM    6    3.26    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   88.04
12:19:18 PM    7    2.17    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   91.30

12:19:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:19 PM  all    6.94    0.00   10.48    0.00    0.00    2.45    0.00    0.00    0.00   80.14
12:19:19 PM    0    6.45    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   78.49
12:19:19 PM    1    7.53    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   81.72
12:19:19 PM    2    7.45    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   77.66
12:19:19 PM    3    7.37    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   81.05
12:19:19 PM    4    6.59    0.00    9.89    0.00    0.00    3.30    0.00    0.00    0.00   80.22
12:19:19 PM    5    3.41    0.00   10.23    0.00    0.00    3.41    0.00    0.00    0.00   82.95
12:19:19 PM    6    9.78    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   78.26
12:19:19 PM    7    6.74    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   80.90

12:19:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:20 PM  all   10.90    0.00   15.94    0.00    0.00    3.95    0.00    0.00    0.00   69.21
12:19:20 PM    0    9.09    0.00   14.77    0.00    0.00    3.41    0.00    0.00    0.00   72.73
12:19:20 PM    1   13.48    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   68.54
12:19:20 PM    2   10.53    0.00   17.89    0.00    0.00    6.32    0.00    0.00    0.00   65.26
12:19:20 PM    3   12.36    0.00   15.73    0.00    0.00    2.25    0.00    0.00    0.00   69.66
12:19:20 PM    4    8.70    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   68.48
12:19:20 PM    5   14.29    0.00   16.33    0.00    0.00    4.08    0.00    0.00    0.00   65.31
12:19:20 PM    6    7.87    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   73.03
12:19:20 PM    7   10.64    0.00   13.83    0.00    0.00    4.26    0.00    0.00    0.00   71.28

12:19:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:21 PM  all    5.08    0.00    8.82    0.00    0.00    1.34    0.00    0.00    0.00   84.76
12:19:21 PM    0    3.23    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   82.80
12:19:21 PM    1    5.56    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   85.56
12:19:21 PM    2    5.62    0.00    8.99    0.00    0.00    0.00    0.00    0.00    0.00   85.39
12:19:21 PM    3    5.49    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   85.71
12:19:21 PM    4    6.32    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   81.05
12:19:21 PM    5    6.25    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   85.42
12:19:21 PM    6    3.12    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   85.42
12:19:21 PM    7    5.10    0.00    7.14    0.00    0.00    1.02    0.00    0.00    0.00   86.73

12:19:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:22 PM  all    5.05    0.00    8.71    1.01    0.00    3.28    0.00    0.00    0.00   81.94
12:19:22 PM    0    7.29    0.00    6.25    1.04    0.00    4.17    0.00    0.00    0.00   81.25
12:19:22 PM    1    5.10    0.00    9.18    0.00    0.00    5.10    0.00    0.00    0.00   80.61
12:19:22 PM    2    7.22    0.00    9.28    1.03    0.00    3.09    0.00    0.00    0.00   79.38
12:19:22 PM    3    7.77    0.00   12.62    1.94    0.00    3.88    0.00    0.00    0.00   73.79
12:19:22 PM    4    5.83    0.00    8.74    0.00    0.00    1.94    0.00    0.00    0.00   83.50
12:19:22 PM    5    1.06    0.00    3.19    2.13    0.00    1.06    0.00    0.00    0.00   92.55
12:19:22 PM    6    3.06    0.00    8.16    2.04    0.00    2.04    0.00    0.00    0.00   84.69
12:19:22 PM    7    2.91    0.00   11.65    0.00    0.00    4.85    0.00    0.00    0.00   80.58

12:19:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:23 PM  all    8.04    0.00   12.65    0.00    0.00    3.69    0.00    0.00    0.00   75.63
12:19:23 PM    0   13.04    0.00   10.87    0.00    0.00    4.35    0.00    0.00    0.00   71.74
12:19:23 PM    1   11.96    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   72.83
12:19:23 PM    2   10.64    0.00   11.70    0.00    0.00    5.32    0.00    0.00    0.00   72.34
12:19:23 PM    3   10.64    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   70.21
12:19:23 PM    4    5.21    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   77.08
12:19:23 PM    5    5.21    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   81.25
12:19:23 PM    6    5.21    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   80.21
12:19:23 PM    7    3.03    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   78.79
