Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:33:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:51 PM    7   11.11    0.00   14.81    0.00    0.00    1.85    0.00    0.00    0.00   72.22

12:33:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:52 PM  all   11.61    0.00   19.28    0.23    0.00    3.14    0.00    0.00    0.00   65.74
12:33:52 PM    0   10.78    0.00   14.71    0.00    0.00    2.94    0.00    0.00    0.00   71.57
12:33:52 PM    1   12.96    0.00   14.81    0.00    0.00    2.78    0.00    0.00    0.00   69.44
12:33:52 PM    2    8.70    0.00   23.48    0.00    0.00    5.22    0.00    0.00    0.00   62.61
12:33:52 PM    3   11.76    0.00   21.85    0.00    0.00    3.36    0.00    0.00    0.00   63.03
12:33:52 PM    4   11.88    0.00   17.82    0.00    0.00    1.98    0.00    0.00    0.00   68.32
12:33:52 PM    5   16.19    0.00   17.14    0.95    0.00    1.90    0.00    0.00    0.00   63.81
12:33:52 PM    6   11.32    0.00   20.75    0.00    0.00    3.77    0.00    0.00    0.00   64.15
12:33:52 PM    7    9.52    0.00   22.86    0.95    0.00    2.86    0.00    0.00    0.00   63.81

12:33:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:53 PM  all   12.51    0.00   22.39    0.00    0.00    2.85    0.00    0.00    0.00   62.24
12:33:53 PM    0   14.41    0.00   17.12    0.00    0.00    2.70    0.00    0.00    0.00   65.77
12:33:53 PM    1    9.17    0.00   20.18    0.00    0.00    2.75    0.00    0.00    0.00   67.89
12:33:53 PM    2   12.17    0.00   22.61    0.00    0.00    3.48    0.00    0.00    0.00   61.74
12:33:53 PM    3   10.08    0.00   25.21    0.00    0.00    3.36    0.00    0.00    0.00   61.34
12:33:53 PM    4   13.51    0.00   20.72    0.00    0.00    2.70    0.00    0.00    0.00   63.06
12:33:53 PM    5   15.38    0.00   23.93    0.00    0.00    1.71    0.00    0.00    0.00   58.97
12:33:53 PM    6   13.91    0.00   23.48    0.00    0.00    2.61    0.00    0.00    0.00   60.00
12:33:53 PM    7   11.40    0.00   25.44    0.00    0.00    3.51    0.00    0.00    0.00   59.65

12:33:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:54 PM  all    8.67    0.00    9.98    0.00    0.00    1.54    0.00    0.00    0.00   79.81
12:33:54 PM    0    9.80    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   82.35
12:33:54 PM    1    7.69    0.00    9.62    0.00    0.00    1.92    0.00    0.00    0.00   80.77
12:33:54 PM    2   10.48    0.00    8.57    0.00    0.00    0.00    0.00    0.00    0.00   80.95
12:33:54 PM    3   10.00    0.00   10.91    0.00    0.00    0.91    0.00    0.00    0.00   78.18
12:33:54 PM    4   10.38    0.00    8.49    0.00    0.00    1.89    0.00    0.00    0.00   79.25
12:33:54 PM    5    3.85    0.00   11.54    0.00    0.00    3.85    0.00    0.00    0.00   80.77
12:33:54 PM    6    7.48    0.00   11.21    0.00    0.00    2.80    0.00    0.00    0.00   78.50
12:33:54 PM    7    9.62    0.00   11.54    0.00    0.00    0.96    0.00    0.00    0.00   77.88

12:33:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:55 PM  all    8.04    0.00    9.38    0.00    0.00    1.58    0.00    0.00    0.00   81.00
12:33:55 PM    0    4.08    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   87.76
12:33:55 PM    1    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
12:33:55 PM    2   16.36    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   79.09
12:33:55 PM    3    2.11    0.00    9.47    0.00    0.00    1.05    0.00    0.00    0.00   87.37
12:33:55 PM    4   10.48    0.00    9.52    0.00    0.00    2.86    0.00    0.00    0.00   77.14
12:33:55 PM    5    6.73    0.00   11.54    0.00    0.00    3.85    0.00    0.00    0.00   77.88
12:33:55 PM    6    7.77    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   78.64
12:33:55 PM    7    9.35    0.00   12.15    0.00    0.00    2.80    0.00    0.00    0.00   75.70

12:33:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:56 PM  all   12.27    0.00   20.66    0.00    0.00    3.43    0.00    0.00    0.00   63.65
12:33:56 PM    0    8.33    0.00   22.22    0.00    0.00    1.85    0.00    0.00    0.00   67.59
12:33:56 PM    1    7.48    0.00   22.43    0.00    0.00    0.93    0.00    0.00    0.00   69.16
12:33:56 PM    2   13.04    0.00   20.00    0.00    0.00    1.74    0.00    0.00    0.00   65.22
12:33:56 PM    3    9.73    0.00   23.89    0.00    0.00    1.77    0.00    0.00    0.00   64.60
12:33:56 PM    4   15.25    0.00   18.64    0.00    0.00    5.93    0.00    0.00    0.00   60.17
12:33:56 PM    5   12.28    0.00   19.30    0.00    0.00    6.14    0.00    0.00    0.00   62.28
12:33:56 PM    6   18.42    0.00   18.42    0.00    0.00    2.63    0.00    0.00    0.00   60.53
12:33:56 PM    7   12.93    0.00   20.69    0.00    0.00    6.03    0.00    0.00    0.00   60.34

12:33:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:57 PM  all    8.78    0.00    9.39    0.24    0.00    1.59    0.00    0.00    0.00   80.00
12:33:57 PM    0    6.80    0.00   10.68    0.00    0.00    1.94    0.00    0.00    0.00   80.58
12:33:57 PM    1    7.77    0.00    8.74    0.00    0.00    1.94    0.00    0.00    0.00   81.55
12:33:57 PM    2    4.21    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   85.26
12:33:57 PM    3   10.58    0.00    7.69    0.00    0.00    0.96    0.00    0.00    0.00   80.77
12:33:57 PM    4   13.08    0.00    9.35    0.00    0.00    0.93    0.00    0.00    0.00   76.64
12:33:57 PM    5    6.80    0.00   11.65    0.97    0.00    1.94    0.00    0.00    0.00   78.64
12:33:57 PM    6    8.91    0.00    9.90    0.99    0.00    0.99    0.00    0.00    0.00   79.21
12:33:57 PM    7   11.54    0.00    8.65    0.00    0.00    1.92    0.00    0.00    0.00   77.88

12:33:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:58 PM  all   14.71    0.00   20.15    0.00    0.00    3.16    0.00    0.00    0.00   61.98
12:33:58 PM    0   15.89    0.00   16.82    0.00    0.00    2.80    0.00    0.00    0.00   64.49
12:33:58 PM    1   13.64    0.00   17.27    0.00    0.00    2.73    0.00    0.00    0.00   66.36
12:33:58 PM    2   11.71    0.00   21.62    0.00    0.00    1.80    0.00    0.00    0.00   64.86
12:33:58 PM    3   12.61    0.00   20.72    0.00    0.00    3.60    0.00    0.00    0.00   63.06
12:33:58 PM    4   15.13    0.00   22.69    0.00    0.00    3.36    0.00    0.00    0.00   58.82
12:33:58 PM    5   17.80    0.00   18.64    0.00    0.00    2.54    0.00    0.00    0.00   61.02
12:33:58 PM    6   15.00    0.00   21.67    0.00    0.00    3.33    0.00    0.00    0.00   60.00
12:33:58 PM    7   15.57    0.00   21.31    0.00    0.00    4.92    0.00    0.00    0.00   58.20

12:33:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:59 PM  all    5.27    0.00    6.46    0.00    0.00    1.58    0.00    0.00    0.00   86.69
12:33:59 PM    0    4.26    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   89.36
12:33:59 PM    1    5.26    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   87.37
12:33:59 PM    2    6.32    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   88.42
12:33:59 PM    3    5.26    0.00    5.26    0.00    0.00    1.05    0.00    0.00    0.00   88.42
12:33:59 PM    4    4.35    0.00    6.52    0.00    0.00    3.26    0.00    0.00    0.00   85.87
12:33:59 PM    5    3.16    0.00   10.53    0.00    0.00    0.00    0.00    0.00    0.00   86.32
12:33:59 PM    6    5.32    0.00    5.32    0.00    0.00    3.19    0.00    0.00    0.00   86.17
12:33:59 PM    7    8.08    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   81.82

12:33:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:00 PM  all    6.76    0.00    5.57    0.53    0.00    0.53    0.00    0.00    0.00   86.60
12:34:00 PM    0    7.37    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   87.37
12:34:00 PM    1    6.32    0.00    4.21    2.11    0.00    1.05    0.00    0.00    0.00   86.32
12:34:00 PM    2    5.62    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   92.13
12:34:00 PM    3    5.49    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   89.01
12:34:00 PM    4    8.25    0.00    7.22    0.00    0.00    1.03    0.00    0.00    0.00   83.51
12:34:00 PM    5    6.25    0.00    6.25    2.08    0.00    2.08    0.00    0.00    0.00   83.33
12:34:00 PM    6    8.08    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   83.84
12:34:00 PM    7    6.52    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   88.04

12:34:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:01 PM  all   13.72    0.00   16.69    0.00    0.00    2.72    0.00    0.00    0.00   66.87
12:34:01 PM    0   11.22    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   68.37
12:34:01 PM    1   10.78    0.00   20.59    0.00    0.00    2.94    0.00    0.00    0.00   65.69
12:34:01 PM    2   10.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   69.00
12:34:01 PM    3   13.54    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   69.79
12:34:01 PM    4   14.29    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   72.45
12:34:01 PM    5   13.40    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   69.07
12:34:01 PM    6   16.96    0.00   23.21    0.00    0.00    1.79    0.00    0.00    0.00   58.04
12:34:01 PM    7   18.87    0.00   15.09    0.00    0.00    1.89    0.00    0.00    0.00   64.15

12:34:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:02 PM  all    7.40    0.00    9.86    0.27    0.00    1.51    0.00    0.00    0.00   80.96
12:34:02 PM    0    6.67    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   83.33
12:34:02 PM    1    4.30    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   81.72
12:34:02 PM    2    5.62    0.00    7.87    0.00    0.00    1.12    0.00    0.00    0.00   85.39
12:34:02 PM    3    6.59    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   80.22
12:34:02 PM    4   10.99    0.00    7.69    0.00    0.00    3.30    0.00    0.00    0.00   78.02
12:34:02 PM    5    6.59    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   81.32
12:34:02 PM    6    8.70    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   80.43
12:34:02 PM    7    9.68    0.00   10.75    2.15    0.00    0.00    0.00    0.00    0.00   77.42

12:34:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:03 PM  all    6.22    0.00    8.44    0.00    0.00    2.21    0.00    0.00    0.00   83.13
12:34:03 PM    0    6.74    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   84.27
12:34:03 PM    1    4.55    0.00    7.95    0.00    0.00    3.41    0.00    0.00    0.00   84.09
12:34:03 PM    2    3.49    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   88.37
12:34:03 PM    3    5.62    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   84.27
12:34:03 PM    4    9.38    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   80.21
12:34:03 PM    5    5.56    0.00    8.89    0.00    0.00    2.22    0.00    0.00    0.00   83.33
12:34:03 PM    6    7.53    0.00    7.53    0.00    0.00    3.23    0.00    0.00    0.00   81.72
12:34:03 PM    7    6.52    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   79.35

12:34:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:04 PM  all    4.78    0.00    7.53    0.00    0.00    1.01    0.00    0.00    0.00   86.69
12:34:04 PM    0    4.49    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   87.64
12:34:04 PM    1    3.45    0.00    9.20    0.00    0.00    0.00    0.00    0.00    0.00   87.36
12:34:04 PM    2    3.37    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   88.76
12:34:04 PM    3    2.22    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   84.44
12:34:04 PM    4    7.14    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   85.71
12:34:04 PM    5    5.88    0.00    7.06    0.00    0.00    1.18    0.00    0.00    0.00   85.88
12:34:04 PM    6    4.76    0.00    7.14    0.00    0.00    1.19    0.00    0.00    0.00   86.90
12:34:04 PM    7    7.23    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   86.75

12:34:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:05 PM  all    3.94    0.00    7.61    0.00    0.00    1.83    0.00    0.00    0.00   86.62
12:34:05 PM    0    1.01    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   86.87
12:34:05 PM    1    4.49    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   88.76
12:34:05 PM    2    2.17    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   86.96
12:34:05 PM    3    3.19    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   87.23
12:34:05 PM    4    4.82    0.00    4.82    0.00    0.00    2.41    0.00    0.00    0.00   87.95
12:34:05 PM    5    4.82    0.00    7.23    0.00    0.00    1.20    0.00    0.00    0.00   86.75
12:34:05 PM    6    5.75    0.00    9.20    0.00    0.00    3.45    0.00    0.00    0.00   81.61
12:34:05 PM    7    6.02    0.00    7.23    0.00    0.00    0.00    0.00    0.00    0.00   86.75

12:34:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:06 PM  all    6.70    0.00   10.83    0.00    0.00    1.57    0.00    0.00    0.00   80.91
12:34:06 PM    0    5.75    0.00   10.34    0.00    0.00    2.30    0.00    0.00    0.00   81.61
12:34:06 PM    1    6.38    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   77.66
12:34:06 PM    2    4.44    0.00   10.00    0.00    0.00    3.33    0.00    0.00    0.00   82.22
12:34:06 PM    3    5.26    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   78.95
12:34:06 PM    4    9.52    0.00    7.14    0.00    0.00    1.19    0.00    0.00    0.00   82.14
12:34:06 PM    5    6.17    0.00    9.88    0.00    0.00    0.00    0.00    0.00    0.00   83.95
12:34:06 PM    6    7.06    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   81.18
12:34:06 PM    7    9.30    0.00    9.30    0.00    0.00    1.16    0.00    0.00    0.00   80.23

12:34:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:07 PM  all    2.75    0.00    4.49    0.14    0.00    1.30    0.00    0.00    0.00   91.32
12:34:07 PM    0    3.49    0.00    4.65    0.00    0.00    2.33    0.00    0.00    0.00   89.53
12:34:07 PM    1    3.33    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   90.00
12:34:07 PM    2    2.27    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:34:07 PM    3    2.15    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   91.40
12:34:07 PM    4    3.66    0.00    3.66    0.00    0.00    1.22    0.00    0.00    0.00   91.46
12:34:07 PM    5    2.38    0.00    3.57    1.19    0.00    1.19    0.00    0.00    0.00   91.67
12:34:07 PM    6    2.35    0.00    4.71    0.00    0.00    2.35    0.00    0.00    0.00   90.59
12:34:07 PM    7    2.41    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   92.77

12:34:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:08 PM  all    3.90    0.00    5.34    0.00    0.00    1.44    0.00    0.00    0.00   89.32
12:34:08 PM    0    5.68    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   89.77
12:34:08 PM    1    3.41    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   87.50
12:34:08 PM    2    2.20    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   87.91
12:34:08 PM    3    5.49    0.00    5.49    0.00    0.00    2.20    0.00    0.00    0.00   86.81
12:34:08 PM    4    3.61    0.00    3.61    0.00    0.00    2.41    0.00    0.00    0.00   90.36
12:34:08 PM    5    3.61    0.00    3.61    0.00    0.00    1.20    0.00    0.00    0.00   91.57
12:34:08 PM    6    3.61    0.00    4.82    0.00    0.00    0.00    0.00    0.00    0.00   91.57
12:34:08 PM    7    3.49    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   89.53

12:34:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:09 PM  all    5.45    0.00    7.46    0.00    0.00    0.86    0.00    0.00    0.00   86.23
12:34:09 PM    0    4.12    0.00   14.43    0.00    0.00    1.03    0.00    0.00    0.00   80.41
12:34:09 PM    1    2.33    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   91.86
12:34:09 PM    2    3.45    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:34:09 PM    3    3.37    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   88.76
12:34:09 PM    4    8.33    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   88.10
12:34:09 PM    5    5.88    0.00    8.24    0.00    0.00    1.18    0.00    0.00    0.00   84.71
12:34:09 PM    6   12.64    0.00   10.34    0.00    0.00    1.15    0.00    0.00    0.00   75.86
12:34:09 PM    7    3.66    0.00    7.32    0.00    0.00    1.22    0.00    0.00    0.00   87.80

12:34:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:10 PM  all    5.37    0.00    6.07    0.00    0.00    1.55    0.00    0.00    0.00   87.01
12:34:10 PM    0    7.69    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   86.81
12:34:10 PM    1    3.16    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   85.26
12:34:10 PM    2    4.21    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   85.26
12:34:10 PM    3    4.60    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   87.36
12:34:10 PM    4    5.81    0.00    4.65    0.00    0.00    2.33    0.00    0.00    0.00   87.21
12:34:10 PM    5   11.49    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   82.76
12:34:10 PM    6    3.49    0.00    5.81    0.00    0.00    2.33    0.00    0.00    0.00   88.37
12:34:10 PM    7    2.47    0.00    3.70    0.00    0.00    0.00    0.00    0.00    0.00   93.83

12:34:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:11 PM  all    0.58    0.00    0.73    0.00    0.00    0.15    0.00    0.00    0.00   98.55
12:34:11 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:11 PM    1    1.10    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   97.80
12:34:11 PM    2    0.00    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   98.91
12:34:11 PM    3    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:34:11 PM    4    1.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.82
12:34:11 PM    5    1.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.78
12:34:11 PM    6    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:34:11 PM    7    0.00    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   97.62

12:34:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:12 PM  all    1.46    0.00    2.33    0.29    0.00    0.58    0.00    0.00    0.00   95.34
12:34:12 PM    0    2.30    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:34:12 PM    1    0.00    0.00    2.38    0.00    0.00    2.38    0.00    0.00    0.00   95.24
12:34:12 PM    2    0.00    0.00    1.23    1.23    0.00    1.23    0.00    0.00    0.00   96.30
12:34:12 PM    3    2.41    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:34:12 PM    4    1.14    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   95.45
12:34:12 PM    5    2.27    0.00    2.27    1.14    0.00    0.00    0.00    0.00    0.00   94.32
12:34:12 PM    6    2.27    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   95.45
12:34:12 PM    7    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55

12:34:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:13 PM  all    0.73    0.00    0.88    0.00    0.00    0.15    0.00    0.00    0.00   98.24
12:34:13 PM    0    0.00    0.00    0.00    0.00    0.00    1.18    0.00    0.00    0.00   98.82
12:34:13 PM    1    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:34:13 PM    2    2.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:34:13 PM    3    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:34:13 PM    4    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:34:13 PM    5    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:34:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:34:13 PM    7    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55

12:34:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:14 PM  all    0.87    0.00    2.19    0.00    0.00    0.44    0.00    0.00    0.00   96.50
12:34:14 PM    0    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:34:14 PM    1    2.35    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   95.29
12:34:14 PM    2    0.00    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:34:14 PM    3    1.20    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:34:14 PM    4    0.00    0.00    1.14    0.00    0.00    1.14    0.00    0.00    0.00   97.73
12:34:14 PM    5    1.15    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   95.40
12:34:14 PM    6    0.00    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   96.59
12:34:14 PM    7    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67

12:34:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:15 PM  all    1.86    0.00    1.86    2.87    0.00    0.43    0.00    0.00    0.00   92.98
12:34:15 PM    0    3.33    0.00    1.11   11.11    0.00    1.11    0.00    0.00    0.00   83.33
12:34:15 PM    1    2.33    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:34:15 PM    2    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:34:15 PM    3    1.10    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   93.41
12:34:15 PM    4    2.27    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   95.45
12:34:15 PM    5    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:34:15 PM    6    2.35    0.00    0.00    0.00    0.00    1.18    0.00    0.00    0.00   96.47
12:34:15 PM    7    1.16    0.00    1.16   11.63    0.00    0.00    0.00    0.00    0.00   86.05

12:34:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:16 PM  all    7.19    0.00   11.89    0.69    0.00    2.63    0.00    0.00    0.00   77.59
12:34:16 PM    0    6.59    0.00   13.19    1.10    0.00    2.20    0.00    0.00    0.00   76.92
12:34:16 PM    1    5.56    0.00   13.33    2.22    0.00    3.33    0.00    0.00    0.00   75.56
12:34:16 PM    2    7.61    0.00   10.87    0.00    0.00    4.35    0.00    0.00    0.00   77.17
12:34:16 PM    3    6.82    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   80.68
12:34:16 PM    4    8.51    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   74.47
12:34:16 PM    5    8.70    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   78.26
12:34:16 PM    6    6.74    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   82.02
12:34:16 PM    7    6.90    0.00   11.49    2.30    0.00    3.45    0.00    0.00    0.00   75.86

12:34:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:17 PM  all   13.96    0.00   21.14    0.27    0.00    3.52    0.00    0.00    0.00   61.11
12:34:17 PM    0    6.67    0.00   16.67    0.00    0.00    4.44    0.00    0.00    0.00   72.22
12:34:17 PM    1    9.38    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   63.54
12:34:17 PM    2    9.47    0.00   21.05    0.00    0.00    5.26    0.00    0.00    0.00   64.21
12:34:17 PM    3    6.38    0.00   27.66    0.00    0.00    3.19    0.00    0.00    0.00   62.77
12:34:17 PM    4   17.39    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   56.52
12:34:17 PM    5   21.98    0.00   17.58    1.10    0.00    4.40    0.00    0.00    0.00   54.95
12:34:17 PM    6   18.68    0.00   20.88    1.10    0.00    3.30    0.00    0.00    0.00   56.04
12:34:17 PM    7   22.47    0.00   17.98    0.00    0.00    1.12    0.00    0.00    0.00   58.43

12:34:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:34:18 PM  all    2.46    0.00    4.06    0.00    0.00    1.45    0.00    0.00    0.00   92.03
12:34:18 PM    0    1.12    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:34:18 PM    1    2.25    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   92.13
12:34:18 PM    2    1.10    0.00    4.40    0.00    0.00    1.10    0.00    0.00    0.00   93.41
12:34:18 PM    3    2.22    0.00    4.44    0.00    0.00    3.33    0.00    0.00    0.00   90.00
12:34:18 PM    4    3.53    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   89.41
12:34:18 PM    5    4.76    0.00    3.57    0.00    0.00    2.38    0.00    0.00    0.00   89.29
12:34:18 PM    6    1.25    0.00    3.75    0.00    0.00    1.25    0.00    0.00    0.00   93.75
