Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:25:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:46 PM    7    6.45    0.00    4.30    0.00    0.00    3.23    0.00    0.00    0.00   86.02

12:26:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:47 PM  all    9.50    0.00   15.98    0.00    0.00    4.41    0.00    0.00    0.00   70.11
12:26:47 PM    0   13.68    0.00   16.84    0.00    0.00    3.16    0.00    0.00    0.00   66.32
12:26:47 PM    1    7.06    0.00   17.65    0.00    0.00    3.53    0.00    0.00    0.00   71.76
12:26:47 PM    2   15.22    0.00   11.96    0.00    0.00    5.43    0.00    0.00    0.00   67.39
12:26:47 PM    3   12.79    0.00   12.79    0.00    0.00    4.65    0.00    0.00    0.00   69.77
12:26:47 PM    4    8.42    0.00   18.95    0.00    0.00    5.26    0.00    0.00    0.00   67.37
12:26:47 PM    5    5.49    0.00   15.38    0.00    0.00    4.40    0.00    0.00    0.00   74.73
12:26:47 PM    6    4.35    0.00   16.30    0.00    0.00    7.61    0.00    0.00    0.00   71.74
12:26:47 PM    7    8.89    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   72.22

12:26:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:48 PM  all    1.44    0.00    1.15    0.29    0.00    0.29    0.00    0.00    0.00   96.83
12:26:48 PM    0    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:26:48 PM    1    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:26:48 PM    2    1.18    0.00    1.18    1.18    0.00    1.18    0.00    0.00    0.00   95.29
12:26:48 PM    3    1.19    0.00    2.38    1.19    0.00    0.00    0.00    0.00    0.00   95.24
12:26:48 PM    4    1.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.86
12:26:48 PM    5    1.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.89
12:26:48 PM    6    2.22    0.00    2.22    0.00    0.00    0.00    0.00    0.00    0.00   95.56
12:26:48 PM    7    2.27    0.00    1.14    0.00    0.00    1.14    0.00    0.00    0.00   95.45

12:26:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:49 PM  all    5.67    0.00    9.65    0.00    0.00    1.70    0.00    0.00    0.00   82.98
12:26:49 PM    0    5.56    0.00    8.89    0.00    0.00    2.22    0.00    0.00    0.00   83.33
12:26:49 PM    1    4.55    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   84.09
12:26:49 PM    2    7.95    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   81.82
12:26:49 PM    3    4.60    0.00   12.64    0.00    0.00    1.15    0.00    0.00    0.00   81.61
12:26:49 PM    4    3.45    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   85.06
12:26:49 PM    5   10.34    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   80.46
12:26:49 PM    6    4.49    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   83.15
12:26:49 PM    7    4.49    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   84.27

12:26:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:50 PM  all    2.16    0.00    3.17    0.00    0.00    0.14    0.00    0.00    0.00   94.53
12:26:50 PM    0    1.23    0.00    2.47    0.00    0.00    0.00    0.00    0.00    0.00   96.30
12:26:50 PM    1    3.45    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:26:50 PM    2    3.45    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:26:50 PM    3    1.22    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   96.34
12:26:50 PM    4    2.22    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   94.44
12:26:50 PM    5    1.12    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:26:50 PM    6    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:26:50 PM    7    2.17    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   93.48

12:26:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:51 PM  all   11.14    0.00   19.43    0.00    0.00    3.94    0.00    0.00    0.00   65.49
12:26:51 PM    0    9.89    0.00   18.68    0.00    0.00    3.30    0.00    0.00    0.00   68.13
12:26:51 PM    1   10.59    0.00   15.29    0.00    0.00    4.71    0.00    0.00    0.00   69.41
12:26:51 PM    2    9.89    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   65.93
12:26:51 PM    3   11.83    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   63.44
12:26:51 PM    4    9.78    0.00   18.48    0.00    0.00    4.35    0.00    0.00    0.00   67.39
12:26:51 PM    5   14.43    0.00   16.49    0.00    0.00    6.19    0.00    0.00    0.00   62.89
12:26:51 PM    6   10.75    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   65.59
12:26:51 PM    7   11.70    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   61.70

12:26:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:52 PM  all    9.29    0.00   14.13    0.00    0.00    3.10    0.00    0.00    0.00   73.49
12:26:52 PM    0    5.43    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   75.00
12:26:52 PM    1   13.13    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   70.71
12:26:52 PM    2    9.38    0.00   17.71    0.00    0.00    2.08    0.00    0.00    0.00   70.83
12:26:52 PM    3    8.25    0.00   15.46    0.00    0.00    3.09    0.00    0.00    0.00   73.20
12:26:52 PM    4    8.89    0.00   11.11    0.00    0.00    3.33    0.00    0.00    0.00   76.67
12:26:52 PM    5   10.75    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   74.19
12:26:52 PM    6    8.99    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   71.91
12:26:52 PM    7    9.20    0.00   11.49    0.00    0.00    3.45    0.00    0.00    0.00   75.86

12:26:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:53 PM  all    7.97    0.00   10.49    0.28    0.00    2.24    0.00    0.00    0.00   79.02
12:26:53 PM    0    6.74    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   82.02
12:26:53 PM    1    7.87    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   82.02
12:26:53 PM    2    3.49    0.00    9.30    0.00    0.00    2.33    0.00    0.00    0.00   84.88
12:26:53 PM    3    7.61    0.00   13.04    1.09    0.00    1.09    0.00    0.00    0.00   77.17
12:26:53 PM    4    8.70    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   76.09
12:26:53 PM    5   10.99    0.00    9.89    1.10    0.00    2.20    0.00    0.00    0.00   75.82
12:26:53 PM    6    9.30    0.00    9.30    0.00    0.00    1.16    0.00    0.00    0.00   80.23
12:26:53 PM    7    8.89    0.00   12.22    0.00    0.00    4.44    0.00    0.00    0.00   74.44

12:26:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:54 PM  all    1.17    0.00    1.17    0.00    0.00    0.29    0.00    0.00    0.00   97.37
12:26:54 PM    0    1.15    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   97.70
12:26:54 PM    1    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:26:54 PM    2    0.00    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:26:54 PM    3    1.19    0.00    1.19    0.00    0.00    1.19    0.00    0.00    0.00   96.43
12:26:54 PM    4    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:26:54 PM    5    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:26:54 PM    6    3.49    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:26:54 PM    7    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78

12:26:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:26:55 PM  all    1.43    0.00    3.01    0.00    0.00    0.72    0.00    0.00    0.00   94.84
12:26:55 PM    0    2.44    0.00    2.44    0.00    0.00    1.22    0.00    0.00    0.00   93.90
12:26:55 PM    1    2.35    0.00    3.53    0.00    0.00    2.35    0.00    0.00    0.00   91.76
12:26:55 PM    2    1.20    0.00    3.61    0.00    0.00    1.20    0.00    0.00    0.00   93.98
12:26:55 PM    3    0.00    0.00    4.88    0.00    0.00    0.00    0.00    0.00    0.00   95.12
12:26:55 PM    4    2.20    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   95.60
12:26:55 PM    5    1.06    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   93.62
12:26:55 PM    6    1.11    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   97.78
12:26:55 PM    7    1.11    0.00    2.22    0.00    0.00    0.00    0.00    0.00    0.00   96.67
