Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:31:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:09 PM    7   17.02    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   64.89

12:32:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:10 PM  all    7.86    0.00   15.17    0.00    0.00    2.62    0.00    0.00    0.00   74.34
12:32:10 PM    0    6.59    0.00   15.38    0.00    0.00    1.10    0.00    0.00    0.00   76.92
12:32:10 PM    1    6.67    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   75.56
12:32:10 PM    2    8.42    0.00   16.84    0.00    0.00    5.26    0.00    0.00    0.00   69.47
12:32:10 PM    3    5.43    0.00   18.48    0.00    0.00    3.26    0.00    0.00    0.00   72.83
12:32:10 PM    4    8.99    0.00   14.61    0.00    0.00    2.25    0.00    0.00    0.00   74.16
12:32:10 PM    5   10.11    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   75.28
12:32:10 PM    6    4.76    0.00   10.71    0.00    0.00    2.38    0.00    0.00    0.00   82.14
12:32:10 PM    7   11.58    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   69.47

12:32:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:11 PM  all   11.99    0.00   19.35    0.54    0.00    4.09    0.00    0.00    0.00   64.03
12:32:11 PM    0    7.69    0.00   19.78    1.10    0.00    4.40    0.00    0.00    0.00   67.03
12:32:11 PM    1    6.38    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   67.02
12:32:11 PM    2   10.99    0.00   16.48    0.00    0.00    5.49    0.00    0.00    0.00   67.03
12:32:11 PM    3   10.53    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   65.26
12:32:11 PM    4   17.39    0.00   19.57    1.09    0.00    3.26    0.00    0.00    0.00   58.70
12:32:11 PM    5   13.64    0.00   18.18    0.00    0.00    2.27    0.00    0.00    0.00   65.91
12:32:11 PM    6   12.09    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   62.64
12:32:11 PM    7   17.39    0.00   17.39    2.17    0.00    4.35    0.00    0.00    0.00   58.70

12:32:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:12 PM  all    0.73    0.00    0.88    0.00    0.00    0.00    0.00    0.00    0.00   98.39
12:32:12 PM    0    1.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.78
12:32:12 PM    1    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:32:12 PM    2    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:32:12 PM    3    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:32:12 PM    4    1.10    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   97.80
12:32:12 PM    5    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:32:12 PM    6    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:32:12 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:32:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:13 PM  all    1.17    0.00    1.60    0.00    0.00    0.58    0.00    0.00    0.00   96.65
12:32:13 PM    0    1.15    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:32:13 PM    1    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:32:13 PM    2    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:32:13 PM    3    0.00    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   97.65
12:32:13 PM    4    1.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.82
12:32:13 PM    5    2.27    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:32:13 PM    6    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:32:13 PM    7    1.15    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   96.55

12:32:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:14 PM  all    0.58    0.00    1.01    0.00    0.00    0.58    0.00    0.00    0.00   97.83
12:32:14 PM    0    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:32:14 PM    1    0.00    0.00    1.14    0.00    0.00    1.14    0.00    0.00    0.00   97.73
12:32:14 PM    2    1.15    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   95.40
12:32:14 PM    3    0.00    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   98.82
12:32:14 PM    4    1.15    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   97.70
12:32:14 PM    5    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:32:14 PM    6    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:32:14 PM    7    0.00    0.00    0.00    0.00    0.00    1.16    0.00    0.00    0.00   98.84

12:32:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:15 PM  all    2.03    0.00    3.33    0.00    0.00    0.58    0.00    0.00    0.00   94.06
12:32:15 PM    0    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:32:15 PM    1    1.22    0.00    3.66    0.00    0.00    0.00    0.00    0.00    0.00   95.12
12:32:15 PM    2    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:32:15 PM    3    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:32:15 PM    4    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:32:15 PM    5    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:32:15 PM    6    2.27    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   93.18
12:32:15 PM    7    4.49    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   92.13

12:32:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:16 PM  all    1.71    0.00    2.00    0.29    0.00    0.43    0.00    0.00    0.00   95.57
12:32:16 PM    0    1.15    0.00    2.30    2.30    0.00    0.00    0.00    0.00    0.00   94.25
12:32:16 PM    1    3.49    0.00    0.00    0.00    0.00    1.16    0.00    0.00    0.00   95.35
12:32:16 PM    2    2.38    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:32:16 PM    3    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:32:16 PM    4    2.25    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:32:16 PM    5    1.09    0.00    2.17    0.00    0.00    1.09    0.00    0.00    0.00   95.65
12:32:16 PM    6    1.12    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   95.51
12:32:16 PM    7    1.12    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   95.51

12:32:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:17 PM  all    1.56    0.00    2.99    0.85    0.00    0.57    0.00    0.00    0.00   94.03
12:32:17 PM    0    2.27    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:32:17 PM    1    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:32:17 PM    2    1.12    0.00    3.37    3.37    0.00    0.00    0.00    0.00    0.00   92.13
12:32:17 PM    3    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:32:17 PM    4    1.14    0.00    2.27    3.41    0.00    0.00    0.00    0.00    0.00   93.18
12:32:17 PM    5    2.22    0.00    4.44    0.00    0.00    0.00    0.00    0.00    0.00   93.33
12:32:17 PM    6    2.25    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   94.38
12:32:17 PM    7    1.14    0.00    2.27    0.00    0.00    2.27    0.00    0.00    0.00   94.32

12:32:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:18 PM  all    7.77    0.00   12.67    0.00    0.00    1.77    0.00    0.00    0.00   77.79
12:32:18 PM    0    8.42    0.00   12.63    0.00    0.00    3.16    0.00    0.00    0.00   75.79
12:32:18 PM    1    6.32    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   74.74
12:32:18 PM    2    4.44    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   82.22
12:32:18 PM    3    6.52    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   79.35
12:32:18 PM    4    7.61    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   79.35
12:32:18 PM    5    8.79    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   75.82
12:32:18 PM    6   10.11    0.00   12.36    0.00    0.00    0.00    0.00    0.00    0.00   77.53
12:32:18 PM    7   10.00    0.00   12.22    0.00    0.00    0.00    0.00    0.00    0.00   77.78
