Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:24:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:42 PM    7    4.49    0.00   11.24    1.12    0.00    2.25    0.00    0.00    0.00   80.90

12:25:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:43 PM  all    6.38    0.00    9.93    0.00    0.00    2.27    0.00    0.00    0.00   81.42
12:25:43 PM    0    6.25    0.00    7.50    0.00    0.00    1.25    0.00    0.00    0.00   85.00
12:25:43 PM    1    5.56    0.00   10.00    0.00    0.00    4.44    0.00    0.00    0.00   80.00
12:25:43 PM    2    8.99    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   79.78
12:25:43 PM    3    7.95    0.00   12.50    0.00    0.00    2.27    0.00    0.00    0.00   77.27
12:25:43 PM    4    5.62    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   84.27
12:25:43 PM    5    5.68    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   82.95
12:25:43 PM    6    4.65    0.00    8.14    0.00    0.00    1.16    0.00    0.00    0.00   86.05
12:25:43 PM    7    6.32    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   76.84

12:25:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:44 PM  all    4.26    0.00    7.10    0.28    0.00    1.28    0.00    0.00    0.00   87.07
12:25:44 PM    0    5.75    0.00    5.75    0.00    0.00    2.30    0.00    0.00    0.00   86.21
12:25:44 PM    1    5.81    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   88.37
12:25:44 PM    2    3.49    0.00    8.14    2.33    0.00    0.00    0.00    0.00    0.00   86.05
12:25:44 PM    3    5.81    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   86.05
12:25:44 PM    4    1.14    0.00    7.95    0.00    0.00    2.27    0.00    0.00    0.00   88.64
12:25:44 PM    5    1.15    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   89.66
12:25:44 PM    6    4.40    0.00    7.69    0.00    0.00    1.10    0.00    0.00    0.00   86.81
12:25:44 PM    7    6.45    0.00    8.60    0.00    0.00    0.00    0.00    0.00    0.00   84.95

12:25:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:45 PM  all    7.92    0.00   12.43    0.00    0.00    2.87    0.00    0.00    0.00   76.78
12:25:45 PM    0    8.14    0.00    9.30    0.00    0.00    3.49    0.00    0.00    0.00   79.07
12:25:45 PM    1    7.78    0.00   12.22    0.00    0.00    3.33    0.00    0.00    0.00   76.67
12:25:45 PM    2    8.05    0.00   11.49    0.00    0.00    2.30    0.00    0.00    0.00   78.16
12:25:45 PM    3   10.00    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   77.78
12:25:45 PM    4    7.37    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   77.89
12:25:45 PM    5    9.28    0.00   17.53    0.00    0.00    3.09    0.00    0.00    0.00   70.10
12:25:45 PM    6    7.53    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   77.42
12:25:45 PM    7    5.32    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   77.66

12:25:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:46 PM  all    0.73    0.00    1.17    0.00    0.00    0.15    0.00    0.00    0.00   97.95
12:25:46 PM    0    0.00    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   97.80
12:25:46 PM    1    0.00    0.00    1.12    0.00    0.00    0.00    0.00    0.00    0.00   98.88
12:25:46 PM    2    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:25:46 PM    3    1.15    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   97.70
12:25:46 PM    4    1.22    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   97.56
12:25:46 PM    5    0.00    0.00    1.23    0.00    0.00    0.00    0.00    0.00    0.00   98.77
12:25:46 PM    6    1.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:25:46 PM    7    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59

12:25:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:47 PM  all    1.15    0.00    1.87    0.00    0.00    0.58    0.00    0.00    0.00   96.40
12:25:47 PM    0    1.12    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   94.38
12:25:47 PM    1    1.20    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   96.39
12:25:47 PM    2    2.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:25:47 PM    3    1.19    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:25:47 PM    4    0.00    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:25:47 PM    5    2.22    0.00    2.22    0.00    0.00    0.00    0.00    0.00    0.00   95.56
12:25:47 PM    6    0.00    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:25:47 PM    7    1.14    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   95.45

12:25:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:48 PM  all    1.72    0.00    3.01    0.00    0.00    0.43    0.00    0.00    0.00   94.84
12:25:48 PM    0    1.16    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:25:48 PM    1    2.25    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   94.38
12:25:48 PM    2    0.00    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   95.45
12:25:48 PM    3    2.27    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:25:48 PM    4    2.27    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:25:48 PM    5    1.18    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:25:48 PM    6    2.27    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:25:48 PM    7    2.35    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   96.47

12:25:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:49 PM  all    0.72    0.00    2.15    0.29    0.00    0.14    0.00    0.00    0.00   96.71
12:25:49 PM    0    0.00    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:25:49 PM    1    2.20    0.00    2.20    0.00    0.00    1.10    0.00    0.00    0.00   94.51
12:25:49 PM    2    0.00    0.00    1.15    1.15    0.00    0.00    0.00    0.00    0.00   97.70
12:25:49 PM    3    1.14    0.00    1.14    1.14    0.00    0.00    0.00    0.00    0.00   96.59
12:25:49 PM    4    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:25:49 PM    5    0.00    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:25:49 PM    6    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:25:49 PM    7    0.00    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   96.51

12:25:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:50 PM  all    1.83    0.00    4.51    0.00    0.00    0.71    0.00    0.00    0.00   92.95
12:25:50 PM    0    1.09    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   93.48
12:25:50 PM    1    3.26    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   93.48
12:25:50 PM    2    1.09    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   93.48
12:25:50 PM    3    1.12    0.00    3.37    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:25:50 PM    4    2.35    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   92.94
12:25:50 PM    5    1.12    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   89.89
12:25:50 PM    6    1.19    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   94.05
12:25:50 PM    7    3.49    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   90.70

12:25:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:25:51 PM  all    1.51    0.00    4.93    0.00    0.00    1.23    0.00    0.00    0.00   92.33
12:25:51 PM    0    2.27    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   92.05
12:25:51 PM    1    3.37    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   91.01
12:25:51 PM    2    3.33    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   88.89
12:25:51 PM    3    2.17    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   89.13
12:25:51 PM    4    0.00    0.00    5.26    0.00    0.00    2.11    0.00    0.00    0.00   92.63
12:25:51 PM    5    0.00    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   95.60
12:25:51 PM    6    1.09    0.00    3.26    0.00    0.00    1.09    0.00    0.00    0.00   94.57
12:25:51 PM    7    0.00    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   94.62
