Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:23:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:38 PM    7   12.84    0.00   17.43    0.00    0.00    0.92    0.00    0.00    0.00   68.81

12:24:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:39 PM  all    7.89    0.00   13.04    0.12    0.00    2.15    0.00    0.00    0.00   76.79
12:24:39 PM    0   11.11    0.00   14.81    0.00    0.00    1.85    0.00    0.00    0.00   72.22
12:24:39 PM    1   11.01    0.00   13.76    0.92    0.00    3.67    0.00    0.00    0.00   70.64
12:24:39 PM    2    9.43    0.00   13.21    0.00    0.00    3.77    0.00    0.00    0.00   73.58
12:24:39 PM    3    8.57    0.00   16.19    0.00    0.00    1.90    0.00    0.00    0.00   73.33
12:24:39 PM    4    6.06    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   81.82
12:24:39 PM    5    3.96    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   82.18
12:24:39 PM    6    6.73    0.00   12.50    0.00    0.00    0.96    0.00    0.00    0.00   79.81
12:24:39 PM    7    5.77    0.00   10.58    0.00    0.00    1.92    0.00    0.00    0.00   81.73

12:24:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:40 PM  all    9.20    0.00   10.55    0.00    0.00    1.84    0.00    0.00    0.00   78.40
12:24:40 PM    0   11.21    0.00   12.15    0.00    0.00    2.80    0.00    0.00    0.00   73.83
12:24:40 PM    1    9.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   77.00
12:24:40 PM    2    6.80    0.00   13.59    0.00    0.00    3.88    0.00    0.00    0.00   75.73
12:24:40 PM    3   11.32    0.00    9.43    0.00    0.00    4.72    0.00    0.00    0.00   74.53
12:24:40 PM    4    6.32    0.00    7.37    0.00    0.00    1.05    0.00    0.00    0.00   85.26
12:24:40 PM    5    9.18    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   82.65
12:24:40 PM    6    9.71    0.00   10.68    0.00    0.00    0.00    0.00    0.00    0.00   79.61
12:24:40 PM    7    9.71    0.00   10.68    0.00    0.00    0.00    0.00    0.00    0.00   79.61

12:24:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:41 PM  all   11.11    0.00   12.88    0.00    0.00    2.48    0.00    0.00    0.00   73.52
12:24:41 PM    0   12.73    0.00   13.64    0.00    0.00    4.55    0.00    0.00    0.00   69.09
12:24:41 PM    1   14.55    0.00   11.82    0.00    0.00    3.64    0.00    0.00    0.00   70.00
12:24:41 PM    2   15.74    0.00   11.11    0.00    0.00    3.70    0.00    0.00    0.00   69.44
12:24:41 PM    3   15.93    0.00   15.04    0.00    0.00    2.65    0.00    0.00    0.00   66.37
12:24:41 PM    4    3.88    0.00   14.56    0.00    0.00    0.97    0.00    0.00    0.00   80.58
12:24:41 PM    5    7.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00   78.00
12:24:41 PM    6    6.12    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   79.59
12:24:41 PM    7   11.54    0.00    9.62    0.00    0.00    1.92    0.00    0.00    0.00   76.92

12:24:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:42 PM  all   14.39    0.00   18.82    0.00    0.00    4.08    0.00    0.00    0.00   62.71
12:24:42 PM    0   21.70    0.00   15.09    0.00    0.00    4.72    0.00    0.00    0.00   58.49
12:24:42 PM    1   19.83    0.00   21.55    0.00    0.00    6.03    0.00    0.00    0.00   52.59
12:24:42 PM    2   18.35    0.00   20.18    0.00    0.00    4.59    0.00    0.00    0.00   56.88
12:24:42 PM    3   18.52    0.00   18.52    0.00    0.00    5.56    0.00    0.00    0.00   57.41
12:24:42 PM    4    6.80    0.00   23.30    0.00    0.00    4.85    0.00    0.00    0.00   65.05
12:24:42 PM    5    8.16    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   70.41
12:24:42 PM    6    9.09    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   69.70
12:24:42 PM    7   10.53    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   74.74

12:24:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:43 PM  all   14.49    0.00   15.21    0.00    0.00    3.23    0.00    0.00    0.00   67.07
12:24:43 PM    0   19.13    0.00   16.52    0.00    0.00    6.09    0.00    0.00    0.00   58.26
12:24:43 PM    1   19.64    0.00   16.07    0.00    0.00    5.36    0.00    0.00    0.00   58.93
12:24:43 PM    2   18.92    0.00   17.12    0.00    0.00    2.70    0.00    0.00    0.00   61.26
12:24:43 PM    3   18.69    0.00   15.89    0.00    0.00    1.87    0.00    0.00    0.00   63.55
12:24:43 PM    4    9.38    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   77.08
12:24:43 PM    5    8.16    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   74.49
12:24:43 PM    6   11.11    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   71.72
12:24:43 PM    7    8.25    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   75.26

12:24:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:44 PM  all   16.28    0.00   19.58    0.12    0.00    3.06    0.00    0.00    0.00   60.95
12:24:44 PM    0   21.70    0.00   17.92    0.94    0.00    1.89    0.00    0.00    0.00   57.55
12:24:44 PM    1   20.91    0.00   20.00    0.00    0.00    3.64    0.00    0.00    0.00   55.45
12:24:44 PM    2   20.91    0.00   20.00    0.00    0.00    3.64    0.00    0.00    0.00   55.45
12:24:44 PM    3   24.32    0.00   18.92    0.00    0.00    2.70    0.00    0.00    0.00   54.05
12:24:44 PM    4   11.58    0.00   22.11    0.00    0.00    1.05    0.00    0.00    0.00   65.26
12:24:44 PM    5   10.42    0.00   17.71    0.00    0.00    4.17    0.00    0.00    0.00   67.71
12:24:44 PM    6   11.46    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   67.71
12:24:44 PM    7    5.38    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   67.74

12:24:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:45 PM  all    9.02    0.00    9.29    0.00    0.00    1.50    0.00    0.00    0.00   80.19
12:24:45 PM    0   12.90    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   78.49
12:24:45 PM    1   13.68    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   75.79
12:24:45 PM    2   11.83    0.00    9.68    0.00    0.00    0.00    0.00    0.00    0.00   78.49
12:24:45 PM    3   10.00    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   77.78
12:24:45 PM    4    5.75    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   85.06
12:24:45 PM    5    4.30    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   80.65
12:24:45 PM    6    5.75    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   86.21
12:24:45 PM    7    7.45    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   79.79

12:24:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:46 PM  all    2.17    0.00    2.75    0.00    0.00    0.29    0.00    0.00    0.00   94.79
12:24:46 PM    0    2.44    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   95.12
12:24:46 PM    1    2.44    0.00    2.44    0.00    0.00    1.22    0.00    0.00    0.00   93.90
12:24:46 PM    2    1.23    0.00    2.47    0.00    0.00    0.00    0.00    0.00    0.00   96.30
12:24:46 PM    3    4.76    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:24:46 PM    4    2.25    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:24:46 PM    5    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:24:46 PM    6    2.17    0.00    2.17    0.00    0.00    1.09    0.00    0.00    0.00   94.57
12:24:46 PM    7    1.08    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   93.55

12:24:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:47 PM  all   11.23    0.00   17.95    0.00    0.00    4.79    0.00    0.00    0.00   66.03
12:24:47 PM    0   17.05    0.00   11.36    0.00    0.00    6.82    0.00    0.00    0.00   64.77
12:24:47 PM    1   17.24    0.00   12.64    0.00    0.00    4.60    0.00    0.00    0.00   65.52
12:24:47 PM    2   12.36    0.00   19.10    0.00    0.00    5.62    0.00    0.00    0.00   62.92
12:24:47 PM    3   13.04    0.00   18.48    0.00    0.00    5.43    0.00    0.00    0.00   63.04
12:24:47 PM    4    9.89    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   70.33
12:24:47 PM    5    7.45    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   69.15
12:24:47 PM    6    6.52    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   69.57
12:24:47 PM    7    7.22    0.00   24.74    0.00    0.00    5.15    0.00    0.00    0.00   62.89
