Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:14:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:56 PM    7    3.09    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   87.63

12:14:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:57 PM  all    5.28    0.00   10.17    0.00    0.00    2.77    0.00    0.00    0.00   81.77
12:14:57 PM    0    7.29    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   79.17
12:14:57 PM    1    6.25    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   79.17
12:14:57 PM    2    6.45    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   79.57
12:14:57 PM    3    5.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00   76.00
12:14:57 PM    4    3.41    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   89.77
12:14:57 PM    5    4.30    0.00    6.45    0.00    0.00    4.30    0.00    0.00    0.00   84.95
12:14:57 PM    6    4.21    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   83.16
12:14:57 PM    7    5.21    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   83.33

12:14:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:58 PM  all    7.72    0.00   11.19    0.00    0.00    2.80    0.00    0.00    0.00   78.30
12:14:58 PM    0    5.43    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   81.52
12:14:58 PM    1    8.08    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   72.73
12:14:58 PM    2    8.33    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   77.08
12:14:58 PM    3    8.51    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   77.66
12:14:58 PM    4    6.52    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   78.26
12:14:58 PM    5    6.52    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   81.52
12:14:58 PM    6    9.68    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   79.57
12:14:58 PM    7    8.60    0.00    9.68    0.00    0.00    3.23    0.00    0.00    0.00   78.49

12:14:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:14:59 PM  all    7.22    0.00   11.42    0.00    0.00    2.10    0.00    0.00    0.00   79.27
12:14:59 PM    0    6.25    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   79.17
12:14:59 PM    1    6.45    0.00    8.60    0.00    0.00    4.30    0.00    0.00    0.00   80.65
12:14:59 PM    2    5.10    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   80.61
12:14:59 PM    3    6.06    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   75.76
12:14:59 PM    4    8.33    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   79.17
12:14:59 PM    5   10.87    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   80.43
12:14:59 PM    6    8.51    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   78.72
12:14:59 PM    7    6.38    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   79.79

12:14:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:00 PM  all    8.04    0.00   13.44    0.13    0.00    3.39    0.00    0.00    0.00   75.00
12:15:00 PM    0    8.74    0.00   11.65    0.00    0.00    3.88    0.00    0.00    0.00   75.73
12:15:00 PM    1    8.74    0.00   16.50    0.00    0.00    4.85    0.00    0.00    0.00   69.90
12:15:00 PM    2    7.22    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   77.32
12:15:00 PM    3    8.91    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   74.26
12:15:00 PM    4    9.90    0.00   13.86    0.00    0.00    3.96    0.00    0.00    0.00   72.28
12:15:00 PM    5    8.33    0.00   11.46    0.00    0.00    3.12    0.00    0.00    0.00   77.08
12:15:00 PM    6    7.37    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   78.95
12:15:00 PM    7    5.00    0.00   16.00    1.00    0.00    3.00    0.00    0.00    0.00   75.00

12:15:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:01 PM  all    6.17    0.00   10.52    2.06    0.00    2.78    0.00    0.00    0.00   78.48
12:15:01 PM    0    8.74    0.00    9.71    0.00    0.00    0.97    0.00    0.00    0.00   80.58
12:15:01 PM    1    5.77    0.00   12.50    0.00    0.00    2.88    0.00    0.00    0.00   78.85
12:15:01 PM    2    3.92    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   79.41
12:15:01 PM    3    5.83    0.00   11.65    0.97    0.00    2.91    0.00    0.00    0.00   78.64
12:15:01 PM    4    6.80    0.00   10.68    0.00    0.00    1.94    0.00    0.00    0.00   80.58
12:15:01 PM    5    6.67    0.00    6.67   15.24    0.00    3.81    0.00    0.00    0.00   67.62
12:15:01 PM    6    5.94    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   84.16
12:15:01 PM    7    5.66    0.00   12.26    0.00    0.00    3.77    0.00    0.00    0.00   78.30

12:15:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:02 PM  all    8.14    0.00   11.91    0.24    0.00    3.04    0.00    0.00    0.00   76.67
12:15:02 PM    0    9.35    0.00   12.15    0.00    0.00    3.74    0.00    0.00    0.00   74.77
12:15:02 PM    1    7.77    0.00   10.68    0.00    0.00    3.88    0.00    0.00    0.00   77.67
12:15:02 PM    2    3.03    0.00   12.12    1.01    0.00    4.04    0.00    0.00    0.00   79.80
12:15:02 PM    3    8.41    0.00   14.95    0.00    0.00    1.87    0.00    0.00    0.00   74.77
12:15:02 PM    4    7.69    0.00   12.50    0.96    0.00    3.85    0.00    0.00    0.00   75.00
12:15:02 PM    5   12.62    0.00    7.77    0.00    0.00    2.91    0.00    0.00    0.00   76.70
12:15:02 PM    6    8.08    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   77.78
12:15:02 PM    7    7.92    0.00   13.86    0.00    0.00    0.99    0.00    0.00    0.00   77.23

12:15:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:03 PM  all    7.38    0.00   12.65    0.00    0.00    3.16    0.00    0.00    0.00   76.81
12:15:03 PM    0    7.62    0.00   12.38    0.00    0.00    1.90    0.00    0.00    0.00   78.10
12:15:03 PM    1    6.60    0.00   12.26    0.00    0.00    3.77    0.00    0.00    0.00   77.36
12:15:03 PM    2    7.48    0.00   13.08    0.00    0.00    1.87    0.00    0.00    0.00   77.57
12:15:03 PM    3    9.01    0.00   14.41    0.00    0.00    4.50    0.00    0.00    0.00   72.07
12:15:03 PM    4    8.65    0.00    9.62    0.00    0.00    1.92    0.00    0.00    0.00   79.81
12:15:03 PM    5    7.41    0.00   13.89    0.00    0.00    4.63    0.00    0.00    0.00   74.07
12:15:03 PM    6    6.54    0.00   11.21    0.00    0.00    2.80    0.00    0.00    0.00   79.44
12:15:03 PM    7    5.66    0.00   14.15    0.00    0.00    3.77    0.00    0.00    0.00   76.42

12:15:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:04 PM  all    7.39    0.00   14.08    0.00    0.00    2.70    0.00    0.00    0.00   75.82
12:15:04 PM    0    7.77    0.00   11.65    0.00    0.00    3.88    0.00    0.00    0.00   76.70
12:15:04 PM    1    7.48    0.00   14.95    0.00    0.00    3.74    0.00    0.00    0.00   73.83
12:15:04 PM    2    7.34    0.00   18.35    0.00    0.00    2.75    0.00    0.00    0.00   71.56
12:15:04 PM    3    7.48    0.00   15.89    0.00    0.00    3.74    0.00    0.00    0.00   72.90
12:15:04 PM    4    4.85    0.00   12.62    0.00    0.00    0.97    0.00    0.00    0.00   81.55
12:15:04 PM    5    9.17    0.00   13.76    0.00    0.00    1.83    0.00    0.00    0.00   75.23
12:15:04 PM    6    5.71    0.00   13.33    0.00    0.00    1.90    0.00    0.00    0.00   79.05
12:15:04 PM    7    9.17    0.00   11.93    0.00    0.00    2.75    0.00    0.00    0.00   76.15

12:15:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:15:05 PM  all    7.71    0.00   14.71    0.00    0.00    2.97    0.00    0.00    0.00   74.61
12:15:05 PM    0    9.01    0.00   16.22    0.00    0.00    3.60    0.00    0.00    0.00   71.17
12:15:05 PM    1    6.80    0.00   13.59    0.00    0.00    0.97    0.00    0.00    0.00   78.64
12:15:05 PM    2    7.69    0.00   14.42    0.00    0.00    1.92    0.00    0.00    0.00   75.96
12:15:05 PM    3    6.67    0.00   14.29    0.00    0.00    3.81    0.00    0.00    0.00   75.24
12:15:05 PM    4    8.49    0.00   16.98    0.00    0.00    1.89    0.00    0.00    0.00   72.64
12:15:05 PM    5    7.55    0.00   15.09    0.00    0.00    2.83    0.00    0.00    0.00   74.53
12:15:05 PM    6    9.52    0.00   13.33    0.00    0.00    3.81    0.00    0.00    0.00   73.33
12:15:05 PM    7    5.83    0.00   13.59    0.00    0.00    4.85    0.00    0.00    0.00   75.73
