Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:36:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:31 PM    7    7.69    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   82.42

12:37:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:32 PM  all    7.39    0.00   10.26    0.41    0.00    2.60    0.00    0.00    0.00   79.34
12:37:32 PM    0    6.74    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   83.15
12:37:32 PM    1    4.44    0.00   12.22    0.00    0.00    1.11    0.00    0.00    0.00   82.22
12:37:32 PM    2   12.50    0.00    6.25    0.00    0.00    5.21    0.00    0.00    0.00   76.04
12:37:32 PM    3    3.37    0.00    7.87    1.12    0.00    3.37    0.00    0.00    0.00   84.27
12:37:32 PM    4    9.38    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   73.96
12:37:32 PM    5    7.45    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   74.47
12:37:32 PM    6    7.69    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   79.12
12:37:32 PM    7    6.98    0.00    6.98    2.33    0.00    1.16    0.00    0.00    0.00   82.56

12:37:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:33 PM  all    7.46    0.00   13.06    0.14    0.00    2.15    0.00    0.00    0.00   77.19
12:37:33 PM    0    5.38    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   77.42
12:37:33 PM    1    4.40    0.00   15.38    0.00    0.00    4.40    0.00    0.00    0.00   75.82
12:37:33 PM    2    4.55    0.00   15.91    0.00    0.00    1.14    0.00    0.00    0.00   78.41
12:37:33 PM    3    3.49    0.00   11.63    0.00    0.00    2.33    0.00    0.00    0.00   82.56
12:37:33 PM    4   10.34    0.00   12.64    0.00    0.00    1.15    0.00    0.00    0.00   75.86
12:37:33 PM    5    8.64    0.00   11.11    1.23    0.00    0.00    0.00    0.00    0.00   79.01
12:37:33 PM    6   13.25    0.00    9.64    0.00    0.00    1.20    0.00    0.00    0.00   75.90
12:37:33 PM    7   10.23    0.00   12.50    0.00    0.00    4.55    0.00    0.00    0.00   72.73

12:37:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:34 PM  all    2.45    0.00    2.89    0.00    0.00    0.58    0.00    0.00    0.00   94.08
12:37:34 PM    0    3.53    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:37:34 PM    1    2.30    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:37:34 PM    2    2.38    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   95.24
12:37:34 PM    3    1.15    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:37:34 PM    4    2.30    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:37:34 PM    5    4.44    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   92.22
12:37:34 PM    6    1.15    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:37:34 PM    7    2.33    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   96.51

12:37:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:35 PM  all    8.21    0.00   12.45    0.00    0.00    2.33    0.00    0.00    0.00   77.02
12:37:35 PM    0    6.59    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   81.32
12:37:35 PM    1    6.52    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   79.35
12:37:35 PM    2    5.32    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   74.47
12:37:35 PM    3    6.67    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   82.22
12:37:35 PM    4   11.96    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   73.91
12:37:35 PM    5    9.09    0.00   12.50    0.00    0.00    1.14    0.00    0.00    0.00   77.27
12:37:35 PM    6   12.09    0.00    8.79    0.00    0.00    4.40    0.00    0.00    0.00   74.73
12:37:35 PM    7    7.53    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   73.12

12:37:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:36 PM  all    1.74    0.00    2.03    0.00    0.00    0.43    0.00    0.00    0.00   95.80
12:37:36 PM    0    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:37:36 PM    1    1.12    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   95.51
12:37:36 PM    2    3.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:37:36 PM    3    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:37:36 PM    4    1.16    0.00    1.16    0.00    0.00    2.33    0.00    0.00    0.00   95.35
12:37:36 PM    5    3.41    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:37:36 PM    6    1.16    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:37:36 PM    7    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80

12:37:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:37 PM  all   10.32    0.00   15.15    0.13    0.00    3.08    0.00    0.00    0.00   71.31
12:37:37 PM    0   10.42    0.00   17.71    1.04    0.00    3.12    0.00    0.00    0.00   67.71
12:37:37 PM    1    9.89    0.00   13.19    0.00    0.00    5.49    0.00    0.00    0.00   71.43
12:37:37 PM    2   10.99    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   70.33
12:37:37 PM    3    8.89    0.00   15.56    0.00    0.00    4.44    0.00    0.00    0.00   71.11
12:37:37 PM    4   13.27    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   72.45
12:37:37 PM    5    9.38    0.00   14.58    0.00    0.00    4.17    0.00    0.00    0.00   71.88
12:37:37 PM    6    7.69    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   74.73
12:37:37 PM    7   11.83    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   70.97

12:37:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:38 PM  all   12.25    0.00    2.74    0.00    0.00    0.72    0.00    0.00    0.00   84.29
12:37:38 PM    0    4.88    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   92.68
12:37:38 PM    1    1.18    0.00    7.06    0.00    0.00    2.35    0.00    0.00    0.00   89.41
12:37:38 PM    2    2.35    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   91.76
12:37:38 PM    3    1.20    0.00    3.61    0.00    0.00    1.20    0.00    0.00    0.00   93.98
12:37:38 PM    4   20.65    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   78.26
12:37:38 PM    5   22.73    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   76.14
12:37:38 PM    6   24.72    0.00    1.12    0.00    0.00    1.12    0.00    0.00    0.00   73.03
12:37:38 PM    7   17.78    0.00    1.11    0.00    0.00    0.00    0.00    0.00    0.00   81.11

12:37:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:39 PM  all    2.29    0.00    4.43    0.00    0.00    0.86    0.00    0.00    0.00   92.43
12:37:39 PM    0    2.33    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   93.02
12:37:39 PM    1    2.22    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   87.78
12:37:39 PM    2    1.18    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:37:39 PM    3    3.49    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   93.02
12:37:39 PM    4    2.20    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   91.21
12:37:39 PM    5    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:37:39 PM    6    2.25    0.00    5.62    0.00    0.00    0.00    0.00    0.00    0.00   92.13
12:37:39 PM    7    2.33    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   94.19

12:37:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:40 PM  all    5.76    0.00    9.33    0.00    0.00    1.65    0.00    0.00    0.00   83.26
12:37:40 PM    0    3.37    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   85.39
12:37:40 PM    1    6.32    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   78.95
12:37:40 PM    2    5.26    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   82.11
12:37:40 PM    3    5.43    0.00    8.70    0.00    0.00    1.09    0.00    0.00    0.00   84.78
12:37:40 PM    4    6.67    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   84.44
12:37:40 PM    5    6.82    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   85.23
12:37:40 PM    6    7.61    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   81.52
12:37:40 PM    7    4.55    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   84.09

12:37:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:41 PM  all    7.82    0.00   12.62    0.00    0.00    2.74    0.00    0.00    0.00   76.82
12:37:41 PM    0    1.15    0.00   11.49    0.00    0.00    2.30    0.00    0.00    0.00   85.06
12:37:41 PM    1    4.44    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   81.11
12:37:41 PM    2    6.45    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   76.34
12:37:41 PM    3    5.38    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   75.27
12:37:41 PM    4   12.22    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   75.56
12:37:41 PM    5    9.57    0.00   13.83    0.00    0.00    5.32    0.00    0.00    0.00   71.28
12:37:41 PM    6   13.04    0.00    9.78    0.00    0.00    4.35    0.00    0.00    0.00   72.83
12:37:41 PM    7   10.00    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   77.78
