Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:19:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:51 PM    7    3.45    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   94.25

12:19:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:52 PM  all    5.85    0.00    5.99    0.00    0.00    0.82    0.00    0.00    0.00   87.35
12:19:52 PM    0    2.25    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   92.13
12:19:52 PM    1    5.38    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   87.10
12:19:52 PM    2    2.25    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   92.13
12:19:52 PM    3    2.22    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   88.89
12:19:52 PM    4   10.64    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   84.04
12:19:52 PM    5    6.45    0.00    7.53    0.00    0.00    1.08    0.00    0.00    0.00   84.95
12:19:52 PM    6    9.68    0.00    5.38    0.00    0.00    0.00    0.00    0.00    0.00   84.95
12:19:52 PM    7    7.45    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   85.11

12:19:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:53 PM  all    3.84    0.00    6.26    0.00    0.00    0.28    0.00    0.00    0.00   89.62
12:19:53 PM    0    4.44    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   87.78
12:19:53 PM    1    3.23    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   89.25
12:19:53 PM    2    3.45    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   89.66
12:19:53 PM    3    3.33    0.00    7.78    0.00    0.00    0.00    0.00    0.00    0.00   88.89
12:19:53 PM    4    3.53    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   90.59
12:19:53 PM    5    4.55    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:19:53 PM    6    4.65    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   90.70
12:19:53 PM    7    3.57    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   91.67

12:19:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:54 PM  all    0.58    0.00    1.02    0.15    0.00    0.29    0.00    0.00    0.00   97.96
12:19:54 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:54 PM    1    1.10    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   97.80
12:19:54 PM    2    1.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:19:54 PM    3    1.14    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:19:54 PM    4    1.16    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   95.35
12:19:54 PM    5    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:19:54 PM    6    0.00    0.00    1.20    0.00    0.00    1.20    0.00    0.00    0.00   97.59
12:19:54 PM    7    0.00    0.00    1.18    1.18    0.00    0.00    0.00    0.00    0.00   97.65

12:19:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:55 PM  all    3.30    0.00    6.03    0.00    0.00    1.44    0.00    0.00    0.00   89.22
12:19:55 PM    0    1.15    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:19:55 PM    1    4.40    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   87.91
12:19:55 PM    2    3.49    0.00    4.65    0.00    0.00    0.00    0.00    0.00    0.00   91.86
12:19:55 PM    3    4.44    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   87.78
12:19:55 PM    4    3.45    0.00    5.75    0.00    0.00    3.45    0.00    0.00    0.00   87.36
12:19:55 PM    5    2.38    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   90.48
12:19:55 PM    6    4.65    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   87.21
12:19:55 PM    7    2.35    0.00    7.06    0.00    0.00    2.35    0.00    0.00    0.00   88.24

12:19:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:56 PM  all    1.02    0.00    1.46    0.29    0.00    0.29    0.00    0.00    0.00   96.94
12:19:56 PM    0    1.15    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:19:56 PM    1    0.00    0.00    0.00    1.12    0.00    1.12    0.00    0.00    0.00   97.75
12:19:56 PM    2    1.12    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:19:56 PM    3    1.15    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:19:56 PM    4    0.00    0.00    2.44    0.00    0.00    0.00    0.00    0.00    0.00   97.56
12:19:56 PM    5    2.35    0.00    0.00    1.18    0.00    0.00    0.00    0.00    0.00   96.47
12:19:56 PM    6    0.00    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:19:56 PM    7    2.38    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   96.43

12:19:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:57 PM  all    1.74    0.00    1.89    0.15    0.00    0.58    0.00    0.00    0.00   95.64
12:19:57 PM    0    2.33    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:19:57 PM    1    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:19:57 PM    2    2.30    0.00    1.15    0.00    0.00    2.30    0.00    0.00    0.00   94.25
12:19:57 PM    3    2.33    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:19:57 PM    4    2.27    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:19:57 PM    5    0.00    0.00    1.20    1.20    0.00    0.00    0.00    0.00    0.00   97.59
12:19:57 PM    6    2.25    0.00    2.25    0.00    0.00    1.12    0.00    0.00    0.00   94.38
12:19:57 PM    7    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43

12:19:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:58 PM  all    1.60    0.00    1.89    0.00    0.00    0.58    0.00    0.00    0.00   95.92
12:19:58 PM    0    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:19:58 PM    1    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:19:58 PM    2    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:19:58 PM    3    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:19:58 PM    4    2.30    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:19:58 PM    5    1.15    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:19:58 PM    6    2.33    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:19:58 PM    7    2.35    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   95.29

12:19:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:59 PM  all    3.18    0.00    4.78    0.00    0.00    1.74    0.00    0.00    0.00   90.30
12:19:59 PM    0    5.43    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   85.87
12:19:59 PM    1    2.25    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   89.89
12:19:59 PM    2    3.41    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   89.77
12:19:59 PM    3    2.30    0.00    3.45    0.00    0.00    2.30    0.00    0.00    0.00   91.95
12:19:59 PM    4    2.38    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   90.48
12:19:59 PM    5    1.19    0.00    5.95    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:19:59 PM    6    3.61    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   92.77
12:19:59 PM    7    4.76    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   90.48

12:19:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:00 PM  all    3.63    0.00    5.09    0.00    0.00    0.73    0.00    0.00    0.00   90.55
12:20:00 PM    0    2.35    0.00    7.06    0.00    0.00    0.00    0.00    0.00    0.00   90.59
12:20:00 PM    1    6.82    0.00    4.55    0.00    0.00    0.00    0.00    0.00    0.00   88.64
12:20:00 PM    2    2.41    0.00    6.02    0.00    0.00    0.00    0.00    0.00    0.00   91.57
12:20:00 PM    3    3.66    0.00    1.22    0.00    0.00    1.22    0.00    0.00    0.00   93.90
12:20:00 PM    4    3.37    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   89.89
12:20:00 PM    5    2.27    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   90.91
12:20:00 PM    6    4.55    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   87.50
12:20:00 PM    7    3.53    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   91.76

12:20:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:01 PM  all    3.00    0.00    3.86    0.29    0.00    1.00    0.00    0.00    0.00   91.85
12:20:01 PM    0    3.33    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   88.89
12:20:01 PM    1    3.49    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   93.02
12:20:01 PM    2    2.30    0.00    3.45    1.15    0.00    1.15    0.00    0.00    0.00   91.95
12:20:01 PM    3    2.33    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:20:01 PM    4    2.27    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   90.91
12:20:01 PM    5    4.60    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:20:01 PM    6    2.30    0.00    3.45    1.15    0.00    1.15    0.00    0.00    0.00   91.95
12:20:01 PM    7    3.41    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   90.91

12:20:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:02 PM  all    9.89    0.00   15.91    4.01    0.00    2.67    0.00    0.00    0.00   67.51
12:20:02 PM    0   14.89    0.00   15.96   10.64    0.00    2.13    0.00    0.00    0.00   56.38
12:20:02 PM    1   10.64    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   71.28
12:20:02 PM    2   15.62    0.00   13.54   10.42    0.00    3.12    0.00    0.00    0.00   57.29
12:20:02 PM    3   14.74    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   65.26
12:20:02 PM    4    5.43    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   75.00
12:20:02 PM    5    4.44    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   78.89
12:20:02 PM    6    4.30    0.00   18.28   10.75    0.00    3.23    0.00    0.00    0.00   63.44
12:20:02 PM    7    8.51    0.00   17.02    0.00    0.00    1.06    0.00    0.00    0.00   73.40

12:20:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:03 PM  all   14.36    0.00   21.88    0.27    0.00    4.43    0.00    0.00    0.00   59.06
12:20:03 PM    0   19.35    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   55.91
12:20:03 PM    1   22.34    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   54.26
12:20:03 PM    2   15.38    0.00   21.98    0.00    0.00    7.69    0.00    0.00    0.00   54.95
12:20:03 PM    3   19.78    0.00   18.68    1.10    0.00    4.40    0.00    0.00    0.00   56.04
12:20:03 PM    4    8.51    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   63.83
12:20:03 PM    5    7.53    0.00   23.66    0.00    0.00    5.38    0.00    0.00    0.00   63.44
12:20:03 PM    6   14.00    0.00   24.00    1.00    0.00    4.00    0.00    0.00    0.00   57.00
12:20:03 PM    7    7.87    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   67.42

12:20:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:04 PM  all    6.56    0.00   10.88    0.00    0.00    1.81    0.00    0.00    0.00   80.75
12:20:04 PM    0    3.49    0.00   11.63    0.00    0.00    3.49    0.00    0.00    0.00   81.40
12:20:04 PM    1    8.70    0.00   14.13    0.00    0.00    4.35    0.00    0.00    0.00   72.83
12:20:04 PM    2    9.89    0.00    7.69    0.00    0.00    3.30    0.00    0.00    0.00   79.12
12:20:04 PM    3    8.89    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   78.89
12:20:04 PM    4    7.95    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   81.82
12:20:04 PM    5    3.37    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   85.39
12:20:04 PM    6    5.49    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   82.42
12:20:04 PM    7    4.44    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   84.44

12:20:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:05 PM  all    1.16    0.00    1.02    0.00    0.00    0.15    0.00    0.00    0.00   97.67
12:20:05 PM    0    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:20:05 PM    1    1.14    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:20:05 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:05 PM    3    1.15    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:20:05 PM    4    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65
12:20:05 PM    5    0.00    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   98.78
12:20:05 PM    6    2.30    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   96.55
12:20:05 PM    7    2.30    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   95.40

12:20:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:06 PM  all    3.70    0.00    5.83    0.00    0.00    0.57    0.00    0.00    0.00   89.90
12:20:06 PM    0    3.41    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   90.91
12:20:06 PM    1    4.35    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   88.04
12:20:06 PM    2    2.27    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   89.77
12:20:06 PM    3    3.45    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:20:06 PM    4    2.30    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   90.80
12:20:06 PM    5    4.65    0.00    6.98    0.00    0.00    0.00    0.00    0.00    0.00   88.37
12:20:06 PM    6    4.55    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   89.77
12:20:06 PM    7    4.60    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00   89.66

12:20:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:07 PM  all    6.81    0.00   10.63    0.27    0.00    1.91    0.00    0.00    0.00   80.38
12:20:07 PM    0    6.32    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   78.95
12:20:07 PM    1    8.91    0.00   17.82    0.00    0.00    1.98    0.00    0.00    0.00   71.29
12:20:07 PM    2    7.53    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   80.65
12:20:07 PM    3    8.89    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   78.89
12:20:07 PM    4    5.75    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:20:07 PM    5    4.55    0.00    5.68    0.00    0.00    3.41    0.00    0.00    0.00   86.36
12:20:07 PM    6    6.82    0.00    6.82    1.14    0.00    2.27    0.00    0.00    0.00   82.95
12:20:07 PM    7    5.43    0.00   11.96    1.09    0.00    1.09    0.00    0.00    0.00   80.43

12:20:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:08 PM  all   11.29    0.00   16.73    0.54    0.00    3.54    0.00    0.00    0.00   67.89
12:20:08 PM    0   14.89    0.00   17.02    0.00    0.00    3.19    0.00    0.00    0.00   64.89
12:20:08 PM    1   14.13    0.00   15.22    0.00    0.00    6.52    0.00    0.00    0.00   64.13
12:20:08 PM    2   13.83    0.00   17.02    2.13    0.00    4.26    0.00    0.00    0.00   62.77
12:20:08 PM    3   15.22    0.00   19.57    0.00    0.00    1.09    0.00    0.00    0.00   64.13
12:20:08 PM    4    8.60    0.00   17.20    2.15    0.00    3.23    0.00    0.00    0.00   68.82
12:20:08 PM    5    8.79    0.00   17.58    0.00    0.00    1.10    0.00    0.00    0.00   72.53
12:20:08 PM    6    8.99    0.00   12.36    0.00    0.00    4.49    0.00    0.00    0.00   74.16
12:20:08 PM    7    5.56    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   72.22

12:20:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:09 PM  all    0.29    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   99.27
12:20:09 PM    0    0.00    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:20:09 PM    1    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:20:09 PM    2    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:20:09 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:09 PM    4    0.00    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:20:09 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:20:09 PM    7    1.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.84

12:20:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:10 PM  all    5.16    0.00    8.51    0.00    0.00    3.07    0.00    0.00    0.00   83.26
12:20:10 PM    0    6.82    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   85.23
12:20:10 PM    1    3.37    0.00    8.99    0.00    0.00    3.37    0.00    0.00    0.00   84.27
12:20:10 PM    2    6.67    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   83.33
12:20:10 PM    3    3.30    0.00    9.89    0.00    0.00    4.40    0.00    0.00    0.00   82.42
12:20:10 PM    4    5.49    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   83.52
12:20:10 PM    5    5.49    0.00    8.79    0.00    0.00    4.40    0.00    0.00    0.00   81.32
12:20:10 PM    6    4.49    0.00    7.87    0.00    0.00    3.37    0.00    0.00    0.00   84.27
12:20:10 PM    7    5.68    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   81.82

12:20:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:11 PM  all    8.80    0.00   13.83    0.14    0.00    2.09    0.00    0.00    0.00   75.14
12:20:11 PM    0    9.30    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   74.42
12:20:11 PM    1   12.09    0.00   15.38    0.00    0.00    2.20    0.00    0.00    0.00   70.33
12:20:11 PM    2    8.99    0.00   15.73    0.00    0.00    2.25    0.00    0.00    0.00   73.03
12:20:11 PM    3   10.71    0.00   10.71    0.00    0.00    1.19    0.00    0.00    0.00   77.38
12:20:11 PM    4    6.38    0.00   15.96    1.06    0.00    1.06    0.00    0.00    0.00   75.53
12:20:11 PM    5    7.87    0.00   10.11    0.00    0.00    2.25    0.00    0.00    0.00   79.78
12:20:11 PM    6    8.33    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   71.88
12:20:11 PM    7    6.90    0.00   11.49    0.00    0.00    2.30    0.00    0.00    0.00   79.31

12:20:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:12 PM  all    2.87    0.00    4.02    0.29    0.00    0.86    0.00    0.00    0.00   91.95
12:20:12 PM    0    1.18    0.00    4.71    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:20:12 PM    1    4.60    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:20:12 PM    2    4.55    0.00    3.41    0.00    0.00    1.14    0.00    0.00    0.00   90.91
12:20:12 PM    3    2.27    0.00    4.55    1.14    0.00    2.27    0.00    0.00    0.00   89.77
12:20:12 PM    4    2.35    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:20:12 PM    5    2.20    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   90.11
12:20:12 PM    6    1.20    0.00    2.41    1.20    0.00    0.00    0.00    0.00    0.00   95.18
12:20:12 PM    7    4.49    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   89.89

12:20:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:13 PM  all    1.88    0.00    3.46    0.00    0.00    0.87    0.00    0.00    0.00   93.80
12:20:13 PM    0    5.49    0.00    2.20    0.00    0.00    0.00    0.00    0.00    0.00   92.31
12:20:13 PM    1    2.25    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   95.51
12:20:13 PM    2    0.00    0.00    1.15    0.00    0.00    1.15    0.00    0.00    0.00   97.70
12:20:13 PM    3    2.22    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   91.11
12:20:13 PM    4    1.19    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   94.05
12:20:13 PM    5    1.19    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:20:13 PM    6    1.18    0.00    4.71    0.00    0.00    2.35    0.00    0.00    0.00   91.76
12:20:13 PM    7    1.20    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   95.18

12:20:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:14 PM  all    2.41    0.00    5.40    0.00    0.00    1.56    0.00    0.00    0.00   90.62
12:20:14 PM    0    1.19    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:20:14 PM    1    2.33    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   91.86
12:20:14 PM    2    3.41    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:20:14 PM    3    5.56    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   86.67
12:20:14 PM    4    2.22    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   91.11
12:20:14 PM    5    1.12    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   91.01
12:20:14 PM    6    0.00    0.00    8.89    0.00    0.00    0.00    0.00    0.00    0.00   91.11
12:20:14 PM    7    3.45    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   89.66

12:20:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:15 PM  all   10.38    0.00   16.53    0.00    0.00    2.87    0.00    0.00    0.00   70.22
12:20:15 PM    0   14.13    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   66.30
12:20:15 PM    1   16.13    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   64.52
12:20:15 PM    2   12.22    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   67.78
12:20:15 PM    3   11.63    0.00   13.95    0.00    0.00    4.65    0.00    0.00    0.00   69.77
12:20:15 PM    4    7.29    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   72.92
12:20:15 PM    5    5.56    0.00   16.67    0.00    0.00    1.11    0.00    0.00    0.00   76.67
12:20:15 PM    6    9.38    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   69.79
12:20:15 PM    7    6.74    0.00   19.10    0.00    0.00    0.00    0.00    0.00    0.00   74.16

12:20:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:16 PM  all    2.52    0.00    5.04    0.14    0.00    1.12    0.00    0.00    0.00   91.18
12:20:16 PM    0    2.25    0.00    5.62    0.00    0.00    0.00    0.00    0.00    0.00   92.13
12:20:16 PM    1    1.14    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   92.05
12:20:16 PM    2    3.19    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   89.36
12:20:16 PM    3    2.25    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   91.01
12:20:16 PM    4    2.27    0.00    5.68    0.00    0.00    2.27    0.00    0.00    0.00   89.77
12:20:16 PM    5    3.37    0.00    2.25    0.00    0.00    2.25    0.00    0.00    0.00   92.13
12:20:16 PM    6    3.45    0.00    3.45    1.15    0.00    0.00    0.00    0.00    0.00   91.95
12:20:16 PM    7    2.22    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   91.11

12:20:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:17 PM  all    7.34    0.00    9.70    0.00    0.00    1.94    0.00    0.00    0.00   81.02
12:20:17 PM    0    9.30    0.00    8.14    0.00    0.00    0.00    0.00    0.00    0.00   82.56
12:20:17 PM    1   10.23    0.00    7.95    0.00    0.00    2.27    0.00    0.00    0.00   79.55
12:20:17 PM    2    6.98    0.00   10.47    0.00    0.00    2.33    0.00    0.00    0.00   80.23
12:20:17 PM    3    7.95    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   79.55
12:20:17 PM    4    7.37    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   78.95
12:20:17 PM    5    7.37    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   81.05
12:20:17 PM    6    4.40    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   82.42
12:20:17 PM    7    5.38    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   83.87

12:20:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:20:18 PM  all    3.41    0.00    7.64    0.00    0.00    2.18    0.00    0.00    0.00   86.77
12:20:18 PM    0    5.43    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   83.70
12:20:18 PM    1    4.49    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   86.52
12:20:18 PM    2    3.41    0.00    6.82    0.00    0.00    3.41    0.00    0.00    0.00   86.36
12:20:18 PM    3    4.44    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   85.56
12:20:18 PM    4    1.09    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   89.13
12:20:18 PM    5    2.17    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:20:18 PM    6    5.21    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   83.33
