Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:26:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:50 PM    7    0.00    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   97.65

12:27:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:51 PM  all    5.38    0.00    7.37    0.00    0.00    1.56    0.00    0.00    0.00   85.69
12:27:51 PM    0    6.98    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   84.88
12:27:51 PM    1    3.66    0.00    6.10    0.00    0.00    2.44    0.00    0.00    0.00   87.80
12:27:51 PM    2    4.65    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   87.21
12:27:51 PM    3    8.33    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   85.71
12:27:51 PM    4    6.45    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   86.02
12:27:51 PM    5    5.32    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   81.91
12:27:51 PM    6    3.45    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   88.51
12:27:51 PM    7    4.26    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   84.04

12:27:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:52 PM  all    6.75    0.00   11.25    0.00    0.00    2.67    0.00    0.00    0.00   79.32
12:27:52 PM    0    7.50    0.00    6.25    0.00    0.00    1.25    0.00    0.00    0.00   85.00
12:27:52 PM    1    7.06    0.00    9.41    0.00    0.00    4.71    0.00    0.00    0.00   78.82
12:27:52 PM    2    7.06    0.00   11.76    0.00    0.00    2.35    0.00    0.00    0.00   78.82
12:27:52 PM    3   10.34    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   80.46
12:27:52 PM    4    6.67    0.00    8.89    0.00    0.00    4.44    0.00    0.00    0.00   80.00
12:27:52 PM    5    5.38    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   78.49
12:27:52 PM    6    4.21    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   76.84
12:27:52 PM    7    6.25    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   77.08

12:27:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:53 PM  all    3.53    0.00    6.77    0.14    0.00    1.55    0.00    0.00    0.00   88.01
12:27:53 PM    0    3.49    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:27:53 PM    1    3.53    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   89.41
12:27:53 PM    2    4.71    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   88.24
12:27:53 PM    3    4.65    0.00    6.98    0.00    0.00    3.49    0.00    0.00    0.00   84.88
12:27:53 PM    4    4.21    0.00    9.47    1.05    0.00    1.05    0.00    0.00    0.00   84.21
12:27:53 PM    5    2.20    0.00    4.40    0.00    0.00    2.20    0.00    0.00    0.00   91.21
12:27:53 PM    6    4.49    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   88.76
12:27:53 PM    7    1.09    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   88.04

12:27:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:54 PM  all    2.33    0.00    7.00    0.00    0.00    1.78    0.00    0.00    0.00   88.89
12:27:54 PM    0    2.17    0.00    8.70    0.00    0.00    3.26    0.00    0.00    0.00   85.87
12:27:54 PM    1    2.33    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   91.86
12:27:54 PM    2    2.25    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   87.64
12:27:54 PM    3    2.25    0.00    8.99    0.00    0.00    1.12    0.00    0.00    0.00   87.64
12:27:54 PM    4    2.17    0.00    5.43    0.00    0.00    0.00    0.00    0.00    0.00   92.39
12:27:54 PM    5    5.21    0.00    7.29    0.00    0.00    1.04    0.00    0.00    0.00   86.46
12:27:54 PM    6    1.09    0.00    7.61    0.00    0.00    3.26    0.00    0.00    0.00   88.04
12:27:54 PM    7    1.08    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   91.40

12:27:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:55 PM  all    2.07    0.00    5.79    0.00    0.00    1.38    0.00    0.00    0.00   90.77
12:27:55 PM    0    2.22    0.00    5.56    0.00    0.00    2.22    0.00    0.00    0.00   90.00
12:27:55 PM    1    2.25    0.00    7.87    0.00    0.00    1.12    0.00    0.00    0.00   88.76
12:27:55 PM    2    2.25    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   88.76
12:27:55 PM    3    2.22    0.00    7.78    0.00    0.00    2.22    0.00    0.00    0.00   87.78
12:27:55 PM    4    1.10    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   94.51
12:27:55 PM    5    2.17    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:27:55 PM    6    2.13    0.00    3.19    0.00    0.00    1.06    0.00    0.00    0.00   93.62
12:27:55 PM    7    2.20    0.00    5.49    0.00    0.00    0.00    0.00    0.00    0.00   92.31

12:27:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:56 PM  all    2.79    0.00    6.24    0.00    0.00    1.86    0.00    0.00    0.00   89.11
12:27:56 PM    0    2.17    0.00    9.78    0.00    0.00    0.00    0.00    0.00    0.00   88.04
12:27:56 PM    1    6.45    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   86.02
12:27:56 PM    2    2.13    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   87.23
12:27:56 PM    3    3.19    0.00    7.45    0.00    0.00    3.19    0.00    0.00    0.00   86.17
12:27:56 PM    4    3.16    0.00    4.21    0.00    0.00    1.05    0.00    0.00    0.00   91.58
12:27:56 PM    5    1.08    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   91.40
12:27:56 PM    6    2.08    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   93.75
12:27:56 PM    7    2.08    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   88.54

12:27:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:57 PM  all    5.36    0.00    9.80    0.00    0.00    2.48    0.00    0.00    0.00   82.35
12:27:57 PM    0    6.32    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   83.16
12:27:57 PM    1    7.53    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   82.80
12:27:57 PM    2    6.12    0.00   13.27    0.00    0.00    5.10    0.00    0.00    0.00   75.51
12:27:57 PM    3    7.22    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   80.41
12:27:57 PM    4    6.19    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   83.51
12:27:57 PM    5    5.32    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   85.11
12:27:57 PM    6    2.15    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   89.25
12:27:57 PM    7    2.04    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   79.59

12:27:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:58 PM  all   12.05    0.00   18.77    0.27    0.00    3.84    0.00    0.00    0.00   65.07
12:27:58 PM    0   15.73    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   61.80
12:27:58 PM    1   16.28    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   62.79
12:27:58 PM    2   13.04    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   59.78
12:27:58 PM    3   18.68    0.00   15.38    0.00    0.00    5.49    0.00    0.00    0.00   60.44
12:27:58 PM    4    8.70    0.00   20.65    1.09    0.00    3.26    0.00    0.00    0.00   66.30
12:27:58 PM    5    6.67    0.00   14.44    0.00    0.00    4.44    0.00    0.00    0.00   74.44
12:27:58 PM    6   10.10    0.00   25.25    0.00    0.00    3.03    0.00    0.00    0.00   61.62
12:27:58 PM    7    7.69    0.00   14.29    1.10    0.00    3.30    0.00    0.00    0.00   73.63

12:27:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:27:59 PM  all    8.56    0.00   10.50    0.14    0.00    2.35    0.00    0.00    0.00   78.45
12:27:59 PM    0    7.87    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   78.65
12:27:59 PM    1    9.20    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   81.61
12:27:59 PM    2    7.78    0.00   11.11    0.00    0.00    4.44    0.00    0.00    0.00   76.67
12:27:59 PM    3    6.98    0.00    9.30    0.00    0.00    3.49    0.00    0.00    0.00   80.23
12:27:59 PM    4    7.95    0.00    7.95    1.14    0.00    1.14    0.00    0.00    0.00   81.82
12:27:59 PM    5    7.22    0.00   13.40    0.00    0.00    2.06    0.00    0.00    0.00   77.32
12:27:59 PM    6    9.68    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   75.27
12:27:59 PM    7   11.70    0.00   10.64    0.00    0.00    1.06    0.00    0.00    0.00   76.60

12:27:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:00 PM  all    4.66    0.00   11.17    1.35    0.00    1.96    0.00    0.00    0.00   80.86
12:28:00 PM    0    4.90    0.00   12.75    0.00    0.00    1.96    0.00    0.00    0.00   80.39
12:28:00 PM    1    3.96    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   83.17
12:28:00 PM    2    4.95    0.00    9.90    0.00    0.00    2.97    0.00    0.00    0.00   82.18
12:28:00 PM    3    4.76    0.00   16.19    0.00    0.00    1.90    0.00    0.00    0.00   77.14
12:28:00 PM    4    4.90    0.00   11.76    8.82    0.00    1.96    0.00    0.00    0.00   72.55
12:28:00 PM    5    3.96    0.00    7.92    1.98    0.00    2.97    0.00    0.00    0.00   83.17
12:28:00 PM    6    3.92    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   84.31
12:28:00 PM    7    5.94    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   84.16

12:28:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:01 PM  all    0.62    0.00    0.87    0.00    0.00    0.37    0.00    0.00    0.00   98.13
12:28:01 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:28:01 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:28:01 PM    2    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:28:01 PM    3    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
12:28:01 PM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:28:01 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:28:01 PM    6    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
12:28:01 PM    7    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    6.91    0.00   10.54    0.13    0.00    2.13    0.00    0.00    0.00   80.29
Average:       0    7.42    0.00   10.63    0.03    0.00    2.30    0.00    0.00    0.00   79.62
Average:       1    7.36    0.00   10.64    0.03    0.00    2.29    0.00    0.00    0.00   79.68
Average:       2    7.35    0.00   11.13    0.03    0.00    2.54    0.00    0.00    0.00   78.95
Average:       3    8.10    0.00   10.38    0.24    0.00    2.13    0.00    0.00    0.00   79.16
Average:       4    6.14    0.00   10.16    0.30    0.00    1.94    0.00    0.00    0.00   81.47
Average:       5    5.51    0.00   10.27    0.24    0.00    2.09    0.00    0.00    0.00   81.89
Average:       6    6.73    0.00   10.59    0.08    0.00    1.86    0.00    0.00    0.00   80.73
Average:       7    6.64    0.00   10.52    0.08    0.00    1.94    0.00    0.00    0.00   80.81
