Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:09:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:37 PM    7    2.35    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   95.29

12:10:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:38 PM  all    4.78    0.00    7.59    0.28    0.00    1.97    0.00    0.00    0.00   85.37
12:10:38 PM    0    3.37    0.00   10.11    1.12    0.00    2.25    0.00    0.00    0.00   83.15
12:10:38 PM    1    4.44    0.00    7.78    0.00    0.00    3.33    0.00    0.00    0.00   84.44
12:10:38 PM    2    5.62    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   85.39
12:10:38 PM    3    3.37    0.00    6.74    0.00    0.00    2.25    0.00    0.00    0.00   87.64
12:10:38 PM    4    4.76    0.00    7.14    0.00    0.00    1.19    0.00    0.00    0.00   86.90
12:10:38 PM    5    6.52    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   84.78
12:10:38 PM    6    6.82    0.00    4.55    1.14    0.00    2.27    0.00    0.00    0.00   85.23
12:10:38 PM    7    3.33    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   85.56

12:10:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:39 PM  all   13.15    0.00   18.19    0.00    0.00    3.72    0.00    0.00    0.00   64.94
12:10:39 PM    0   14.14    0.00   16.16    0.00    0.00    6.06    0.00    0.00    0.00   63.64
12:10:39 PM    1   12.90    0.00   12.90    0.00    0.00    5.38    0.00    0.00    0.00   68.82
12:10:39 PM    2   18.75    0.00   21.88    0.00    0.00    4.17    0.00    0.00    0.00   55.21
12:10:39 PM    3   13.40    0.00   26.80    0.00    0.00    2.06    0.00    0.00    0.00   57.73
12:10:39 PM    4   13.83    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   67.02
12:10:39 PM    5   12.90    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   68.82
12:10:39 PM    6    8.70    0.00   20.65    0.00    0.00    3.26    0.00    0.00    0.00   67.39
12:10:39 PM    7   10.11    0.00   13.48    0.00    0.00    4.49    0.00    0.00    0.00   71.91

12:10:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:40 PM  all    4.96    0.00   13.88    0.00    0.00    0.00    0.00    0.00    0.00   81.16
12:10:40 PM    0    4.49    0.00   20.22    0.00    0.00    0.00    0.00    0.00    0.00   75.28
12:10:40 PM    1    4.55    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   81.82
12:10:40 PM    2    3.41    0.00   11.36    0.00    0.00    0.00    0.00    0.00    0.00   85.23
12:10:40 PM    3    4.55    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   81.82
12:10:40 PM    4    5.81    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   88.37
12:10:40 PM    5    3.37    0.00   13.48    0.00    0.00    0.00    0.00    0.00    0.00   83.15
12:10:40 PM    6    8.89    0.00   18.89    0.00    0.00    0.00    0.00    0.00    0.00   72.22
12:10:40 PM    7    4.55    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   81.82

12:10:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:41 PM  all    3.32    0.00    6.20    0.00    0.00    0.87    0.00    0.00    0.00   89.61
12:10:41 PM    0    2.38    0.00    2.38    0.00    0.00    1.19    0.00    0.00    0.00   94.05
12:10:41 PM    1    6.90    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:10:41 PM    2    3.61    0.00    7.23    0.00    0.00    1.20    0.00    0.00    0.00   87.95
12:10:41 PM    3    3.57    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:10:41 PM    4    2.25    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   93.26
12:10:41 PM    5    1.14    0.00   12.50    0.00    0.00    1.14    0.00    0.00    0.00   85.23
12:10:41 PM    6    1.15    0.00    4.60    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:10:41 PM    7    5.49    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   84.62

12:10:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:42 PM  all   13.24    0.00   22.30    0.00    0.00    4.32    0.00    0.00    0.00   60.14
12:10:42 PM    0   11.22    0.00   24.49    0.00    0.00    6.12    0.00    0.00    0.00   58.16
12:10:42 PM    1   12.09    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   63.74
12:10:42 PM    2   13.00    0.00   23.00    0.00    0.00    7.00    0.00    0.00    0.00   57.00
12:10:42 PM    3   13.83    0.00   22.34    0.00    0.00    5.32    0.00    0.00    0.00   58.51
12:10:42 PM    4   12.90    0.00   25.81    0.00    0.00    3.23    0.00    0.00    0.00   58.06
12:10:42 PM    5   15.56    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   60.00
12:10:42 PM    6   14.94    0.00   19.54    0.00    0.00    2.30    0.00    0.00    0.00   63.22
12:10:42 PM    7   12.64    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   63.22

12:10:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:43 PM  all    3.40    0.00    4.53    0.28    0.00    1.13    0.00    0.00    0.00   90.65
12:10:43 PM    0    5.56    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   87.78
12:10:43 PM    1    3.45    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   89.66
12:10:43 PM    2    5.81    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:10:43 PM    3    4.49    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   87.64
12:10:43 PM    4    2.27    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:10:43 PM    5    3.19    0.00    6.38    0.00    0.00    1.06    0.00    0.00    0.00   89.36
12:10:43 PM    6    1.18    0.00    3.53    0.00    0.00    1.18    0.00    0.00    0.00   94.12
12:10:43 PM    7    1.15    0.00    3.45    2.30    0.00    0.00    0.00    0.00    0.00   93.10

12:10:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:44 PM  all    0.72    0.00    1.59    0.00    0.00    0.14    0.00    0.00    0.00   97.54
12:10:44 PM    0    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:10:44 PM    1    1.14    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:10:44 PM    2    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:10:44 PM    3    0.00    0.00    1.18    0.00    0.00    1.18    0.00    0.00    0.00   97.65
12:10:44 PM    4    2.33    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:10:44 PM    5    1.14    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:10:44 PM    6    1.12    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   96.63
12:10:44 PM    7    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67

12:10:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:45 PM  all   11.10    0.00   19.02    0.00    0.00    3.70    0.00    0.00    0.00   66.18
12:10:45 PM    0   13.19    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   67.03
12:10:45 PM    1   10.53    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   64.21
12:10:45 PM    2   11.58    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   63.16
12:10:45 PM    3   11.00    0.00   20.00    0.00    0.00    6.00    0.00    0.00    0.00   63.00
12:10:45 PM    4   10.53    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   68.42
12:10:45 PM    5   12.36    0.00   15.73    0.00    0.00    2.25    0.00    0.00    0.00   69.66
12:10:45 PM    6   12.12    0.00   21.21    0.00    0.00    2.02    0.00    0.00    0.00   64.65
12:10:45 PM    7    7.53    0.00   18.28    0.00    0.00    4.30    0.00    0.00    0.00   69.89

12:10:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:46 PM  all    4.73    0.00    9.18    0.00    0.00    1.81    0.00    0.00    0.00   84.28
12:10:46 PM    0    8.42    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   80.00
12:10:46 PM    1    4.44    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   85.56
12:10:46 PM    2    3.49    0.00    6.98    0.00    0.00    2.33    0.00    0.00    0.00   87.21
12:10:46 PM    3    5.62    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   83.15
12:10:46 PM    4    4.35    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   80.43
12:10:46 PM    5    2.30    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   88.51
12:10:46 PM    6    3.41    0.00    9.09    0.00    0.00    2.27    0.00    0.00    0.00   85.23
12:10:46 PM    7    5.43    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   84.78
