Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:21:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:28 PM    7    4.44    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   91.11

12:22:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:29 PM  all    1.31    0.00    2.61    0.29    0.00    0.00    0.00    0.00    0.00   95.79
12:22:29 PM    0    0.00    0.00    2.41    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:22:29 PM    1    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:22:29 PM    2    1.16    0.00    4.65    1.16    0.00    0.00    0.00    0.00    0.00   93.02
12:22:29 PM    3    1.18    0.00    2.35    1.18    0.00    0.00    0.00    0.00    0.00   95.29
12:22:29 PM    4    2.27    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   95.45
12:22:29 PM    5    2.27    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   96.59
12:22:29 PM    6    0.00    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   97.70
12:22:29 PM    7    2.33    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   94.19

12:22:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:30 PM  all    2.60    0.00    4.18    0.00    0.00    0.87    0.00    0.00    0.00   92.35
12:22:30 PM    0    3.49    0.00    5.81    0.00    0.00    0.00    0.00    0.00    0.00   90.70
12:22:30 PM    1    2.41    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   93.98
12:22:30 PM    2    3.57    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   91.67
12:22:30 PM    3    1.19    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   92.86
12:22:30 PM    4    1.11    0.00    4.44    0.00    0.00    1.11    0.00    0.00    0.00   93.33
12:22:30 PM    5    4.55    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   93.18
12:22:30 PM    6    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:22:30 PM    7    3.26    0.00    5.43    0.00    0.00    2.17    0.00    0.00    0.00   89.13

12:22:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:31 PM  all    3.67    0.00    5.93    0.00    0.00    1.41    0.00    0.00    0.00   88.98
12:22:31 PM    0    2.30    0.00    4.60    0.00    0.00    2.30    0.00    0.00    0.00   90.80
12:22:31 PM    1    2.35    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   91.76
12:22:31 PM    2    1.19    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   92.86
12:22:31 PM    3    4.65    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   90.70
12:22:31 PM    4    6.59    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   85.71
12:22:31 PM    5    3.30    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   87.91
12:22:31 PM    6    6.25    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   82.29
12:22:31 PM    7    2.27    0.00    6.82    0.00    0.00    0.00    0.00    0.00    0.00   90.91

12:22:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:32 PM  all   11.01    0.00   17.99    1.21    0.00    3.62    0.00    0.00    0.00   66.17
12:22:32 PM    0   13.79    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   67.82
12:22:32 PM    1   15.62    0.00   15.62    0.00    0.00    5.21    0.00    0.00    0.00   63.54
12:22:32 PM    2    8.89    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   66.67
12:22:32 PM    3   15.56    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   64.44
12:22:32 PM    4   10.20    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   66.33
12:22:32 PM    5    9.78    0.00   16.30    0.00    0.00    2.17    0.00    0.00    0.00   71.74
12:22:32 PM    6    6.25    0.00   19.79    0.00    0.00    3.12    0.00    0.00    0.00   70.83
12:22:32 PM    7    8.33    0.00   19.79    9.38    0.00    4.17    0.00    0.00    0.00   58.33

12:22:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:33 PM  all    4.76    0.00    8.25    0.00    0.00    1.68    0.00    0.00    0.00   85.31
12:22:33 PM    0    5.68    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   85.23
12:22:33 PM    1    4.44    0.00    8.89    0.00    0.00    3.33    0.00    0.00    0.00   83.33
12:22:33 PM    2    5.62    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   83.15
12:22:33 PM    3    5.95    0.00    5.95    0.00    0.00    0.00    0.00    0.00    0.00   88.10
12:22:33 PM    4    4.55    0.00    5.68    0.00    0.00    1.14    0.00    0.00    0.00   88.64
12:22:33 PM    5    3.23    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   84.95
12:22:33 PM    6    4.40    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   85.71
12:22:33 PM    7    4.35    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   83.70

12:22:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:34 PM  all    2.07    0.00    6.34    2.34    0.00    1.24    0.00    0.00    0.00   88.02
12:22:34 PM    0    2.30    0.00    3.45   10.34    0.00    0.00    0.00    0.00    0.00   83.91
12:22:34 PM    1    2.30    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   89.66
12:22:34 PM    2    2.25    0.00    7.87    8.99    0.00    2.25    0.00    0.00    0.00   78.65
12:22:34 PM    3    2.27    0.00    7.95    0.00    0.00    0.00    0.00    0.00    0.00   89.77
12:22:34 PM    4    1.02    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   88.78
12:22:34 PM    5    2.25    0.00    3.37    0.00    0.00    1.12    0.00    0.00    0.00   93.26
12:22:34 PM    6    2.06    0.00    7.22    0.00    0.00    2.06    0.00    0.00    0.00   88.66
12:22:34 PM    7    2.20    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   91.21

12:22:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:35 PM  all    2.93    0.00    7.40    0.00    0.00    1.96    0.00    0.00    0.00   87.71
12:22:35 PM    0    2.33    0.00    5.81    0.00    0.00    1.16    0.00    0.00    0.00   90.70
12:22:35 PM    1    3.41    0.00    9.09    0.00    0.00    1.14    0.00    0.00    0.00   86.36
12:22:35 PM    2    3.37    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   86.52
12:22:35 PM    3    2.20    0.00    7.69    0.00    0.00    3.30    0.00    0.00    0.00   86.81
12:22:35 PM    4    2.22    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   88.89
12:22:35 PM    5    3.30    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   87.91
12:22:35 PM    6    4.44    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   87.78
12:22:35 PM    7    2.20    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   86.81

12:22:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:36 PM  all    2.11    0.00    6.32    0.00    0.00    2.24    0.00    0.00    0.00   89.33
12:22:36 PM    0    3.16    0.00    6.32    0.00    0.00    2.11    0.00    0.00    0.00   88.42
12:22:36 PM    1    2.02    0.00    7.07    0.00    0.00    5.05    0.00    0.00    0.00   85.86
12:22:36 PM    2    2.13    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   91.49
12:22:36 PM    3    4.08    0.00    8.16    0.00    0.00    3.06    0.00    0.00    0.00   84.69
12:22:36 PM    4    2.20    0.00    3.30    0.00    0.00    1.10    0.00    0.00    0.00   93.41
12:22:36 PM    5    2.08    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   87.50
12:22:36 PM    6    1.06    0.00    8.51    0.00    0.00    1.06    0.00    0.00    0.00   89.36
12:22:36 PM    7    0.00    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   94.57

12:22:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:37 PM  all    3.39    0.00    8.46    0.00    0.00    2.47    0.00    0.00    0.00   85.68
12:22:37 PM    0    3.12    0.00    8.33    0.00    0.00    4.17    0.00    0.00    0.00   84.38
12:22:37 PM    1    4.17    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   84.38
12:22:37 PM    2    4.21    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   84.21
12:22:37 PM    3    3.16    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   86.32
12:22:37 PM    4    3.06    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   84.69
12:22:37 PM    5    3.06    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   86.73
12:22:37 PM    6    1.05    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   87.37
12:22:37 PM    7    5.26    0.00    6.32    0.00    0.00    1.05    0.00    0.00    0.00   87.37

12:22:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:38 PM  all    5.53    0.00   10.15    0.00    0.00    3.34    0.00    0.00    0.00   80.98
12:22:38 PM    0    6.32    0.00    9.47    0.00    0.00    3.16    0.00    0.00    0.00   81.05
12:22:38 PM    1    5.15    0.00   11.34    0.00    0.00    4.12    0.00    0.00    0.00   79.38
12:22:38 PM    2    6.12    0.00   11.22    0.00    0.00    4.08    0.00    0.00    0.00   78.57
12:22:38 PM    3    6.25    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   80.21
12:22:38 PM    4    5.05    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   81.82
12:22:38 PM    5    4.12    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   81.44
12:22:38 PM    6    5.21    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   85.42
12:22:38 PM    7    6.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   80.00

12:22:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:39 PM  all    0.63    0.00    0.63    0.38    0.00    0.25    0.00    0.00    0.00   98.10
12:22:39 PM    0    1.01    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   95.96
12:22:39 PM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:22:39 PM    2    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:22:39 PM    3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:22:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:22:39 PM    5    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
12:22:39 PM    6    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
12:22:39 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    6.86    0.00   11.13    0.15    0.00    2.06    0.00    0.00    0.00   79.81
Average:       0    6.93    0.00   11.06    0.19    0.00    2.04    0.00    0.00    0.00   79.79
Average:       1    7.15    0.00   11.49    0.09    0.00    2.25    0.00    0.00    0.00   79.01
Average:       2    7.11    0.00   11.08    0.25    0.00    2.23    0.00    0.00    0.00   79.33
Average:       3    6.91    0.00   11.54    0.12    0.00    2.42    0.00    0.00    0.00   79.00
Average:       4    6.66    0.00   10.99    0.02    0.00    2.08    0.00    0.00    0.00   80.25
Average:       5    6.86    0.00   10.65    0.08    0.00    1.90    0.00    0.00    0.00   80.51
Average:       6    6.59    0.00   11.15    0.06    0.00    1.84    0.00    0.00    0.00   80.36
Average:       7    6.64    0.00   11.07    0.36    0.00    1.71    0.00    0.00    0.00   80.22
