Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:34:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:22 PM    7   12.28    0.00   12.28    0.88    0.00    1.75    0.00    0.00    0.00   72.81

12:35:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:23 PM  all    8.33    0.00   13.47    0.00    0.00    1.94    0.00    0.00    0.00   76.26
12:35:23 PM    0    6.60    0.00   14.15    0.00    0.00    1.89    0.00    0.00    0.00   77.36
12:35:23 PM    1    7.96    0.00   15.93    0.00    0.00    2.65    0.00    0.00    0.00   73.45
12:35:23 PM    2    8.93    0.00   16.07    0.00    0.00    2.68    0.00    0.00    0.00   72.32
12:35:23 PM    3   10.91    0.00   12.73    0.00    0.00    2.73    0.00    0.00    0.00   73.64
12:35:23 PM    4    7.55    0.00    9.43    0.00    0.00    0.94    0.00    0.00    0.00   82.08
12:35:23 PM    5    7.55    0.00   12.26    0.00    0.00    0.94    0.00    0.00    0.00   79.25
12:35:23 PM    6    6.36    0.00   13.64    0.00    0.00    1.82    0.00    0.00    0.00   78.18
12:35:23 PM    7   10.62    0.00   13.27    0.00    0.00    1.77    0.00    0.00    0.00   74.34

12:35:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:24 PM  all   10.50    0.00   15.24    0.00    0.00    2.37    0.00    0.00    0.00   71.90
12:35:24 PM    0    6.54    0.00   14.95    0.00    0.00    2.80    0.00    0.00    0.00   75.70
12:35:24 PM    1    8.55    0.00   20.51    0.00    0.00    3.42    0.00    0.00    0.00   67.52
12:35:24 PM    2   11.21    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   68.10
12:35:24 PM    3   10.81    0.00   15.32    0.00    0.00    0.90    0.00    0.00    0.00   72.97
12:35:24 PM    4   12.73    0.00   11.82    0.00    0.00    1.82    0.00    0.00    0.00   73.64
12:35:24 PM    5   11.01    0.00   13.76    0.00    0.00    1.83    0.00    0.00    0.00   73.39
12:35:24 PM    6    8.65    0.00   13.46    0.00    0.00    1.92    0.00    0.00    0.00   75.96
12:35:24 PM    7   14.29    0.00   14.29    0.00    0.00    2.68    0.00    0.00    0.00   68.75

12:35:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:25 PM  all   12.62    0.00   20.14    0.00    0.00    2.31    0.00    0.00    0.00   64.93
12:35:25 PM    0   14.02    0.00   18.69    0.00    0.00    1.87    0.00    0.00    0.00   65.42
12:35:25 PM    1   13.08    0.00   19.63    0.00    0.00    2.80    0.00    0.00    0.00   64.49
12:35:25 PM    2   15.24    0.00   16.19    0.00    0.00    1.90    0.00    0.00    0.00   66.67
12:35:25 PM    3   11.01    0.00   21.10    0.00    0.00    3.67    0.00    0.00    0.00   64.22
12:35:25 PM    4   13.64    0.00   20.00    0.00    0.00    1.82    0.00    0.00    0.00   64.55
12:35:25 PM    5   14.95    0.00   17.76    0.00    0.00    1.87    0.00    0.00    0.00   65.42
12:35:25 PM    6    8.11    0.00   25.23    0.00    0.00    1.80    0.00    0.00    0.00   64.86
12:35:25 PM    7   11.11    0.00   22.22    0.00    0.00    2.78    0.00    0.00    0.00   63.89

12:35:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:26 PM  all   12.60    0.00   21.88    0.00    0.00    3.45    0.00    0.00    0.00   62.07
12:35:26 PM    0   10.31    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   65.98
12:35:26 PM    1    7.92    0.00   21.78    0.00    0.00    2.97    0.00    0.00    0.00   67.33
12:35:26 PM    2   12.26    0.00   23.58    0.00    0.00    3.77    0.00    0.00    0.00   60.38
12:35:26 PM    3    9.52    0.00   24.76    0.00    0.00    3.81    0.00    0.00    0.00   61.90
12:35:26 PM    4   20.91    0.00   16.36    0.00    0.00    4.55    0.00    0.00    0.00   58.18
12:35:26 PM    5   11.76    0.00   22.55    0.00    0.00    0.98    0.00    0.00    0.00   64.71
12:35:26 PM    6   13.91    0.00   25.22    0.00    0.00    3.48    0.00    0.00    0.00   57.39
12:35:26 PM    7   13.33    0.00   20.95    0.00    0.00    3.81    0.00    0.00    0.00   61.90

12:35:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:27 PM  all   11.03    0.00   15.52    0.24    0.00    2.55    0.00    0.00    0.00   70.67
12:35:27 PM    0   11.88    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   71.29
12:35:27 PM    1    9.90    0.00   16.83    0.00    0.00    2.97    0.00    0.00    0.00   70.30
12:35:27 PM    2    8.00    0.00   15.00    0.00    0.00    4.00    0.00    0.00    0.00   73.00
12:35:27 PM    3    8.65    0.00   18.27    0.00    0.00    4.81    0.00    0.00    0.00   68.27
12:35:27 PM    4   11.65    0.00   14.56    0.00    0.00    1.94    0.00    0.00    0.00   71.84
12:35:27 PM    5    7.48    0.00   19.63    0.93    0.00    0.93    0.00    0.00    0.00   71.03
12:35:27 PM    6   14.71    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   71.57
12:35:27 PM    7   15.89    0.00   14.02    0.93    0.00    0.93    0.00    0.00    0.00   68.22

12:35:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:28 PM  all    7.73    0.00    7.48    0.00    0.00    1.50    0.00    0.00    0.00   83.29
12:35:28 PM    0    8.08    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   81.82
12:35:28 PM    1    9.62    0.00    8.65    0.00    0.00    2.88    0.00    0.00    0.00   78.85
12:35:28 PM    2    8.57    0.00   12.38    0.00    0.00    1.90    0.00    0.00    0.00   77.14
12:35:28 PM    3    9.90    0.00    8.91    0.00    0.00    0.99    0.00    0.00    0.00   80.20
12:35:28 PM    4    9.90    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   87.13
12:35:28 PM    5    1.06    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   92.55
12:35:28 PM    6    5.38    0.00    6.45    0.00    0.00    0.00    0.00    0.00    0.00   88.17
12:35:28 PM    7    8.57    0.00    8.57    0.00    0.00    0.95    0.00    0.00    0.00   81.90

12:35:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:29 PM  all    8.54    0.00   10.37    0.00    0.00    2.20    0.00    0.00    0.00   78.90
12:35:29 PM    0    8.65    0.00   11.54    0.00    0.00    1.92    0.00    0.00    0.00   77.88
12:35:29 PM    1    8.08    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   78.79
12:35:29 PM    2    6.86    0.00   10.78    0.00    0.00    3.92    0.00    0.00    0.00   78.43
12:35:29 PM    3    5.83    0.00   11.65    0.00    0.00    2.91    0.00    0.00    0.00   79.61
12:35:29 PM    4    9.80    0.00    7.84    0.00    0.00    0.98    0.00    0.00    0.00   81.37
12:35:29 PM    5    8.49    0.00   11.32    0.00    0.00    2.83    0.00    0.00    0.00   77.36
12:35:29 PM    6    7.07    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   80.81
12:35:29 PM    7   13.33    0.00    8.57    0.00    0.00    0.95    0.00    0.00    0.00   77.14

12:35:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:30 PM  all    6.39    0.00    8.57    0.00    0.00    1.53    0.00    0.00    0.00   83.50
12:35:30 PM    0    5.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00
12:35:30 PM    1    4.04    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   83.84
12:35:30 PM    2    3.30    0.00    5.49    0.00    0.00    1.10    0.00    0.00    0.00   90.11
12:35:30 PM    3    6.19    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   82.47
12:35:30 PM    4    9.09    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   82.83
12:35:30 PM    5    8.25    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   83.51
12:35:30 PM    6    9.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
12:35:30 PM    7    6.06    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   82.83

12:35:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:35:31 PM  all   14.59    0.00   18.78    0.00    0.00    3.51    0.00    0.00    0.00   63.12
12:35:31 PM    0    7.41    0.00   18.52    0.00    0.00    2.78    0.00    0.00    0.00   71.30
12:35:31 PM    1    4.95    0.00   20.79    0.00    0.00    1.98    0.00    0.00    0.00   72.28
12:35:31 PM    2    7.77    0.00   20.39    0.00    0.00    1.94    0.00    0.00    0.00   69.90
12:35:31 PM    3    6.38    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   75.53
12:35:31 PM    4   21.49    0.00   17.36    0.00    0.00    5.79    0.00    0.00    0.00   55.37
12:35:31 PM    5   21.37    0.00   17.95    0.00    0.00    4.27    0.00    0.00    0.00   56.41
12:35:31 PM    6   23.97    0.00   19.01    0.00    0.00    3.31    0.00    0.00    0.00   53.72
12:35:31 PM    7   18.49    0.00   21.01    0.00    0.00    4.20    0.00    0.00    0.00   56.30
