Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:32:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:14 PM    7   10.71    0.00   14.29    0.00    0.00    0.89    0.00    0.00    0.00   74.11

12:33:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:15 PM  all    9.72    0.00   14.69    0.00    0.00    1.69    0.00    0.00    0.00   73.90
12:33:15 PM    0    9.26    0.00   13.89    0.00    0.00    1.85    0.00    0.00    0.00   75.00
12:33:15 PM    1    7.27    0.00   15.45    0.00    0.00    2.73    0.00    0.00    0.00   74.55
12:33:15 PM    2    8.26    0.00   12.84    0.00    0.00    2.75    0.00    0.00    0.00   76.15
12:33:15 PM    3    9.09    0.00   14.55    0.00    0.00    0.91    0.00    0.00    0.00   75.45
12:33:15 PM    4    9.73    0.00   15.93    0.00    0.00    1.77    0.00    0.00    0.00   72.57
12:33:15 PM    5   10.91    0.00   14.55    0.00    0.00    0.91    0.00    0.00    0.00   73.64
12:33:15 PM    6   12.28    0.00   15.79    0.00    0.00    1.75    0.00    0.00    0.00   70.18
12:33:15 PM    7   10.81    0.00   14.41    0.00    0.00    0.90    0.00    0.00    0.00   73.87

12:33:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:16 PM  all   13.68    0.00   20.52    0.00    0.00    3.07    0.00    0.00    0.00   62.74
12:33:16 PM    0   11.54    0.00   21.15    0.00    0.00    2.88    0.00    0.00    0.00   64.42
12:33:16 PM    1   12.84    0.00   21.10    0.00    0.00    2.75    0.00    0.00    0.00   63.30
12:33:16 PM    2   11.88    0.00   21.78    0.00    0.00    1.98    0.00    0.00    0.00   64.36
12:33:16 PM    3   11.82    0.00   24.55    0.00    0.00    3.64    0.00    0.00    0.00   60.00
12:33:16 PM    4   13.89    0.00   17.59    0.00    0.00    4.63    0.00    0.00    0.00   63.89
12:33:16 PM    5   13.46    0.00   20.19    0.00    0.00    5.77    0.00    0.00    0.00   60.58
12:33:16 PM    6   17.31    0.00   17.31    0.00    0.00    0.96    0.00    0.00    0.00   64.42
12:33:16 PM    7   16.67    0.00   20.37    0.00    0.00    1.85    0.00    0.00    0.00   61.11

12:33:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:17 PM  all    7.56    0.00   11.40    0.35    0.00    1.86    0.00    0.00    0.00   78.84
12:33:17 PM    0    6.48    0.00   12.96    0.00    0.00    2.78    0.00    0.00    0.00   77.78
12:33:17 PM    1    7.55    0.00   10.38    0.94    0.00    2.83    0.00    0.00    0.00   78.30
12:33:17 PM    2    6.42    0.00   12.84    0.92    0.00    1.83    0.00    0.00    0.00   77.98
12:33:17 PM    3    8.26    0.00   14.68    0.00    0.00    1.83    0.00    0.00    0.00   75.23
12:33:17 PM    4   10.91    0.00   10.00    0.00    0.00    1.82    0.00    0.00    0.00   77.27
12:33:17 PM    5    9.35    0.00    8.41    0.00    0.00    1.87    0.00    0.00    0.00   80.37
12:33:17 PM    6    4.67    0.00   12.15    0.93    0.00    1.87    0.00    0.00    0.00   80.37
12:33:17 PM    7    6.73    0.00    9.62    0.00    0.00    0.00    0.00    0.00    0.00   83.65

12:33:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:18 PM  all   11.71    0.00   15.81    0.00    0.00    2.34    0.00    0.00    0.00   70.14
12:33:18 PM    0   10.38    0.00   16.98    0.00    0.00    2.83    0.00    0.00    0.00   69.81
12:33:18 PM    1   12.15    0.00   18.69    0.00    0.00    1.87    0.00    0.00    0.00   67.29
12:33:18 PM    2   12.73    0.00   15.45    0.00    0.00    4.55    0.00    0.00    0.00   67.27
12:33:18 PM    3    8.74    0.00   17.48    0.00    0.00    1.94    0.00    0.00    0.00   71.84
12:33:18 PM    4   12.15    0.00   15.89    0.00    0.00    1.87    0.00    0.00    0.00   70.09
12:33:18 PM    5   12.04    0.00   13.89    0.00    0.00    1.85    0.00    0.00    0.00   72.22
12:33:18 PM    6   10.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
12:33:18 PM    7   15.04    0.00   15.04    0.00    0.00    2.65    0.00    0.00    0.00   67.26

12:33:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:19 PM  all    8.57    0.00    9.78    0.60    0.00    1.69    0.00    0.00    0.00   79.35
12:33:19 PM    0    7.84    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   80.39
12:33:19 PM    1    7.69    0.00    9.62    0.00    0.00    2.88    0.00    0.00    0.00   79.81
12:33:19 PM    2    8.41    0.00   13.08    0.00    0.00    1.87    0.00    0.00    0.00   76.64
12:33:19 PM    3    6.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   82.00
12:33:19 PM    4   11.32    0.00    6.60    0.00    0.00    1.89    0.00    0.00    0.00   80.19
12:33:19 PM    5    9.62    0.00   10.58    0.00    0.00    0.96    0.00    0.00    0.00   78.85
12:33:19 PM    6    9.52    0.00    9.52    1.90    0.00    1.90    0.00    0.00    0.00   77.14
12:33:19 PM    7    8.00    0.00    8.00    3.00    0.00    1.00    0.00    0.00    0.00   80.00

12:33:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:20 PM  all    7.38    0.00   10.88    0.00    0.00    2.06    0.00    0.00    0.00   79.69
12:33:20 PM    0    7.34    0.00   13.76    0.00    0.00    2.75    0.00    0.00    0.00   76.15
12:33:20 PM    1    5.77    0.00   12.50    0.00    0.00    2.88    0.00    0.00    0.00   78.85
12:33:20 PM    2    6.73    0.00   14.42    0.00    0.00    1.92    0.00    0.00    0.00   76.92
12:33:20 PM    3    7.00    0.00   11.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
12:33:20 PM    4   11.11    0.00    9.26    0.00    0.00    1.85    0.00    0.00    0.00   77.78
12:33:20 PM    5    6.93    0.00    9.90    0.00    0.00    0.99    0.00    0.00    0.00   82.18
12:33:20 PM    6    9.52    0.00    8.57    0.00    0.00    2.86    0.00    0.00    0.00   79.05
12:33:20 PM    7    4.17    0.00    7.29    0.00    0.00    2.08    0.00    0.00    0.00   86.46

12:33:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:21 PM  all    9.25    0.00   13.64    0.00    0.00    2.37    0.00    0.00    0.00   74.73
12:33:21 PM    0    3.85    0.00   16.35    0.00    0.00    2.88    0.00    0.00    0.00   76.92
12:33:21 PM    1    6.86    0.00   13.73    0.00    0.00    2.94    0.00    0.00    0.00   76.47
12:33:21 PM    2    9.52    0.00   13.33    0.00    0.00    1.90    0.00    0.00    0.00   75.24
12:33:21 PM    3    6.42    0.00   15.60    0.00    0.00    2.75    0.00    0.00    0.00   75.23
12:33:21 PM    4   13.76    0.00   11.93    0.00    0.00    1.83    0.00    0.00    0.00   72.48
12:33:21 PM    5    8.57    0.00   13.33    0.00    0.00    3.81    0.00    0.00    0.00   74.29
12:33:21 PM    6   10.89    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   75.25
12:33:21 PM    7   13.89    0.00   12.96    0.00    0.00    0.93    0.00    0.00    0.00   72.22

12:33:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:22 PM  all   12.74    0.00   19.39    0.34    0.00    3.83    0.00    0.00    0.00   63.70
12:33:22 PM    0    7.48    0.00   17.76    0.00    0.00    5.61    0.00    0.00    0.00   69.16
12:33:22 PM    1    9.26    0.00   18.52    0.00    0.00    2.78    0.00    0.00    0.00   69.44
12:33:22 PM    2    7.14    0.00   25.00    1.79    0.00    3.57    0.00    0.00    0.00   62.50
12:33:22 PM    3    6.73    0.00   22.12    0.96    0.00    1.92    0.00    0.00    0.00   68.27
12:33:22 PM    4   15.52    0.00   19.83    0.00    0.00    5.17    0.00    0.00    0.00   59.48
12:33:22 PM    5   19.30    0.00   17.54    0.00    0.00    3.51    0.00    0.00    0.00   59.65
12:33:22 PM    6   20.87    0.00   16.52    0.00    0.00    3.48    0.00    0.00    0.00   59.13
12:33:22 PM    7   14.41    0.00   18.02    0.00    0.00    4.50    0.00    0.00    0.00   63.06

12:33:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:33:23 PM  all    5.41    0.00    3.96    0.00    0.00    1.06    0.00    0.00    0.00   89.58
12:33:23 PM    0    4.30    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   91.40
12:33:23 PM    1    3.23    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   90.32
12:33:23 PM    2    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
12:33:23 PM    3    4.21    0.00    3.16    0.00    0.00    2.11    0.00    0.00    0.00   90.53
12:33:23 PM    4    6.19    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   86.60
12:33:23 PM    5    4.30    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   90.32
12:33:23 PM    6    6.32    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   90.53
12:33:23 PM    7    8.33    0.00    2.08    0.00    0.00    1.04    0.00    0.00    0.00   88.54
