Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:20:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:23 PM    7    6.59    0.00    8.79    0.00    0.00    4.40    0.00    0.00    0.00   80.22

12:21:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:24 PM  all    2.33    0.00    5.61    0.00    0.00    1.78    0.00    0.00    0.00   90.29
12:21:24 PM    0    0.00    0.00    4.55    0.00    0.00    3.41    0.00    0.00    0.00   92.05
12:21:24 PM    1    3.26    0.00    5.43    0.00    0.00    2.17    0.00    0.00    0.00   89.13
12:21:24 PM    2    1.12    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   93.26
12:21:24 PM    3    4.35    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:21:24 PM    4    2.15    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   90.32
12:21:24 PM    5    3.19    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   88.30
12:21:24 PM    6    3.19    0.00    6.38    0.00    0.00    2.13    0.00    0.00    0.00   88.30
12:21:24 PM    7    1.12    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   91.01

12:21:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:25 PM  all    5.80    0.00    9.12    0.00    0.00    1.80    0.00    0.00    0.00   83.29
12:21:25 PM    0    3.45    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   87.36
12:21:25 PM    1    3.33    0.00    8.89    0.00    0.00    2.22    0.00    0.00    0.00   85.56
12:21:25 PM    2    4.26    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   82.98
12:21:25 PM    3    5.38    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   79.57
12:21:25 PM    4    7.53    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   80.65
12:21:25 PM    5    6.98    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   84.88
12:21:25 PM    6    7.69    0.00    7.69    0.00    0.00    2.20    0.00    0.00    0.00   82.42
12:21:25 PM    7    7.78    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   83.33

12:21:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:26 PM  all    9.37    0.00   14.46    0.00    0.00    3.21    0.00    0.00    0.00   72.96
12:21:26 PM    0    8.25    0.00   15.46    0.00    0.00    5.15    0.00    0.00    0.00   71.13
12:21:26 PM    1    9.47    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   74.74
12:21:26 PM    2    7.22    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   71.13
12:21:26 PM    3    8.33    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   73.96
12:21:26 PM    4   13.19    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   72.53
12:21:26 PM    5   10.87    0.00   10.87    0.00    0.00    5.43    0.00    0.00    0.00   72.83
12:21:26 PM    6   10.23    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   73.86
12:21:26 PM    7    7.69    0.00   15.38    0.00    0.00    3.30    0.00    0.00    0.00   73.63

12:21:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:27 PM  all    3.52    0.00    9.01    0.13    0.00    2.48    0.00    0.00    0.00   84.86
12:21:27 PM    0    2.11    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   88.42
12:21:27 PM    1    3.06    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   84.69
12:21:27 PM    2    3.06    0.00    9.18    0.00    0.00    2.04    0.00    0.00    0.00   85.71
12:21:27 PM    3    2.06    0.00   10.31    1.03    0.00    2.06    0.00    0.00    0.00   84.54
12:21:27 PM    4    4.30    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   88.17
12:21:27 PM    5    5.26    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   82.11
12:21:27 PM    6    4.08    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   80.61
12:21:27 PM    7    4.35    0.00    8.70    0.00    0.00    2.17    0.00    0.00    0.00   84.78

12:21:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:28 PM  all    4.29    0.00    8.96    0.00    0.00    3.16    0.00    0.00    0.00   83.59
12:21:28 PM    0    2.97    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   88.12
12:21:28 PM    1    1.00    0.00   10.00    0.00    0.00    4.00    0.00    0.00    0.00   85.00
12:21:28 PM    2    3.85    0.00   10.58    0.00    0.00    5.77    0.00    0.00    0.00   79.81
12:21:28 PM    3    1.08    0.00    0.00    0.00    0.00    1.08    0.00    0.00    0.00   97.85
12:21:28 PM    4    5.10    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   80.61
12:21:28 PM    5    7.29    0.00   10.42    0.00    0.00    2.08    0.00    0.00    0.00   80.21
12:21:28 PM    6    6.12    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   80.61
12:21:28 PM    7    6.86    0.00   11.76    0.00    0.00    3.92    0.00    0.00    0.00   77.45

12:21:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:29 PM  all   11.17    0.00   18.84    0.13    0.00    3.90    0.00    0.00    0.00   65.95
12:21:29 PM    0   10.31    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   61.86
12:21:29 PM    1    6.25    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   68.75
12:21:29 PM    2    5.32    0.00   21.28    0.00    0.00    3.19    0.00    0.00    0.00   70.21
12:21:29 PM    3    7.37    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   70.53
12:21:29 PM    4   15.38    0.00   14.29    0.00    0.00    5.49    0.00    0.00    0.00   64.84
12:21:29 PM    5   14.61    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   64.04
12:21:29 PM    6   16.48    0.00   16.48    0.00    0.00    3.30    0.00    0.00    0.00   63.74
12:21:29 PM    7   14.44    0.00   17.78    1.11    0.00    3.33    0.00    0.00    0.00   63.33

12:21:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:30 PM  all    5.54    0.00   12.93    0.12    0.00    3.08    0.00    0.00    0.00   78.33
12:21:30 PM    0    4.85    0.00   16.50    0.00    0.00    1.94    0.00    0.00    0.00   76.70
12:21:30 PM    1    6.93    0.00   11.88    0.00    0.00    2.97    0.00    0.00    0.00   78.22
12:21:30 PM    2    6.93    0.00   13.86    0.99    0.00    2.97    0.00    0.00    0.00   75.25
12:21:30 PM    3    5.88    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   77.45
12:21:30 PM    4    5.88    0.00   11.76    0.00    0.00    2.94    0.00    0.00    0.00   79.41
12:21:30 PM    5    4.85    0.00   13.59    0.00    0.00    3.88    0.00    0.00    0.00   77.67
12:21:30 PM    6    5.10    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   82.65
12:21:30 PM    7    3.92    0.00   12.75    0.00    0.00    3.92    0.00    0.00    0.00   79.41

12:21:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:31 PM  all    4.90    0.00   12.62    0.00    0.00    2.94    0.00    0.00    0.00   79.53
12:21:31 PM    0    4.90    0.00   13.73    0.00    0.00    2.94    0.00    0.00    0.00   78.43
12:21:31 PM    1    3.88    0.00    8.74    0.00    0.00    2.91    0.00    0.00    0.00   84.47
12:21:31 PM    2    3.09    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   80.41
12:21:31 PM    3    2.94    0.00   17.65    0.00    0.00    0.98    0.00    0.00    0.00   78.43
12:21:31 PM    4    5.66    0.00   12.26    0.00    0.00    5.66    0.00    0.00    0.00   76.42
12:21:31 PM    5    4.81    0.00   14.42    0.00    0.00    2.88    0.00    0.00    0.00   77.88
12:21:31 PM    6    7.84    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   80.39
12:21:31 PM    7    6.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   80.00

12:21:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:21:32 PM  all    6.87    0.00   10.57    0.26    0.00    3.43    0.00    0.00    0.00   78.86
12:21:32 PM    0    6.38    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   79.79
12:21:32 PM    1    7.29    0.00   10.42    1.04    0.00    4.17    0.00    0.00    0.00   77.08
12:21:32 PM    2    6.59    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   81.32
12:21:32 PM    3    7.61    0.00    7.61    1.09    0.00    4.35    0.00    0.00    0.00   79.35
12:21:32 PM    4    6.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   77.00
12:21:32 PM    5    6.45    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   81.72
12:21:32 PM    6    7.45    0.00    9.57    0.00    0.00    4.26    0.00    0.00    0.00   78.72
12:21:32 PM    7    7.22    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   76.29
