Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:10:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:42 PM    7    4.44    0.00    6.67    0.00    0.00    3.33    0.00    0.00    0.00   85.56

12:11:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:43 PM  all   13.40    0.00   20.24    0.00    0.00    3.89    0.00    0.00    0.00   62.47
12:11:43 PM    0   12.22    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   64.44
12:11:43 PM    1   13.98    0.00   18.28    0.00    0.00    5.38    0.00    0.00    0.00   62.37
12:11:43 PM    2   11.34    0.00   23.71    0.00    0.00    4.12    0.00    0.00    0.00   60.82
12:11:43 PM    3   12.90    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   63.44
12:11:43 PM    4   12.77    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   65.96
12:11:43 PM    5   12.90    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   61.29
12:11:43 PM    6   17.58    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   62.64
12:11:43 PM    7   13.68    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   58.95

12:11:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:44 PM  all    6.63    0.00   10.72    0.00    0.00    2.68    0.00    0.00    0.00   79.97
12:11:44 PM    0    2.38    0.00    9.52    0.00    0.00    3.57    0.00    0.00    0.00   84.52
12:11:44 PM    1    9.20    0.00    8.05    0.00    0.00    3.45    0.00    0.00    0.00   79.31
12:11:44 PM    2    6.10    0.00    8.54    0.00    0.00    1.22    0.00    0.00    0.00   84.15
12:11:44 PM    3    3.45    0.00   10.34    0.00    0.00    3.45    0.00    0.00    0.00   82.76
12:11:44 PM    4    6.67    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   78.89
12:11:44 PM    5    7.78    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   78.89
12:11:44 PM    6    6.45    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   77.42
12:11:44 PM    7   10.42    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   75.00

12:11:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:45 PM  all    1.02    0.00    0.73    0.00    0.00    0.15    0.00    0.00    0.00   98.11
12:11:45 PM    0    2.27    0.00    0.00    0.00    0.00    1.14    0.00    0.00    0.00   96.59
12:11:45 PM    1    0.00    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   98.86
12:11:45 PM    2    0.00    0.00    2.27    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:11:45 PM    3    1.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.85
12:11:45 PM    4    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:11:45 PM    5    2.38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.62
12:11:45 PM    6    0.00    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:11:45 PM    7    1.18    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   97.65

12:11:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:46 PM  all    5.49    0.00    8.30    0.00    0.00    1.83    0.00    0.00    0.00   84.39
12:11:46 PM    0    6.90    0.00    8.05    0.00    0.00    1.15    0.00    0.00    0.00   83.91
12:11:46 PM    1    5.88    0.00    5.88    0.00    0.00    1.18    0.00    0.00    0.00   87.06
12:11:46 PM    2    2.41    0.00    8.43    0.00    0.00    1.20    0.00    0.00    0.00   87.95
12:11:46 PM    3    5.62    0.00    6.74    0.00    0.00    3.37    0.00    0.00    0.00   84.27
12:11:46 PM    4    5.49    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   83.52
12:11:46 PM    5    4.35    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   83.70
12:11:46 PM    6    8.60    0.00    7.53    0.00    0.00    3.23    0.00    0.00    0.00   80.65
12:11:46 PM    7    4.40    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   84.62

12:11:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:47 PM  all   12.44    0.00   22.41    0.52    0.00    3.24    0.00    0.00    0.00   61.40
12:11:47 PM    0    9.68    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   64.52
12:11:47 PM    1   13.54    0.00   21.88    0.00    0.00    3.12    0.00    0.00    0.00   61.46
12:11:47 PM    2   12.63    0.00   21.05    0.00    0.00    4.21    0.00    0.00    0.00   62.11
12:11:47 PM    3   11.58    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   60.00
12:11:47 PM    4   19.42    0.00   22.33    3.88    0.00    1.94    0.00    0.00    0.00   52.43
12:11:47 PM    5    9.18    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   63.27
12:11:47 PM    6   14.89    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   63.83
12:11:47 PM    7    8.16    0.00   25.51    0.00    0.00    2.04    0.00    0.00    0.00   64.29

12:11:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:48 PM  all    4.35    0.00    5.89    0.00    0.00    0.98    0.00    0.00    0.00   88.78
12:11:48 PM    0    5.75    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   89.66
12:11:48 PM    1    4.65    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:11:48 PM    2    4.60    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00   87.36
12:11:48 PM    3    3.53    0.00    4.71    0.00    0.00    1.18    0.00    0.00    0.00   90.59
12:11:48 PM    4    4.35    0.00    6.52    0.00    0.00    2.17    0.00    0.00    0.00   86.96
12:11:48 PM    5    4.35    0.00    6.52    0.00    0.00    0.00    0.00    0.00    0.00   89.13
12:11:48 PM    6    3.30    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   90.11
12:11:48 PM    7    4.30    0.00    6.45    0.00    0.00    2.15    0.00    0.00    0.00   87.10

12:11:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:49 PM  all    1.57    0.00    2.58    0.43    0.00    0.43    0.00    0.00    0.00   94.99
12:11:49 PM    0    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:11:49 PM    1    2.25    0.00    4.49    2.25    0.00    1.12    0.00    0.00    0.00   89.89
12:11:49 PM    2    3.41    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   93.18
12:11:49 PM    3    2.30    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:11:49 PM    4    1.15    0.00    1.15    1.15    0.00    0.00    0.00    0.00    0.00   96.55
12:11:49 PM    5    0.00    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   96.59
12:11:49 PM    6    1.14    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   95.45
12:11:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:11:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:50 PM  all   12.50    0.00   18.22    0.40    0.00    3.19    0.00    0.00    0.00   65.69
12:11:50 PM    0   12.09    0.00   17.58    3.30    0.00    3.30    0.00    0.00    0.00   63.74
12:11:50 PM    1   15.05    0.00   16.13    0.00    0.00    4.30    0.00    0.00    0.00   64.52
12:11:50 PM    2   13.98    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   67.74
12:11:50 PM    3    9.78    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   65.22
12:11:50 PM    4   10.20    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   64.29
12:11:50 PM    5   13.40    0.00   17.53    0.00    0.00    2.06    0.00    0.00    0.00   67.01
12:11:50 PM    6   11.58    0.00   17.89    0.00    0.00    4.21    0.00    0.00    0.00   66.32
12:11:50 PM    7   13.98    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   66.67

12:11:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:51 PM  all    6.57    0.00   12.31    0.00    0.00    2.46    0.00    0.00    0.00   78.66
12:11:51 PM    0    3.30    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   83.52
12:11:51 PM    1    4.49    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   84.27
12:11:51 PM    2    5.56    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   81.11
12:11:51 PM    3    6.45    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   76.34
12:11:51 PM    4    9.89    0.00    8.79    0.00    0.00    3.30    0.00    0.00    0.00   78.02
12:11:51 PM    5    8.70    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   76.09
12:11:51 PM    6    7.61    0.00   16.30    0.00    0.00    1.09    0.00    0.00    0.00   75.00
12:11:51 PM    7    6.45    0.00   15.05    0.00    0.00    3.23    0.00    0.00    0.00   75.27

12:11:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:11:52 PM  all    2.47    0.00    5.62    0.00    0.00    0.96    0.00    0.00    0.00   90.96
12:11:52 PM    0    4.35    0.00    4.35    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:11:52 PM    1    2.17    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   89.13
12:11:52 PM    2    1.12    0.00    4.49    0.00    0.00    2.25    0.00    0.00    0.00   92.13
12:11:52 PM    3    2.22    0.00    6.67    0.00    0.00    0.00    0.00    0.00    0.00   91.11
12:11:52 PM    4    3.30    0.00    4.40    0.00    0.00    0.00    0.00    0.00    0.00   92.31
12:11:52 PM    5    2.17    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   91.30
12:11:52 PM    6    2.17    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   91.30
12:11:52 PM    7    2.17    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   90.22
