Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:22:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:33 PM    7   11.96    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   66.30

12:23:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:34 PM  all    6.88    0.00    9.41    0.14    0.00    1.83    0.00    0.00    0.00   81.74
12:23:34 PM    0    4.60    0.00   10.34    0.00    0.00    2.30    0.00    0.00    0.00   82.76
12:23:34 PM    1    6.90    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   81.61
12:23:34 PM    2    6.90    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   82.76
12:23:34 PM    3    5.95    0.00    9.52    0.00    0.00    1.19    0.00    0.00    0.00   83.33
12:23:34 PM    4    5.43    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   80.43
12:23:34 PM    5    8.79    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   81.32
12:23:34 PM    6    8.89    0.00    6.67    0.00    0.00    2.22    0.00    0.00    0.00   82.22
12:23:34 PM    7    7.45    0.00    9.57    1.06    0.00    2.13    0.00    0.00    0.00   79.79

12:23:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:35 PM  all    0.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.85
12:23:35 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:35 PM    1    1.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.81
12:23:35 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:35 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:36 PM  all    1.45    0.00    2.60    0.00    0.00    0.58    0.00    0.00    0.00   95.37
12:23:36 PM    0    1.20    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   97.59
12:23:36 PM    1    2.27    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:23:36 PM    2    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:23:36 PM    3    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:23:36 PM    4    1.16    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   96.51
12:23:36 PM    5    2.27    0.00    2.27    0.00    0.00    1.14    0.00    0.00    0.00   94.32
12:23:36 PM    6    2.22    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   93.33
12:23:36 PM    7    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84

12:23:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:37 PM  all    7.20    0.00    9.46    0.00    0.00    2.82    0.00    0.00    0.00   80.51
12:23:37 PM    0    6.90    0.00    8.05    0.00    0.00    3.45    0.00    0.00    0.00   81.61
12:23:37 PM    1    4.65    0.00   10.47    0.00    0.00    1.16    0.00    0.00    0.00   83.72
12:23:37 PM    2    7.23    0.00    6.02    0.00    0.00    2.41    0.00    0.00    0.00   84.34
12:23:37 PM    3    6.90    0.00    9.20    0.00    0.00    2.30    0.00    0.00    0.00   81.61
12:23:37 PM    4    6.67    0.00   10.00    0.00    0.00    3.33    0.00    0.00    0.00   80.00
12:23:37 PM    5   11.70    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   75.53
12:23:37 PM    6    7.61    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   77.17
12:23:37 PM    7    5.62    0.00   10.11    0.00    0.00    3.37    0.00    0.00    0.00   80.90

12:23:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:38 PM  all    5.49    0.00    9.15    0.28    0.00    1.41    0.00    0.00    0.00   83.66
12:23:38 PM    0    5.75    0.00    6.90    0.00    0.00    2.30    0.00    0.00    0.00   85.06
12:23:38 PM    1    4.60    0.00    9.20    0.00    0.00    1.15    0.00    0.00    0.00   85.06
12:23:38 PM    2    4.44    0.00   13.33    1.11    0.00    1.11    0.00    0.00    0.00   80.00
12:23:38 PM    3    7.95    0.00    9.09    0.00    0.00    1.14    0.00    0.00    0.00   81.82
12:23:38 PM    4    5.56    0.00    6.67    1.11    0.00    2.22    0.00    0.00    0.00   84.44
12:23:38 PM    5    3.49    0.00    6.98    0.00    0.00    0.00    0.00    0.00    0.00   89.53
12:23:38 PM    6    7.69    0.00    7.69    0.00    0.00    2.20    0.00    0.00    0.00   82.42
12:23:38 PM    7    4.40    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   81.32

12:23:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:39 PM  all    1.44    0.00    2.60    0.00    0.00    0.43    0.00    0.00    0.00   95.53
12:23:39 PM    0    1.16    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:23:39 PM    1    1.18    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   96.47
12:23:39 PM    2    1.16    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   95.35
12:23:39 PM    3    1.19    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   96.43
12:23:39 PM    4    2.27    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   94.32
12:23:39 PM    5    2.22    0.00    3.33    0.00    0.00    2.22    0.00    0.00    0.00   92.22
12:23:39 PM    6    0.00    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   97.67
12:23:39 PM    7    2.27    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   94.32

12:23:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:40 PM  all    3.62    0.00    6.27    0.00    0.00    0.97    0.00    0.00    0.00   89.14
12:23:40 PM    0    3.41    0.00    5.68    0.00    0.00    0.00    0.00    0.00    0.00   90.91
12:23:40 PM    1    1.12    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   91.01
12:23:40 PM    2    2.20    0.00    6.59    0.00    0.00    1.10    0.00    0.00    0.00   90.11
12:23:40 PM    3    2.25    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   89.89
12:23:40 PM    4    4.40    0.00    8.79    0.00    0.00    0.00    0.00    0.00    0.00   86.81
12:23:40 PM    5    4.49    0.00    3.37    0.00    0.00    2.25    0.00    0.00    0.00   89.89
12:23:40 PM    6    6.52    0.00    5.43    0.00    0.00    1.09    0.00    0.00    0.00   86.96
12:23:40 PM    7    4.49    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   87.64

12:23:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:41 PM  all   11.22    0.00   17.37    0.00    0.00    3.28    0.00    0.00    0.00   68.13
12:23:41 PM    0    7.78    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   72.22
12:23:41 PM    1    6.19    0.00   22.68    0.00    0.00    3.09    0.00    0.00    0.00   68.04
12:23:41 PM    2    5.49    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   71.43
12:23:41 PM    3   10.42    0.00   17.71    0.00    0.00    3.12    0.00    0.00    0.00   68.75
12:23:41 PM    4   18.48    0.00   15.22    0.00    0.00    3.26    0.00    0.00    0.00   63.04
12:23:41 PM    5   13.64    0.00   17.05    0.00    0.00    3.41    0.00    0.00    0.00   65.91
12:23:41 PM    6   14.94    0.00   12.64    0.00    0.00    3.45    0.00    0.00    0.00   68.97
12:23:41 PM    7   13.33    0.00   17.78    0.00    0.00    2.22    0.00    0.00    0.00   66.67

12:23:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:42 PM  all    5.30    0.00    9.92    0.00    0.00    1.90    0.00    0.00    0.00   82.88
12:23:42 PM    0    6.52    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   82.61
12:23:42 PM    1    5.38    0.00    8.60    0.00    0.00    3.23    0.00    0.00    0.00   82.80
12:23:42 PM    2    4.40    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   83.52
12:23:42 PM    3    2.22    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   84.44
12:23:42 PM    4    7.78    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   84.44
12:23:42 PM    5    6.52    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   82.61
12:23:42 PM    6    5.32    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   80.85
12:23:42 PM    7    4.26    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   81.91

12:23:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:43 PM  all    1.79    0.00    2.69    0.13    0.00    0.64    0.00    0.00    0.00   94.74
12:23:43 PM    0    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
12:23:43 PM    1    3.06    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   93.88
12:23:43 PM    2    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
12:23:43 PM    3    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
12:23:43 PM    4    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
12:23:43 PM    5    3.06    0.00    1.02    0.00    0.00    2.04    0.00    0.00    0.00   93.88
12:23:43 PM    6    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
12:23:43 PM    7    3.06    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   93.88
