Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:16:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:04 PM    7    4.44    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   87.78

12:17:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:05 PM  all    2.87    0.00    4.31    0.14    0.00    1.29    0.00    0.00    0.00   91.38
12:17:05 PM    0    2.30    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:17:05 PM    1    3.45    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   93.10
12:17:05 PM    2    2.27    0.00    6.82    0.00    0.00    1.14    0.00    0.00    0.00   89.77
12:17:05 PM    3    1.18    0.00    4.71    0.00    0.00    2.35    0.00    0.00    0.00   91.76
12:17:05 PM    4    4.49    0.00    3.37    1.12    0.00    1.12    0.00    0.00    0.00   89.89
12:17:05 PM    5    2.35    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:17:05 PM    6    3.49    0.00    3.49    0.00    0.00    2.33    0.00    0.00    0.00   90.70
12:17:05 PM    7    3.37    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   88.76

12:17:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:06 PM  all    0.15    0.00    0.29    0.00    0.00    0.00    0.00    0.00    0.00   99.56
12:17:06 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:06 PM    1    1.18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.82
12:17:06 PM    2    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:17:06 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:06 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:06 PM    5    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:17:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:17:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:07 PM  all    5.11    0.00    6.10    1.42    0.00    1.42    0.00    0.00    0.00   85.96
12:17:07 PM    0    5.75    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   88.51
12:17:07 PM    1    6.90    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   86.21
12:17:07 PM    2    3.41    0.00    5.68    0.00    0.00    3.41    0.00    0.00    0.00   87.50
12:17:07 PM    3    4.76    0.00    4.76    0.00    0.00    1.19    0.00    0.00    0.00   89.29
12:17:07 PM    4    5.49    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   84.62
12:17:07 PM    5    5.62    0.00    3.37    2.25    0.00    1.12    0.00    0.00    0.00   87.64
12:17:07 PM    6    3.41    0.00    7.95    9.09    0.00    1.14    0.00    0.00    0.00   78.41
12:17:07 PM    7    5.49    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   85.71

12:17:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:08 PM  all    6.10    0.00    9.65    0.00    0.00    1.70    0.00    0.00    0.00   82.55
12:17:08 PM    0    7.06    0.00    8.24    0.00    0.00    1.18    0.00    0.00    0.00   83.53
12:17:08 PM    1   10.11    0.00    7.87    0.00    0.00    2.25    0.00    0.00    0.00   79.78
12:17:08 PM    2    4.88    0.00    9.76    0.00    0.00    1.22    0.00    0.00    0.00   84.15
12:17:08 PM    3    7.06    0.00    9.41    0.00    0.00    1.18    0.00    0.00    0.00   82.35
12:17:08 PM    4    3.26    0.00   11.96    0.00    0.00    3.26    0.00    0.00    0.00   81.52
12:17:08 PM    5    3.30    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   82.42
12:17:08 PM    6    7.61    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   80.43
12:17:08 PM    7    5.62    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   86.52

12:17:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:09 PM  all    2.30    0.00    2.16    0.00    0.00    0.58    0.00    0.00    0.00   94.96
12:17:09 PM    0    0.00    0.00    1.16    0.00    0.00    0.00    0.00    0.00    0.00   98.84
12:17:09 PM    1    3.33    0.00    3.33    0.00    0.00    1.11    0.00    0.00    0.00   92.22
12:17:09 PM    2    2.27    0.00    0.00    0.00    0.00    1.14    0.00    0.00    0.00   96.59
12:17:09 PM    3    4.65    0.00    2.33    0.00    0.00    0.00    0.00    0.00    0.00   93.02
12:17:09 PM    4    1.18    0.00    2.35    0.00    0.00    1.18    0.00    0.00    0.00   95.29
12:17:09 PM    5    2.30    0.00    2.30    0.00    0.00    1.15    0.00    0.00    0.00   94.25
12:17:09 PM    6    3.45    0.00    2.30    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:17:09 PM    7    1.16    0.00    3.49    0.00    0.00    0.00    0.00    0.00    0.00   95.35

12:17:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:10 PM  all    1.73    0.00    3.02    0.00    0.00    0.86    0.00    0.00    0.00   94.39
12:17:10 PM    0    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:17:10 PM    1    2.30    0.00    0.00    0.00    0.00    1.15    0.00    0.00    0.00   96.55
12:17:10 PM    2    1.18    0.00    3.53    0.00    0.00    0.00    0.00    0.00    0.00   95.29
12:17:10 PM    3    1.16    0.00    3.49    0.00    0.00    1.16    0.00    0.00    0.00   94.19
12:17:10 PM    4    1.14    0.00    4.55    0.00    0.00    2.27    0.00    0.00    0.00   92.05
12:17:10 PM    5    2.30    0.00    3.45    0.00    0.00    0.00    0.00    0.00    0.00   94.25
12:17:10 PM    6    1.12    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   93.26
12:17:10 PM    7    2.33    0.00    1.16    0.00    0.00    1.16    0.00    0.00    0.00   95.35

12:17:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:11 PM  all   10.14    0.00   15.34    0.00    0.00    3.56    0.00    0.00    0.00   70.96
12:17:11 PM    0   12.09    0.00   13.19    0.00    0.00    6.59    0.00    0.00    0.00   68.13
12:17:11 PM    1   13.48    0.00   16.85    0.00    0.00    2.25    0.00    0.00    0.00   67.42
12:17:11 PM    2   15.38    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   67.03
12:17:11 PM    3   15.38    0.00   14.29    0.00    0.00    3.30    0.00    0.00    0.00   67.03
12:17:11 PM    4    6.38    0.00   18.09    0.00    0.00    3.19    0.00    0.00    0.00   72.34
12:17:11 PM    5    4.60    0.00   12.64    0.00    0.00    3.45    0.00    0.00    0.00   79.31
12:17:11 PM    6    8.42    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   71.58
12:17:11 PM    7    5.43    0.00   15.22    0.00    0.00    4.35    0.00    0.00    0.00   75.00

12:17:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:12 PM  all    9.67    0.00   15.40    0.27    0.00    3.27    0.00    0.00    0.00   71.39
12:17:12 PM    0   15.46    0.00   15.46    0.00    0.00    6.19    0.00    0.00    0.00   62.89
12:17:12 PM    1   10.34    0.00   12.64    1.15    0.00    2.30    0.00    0.00    0.00   73.56
12:17:12 PM    2   12.22    0.00   12.22    0.00    0.00    3.33    0.00    0.00    0.00   72.22
12:17:12 PM    3   13.48    0.00   13.48    0.00    0.00    3.37    0.00    0.00    0.00   69.66
12:17:12 PM    4    8.70    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   71.74
12:17:12 PM    5    6.52    0.00   16.30    1.09    0.00    3.26    0.00    0.00    0.00   72.83
12:17:12 PM    6    5.15    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   73.20
12:17:12 PM    7    5.56    0.00   15.56    0.00    0.00    3.33    0.00    0.00    0.00   75.56

12:17:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:13 PM  all    2.17    0.00    5.71    0.00    0.00    1.22    0.00    0.00    0.00   90.90
12:17:13 PM    0    5.38    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   89.25
12:17:13 PM    1    2.17    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:17:13 PM    2    1.14    0.00    4.55    0.00    0.00    1.14    0.00    0.00    0.00   93.18
12:17:13 PM    3    2.17    0.00    6.52    0.00    0.00    1.09    0.00    0.00    0.00   90.22
12:17:13 PM    4    2.15    0.00    4.30    0.00    0.00    1.08    0.00    0.00    0.00   92.47
12:17:13 PM    5    2.15    0.00    5.38    0.00    0.00    2.15    0.00    0.00    0.00   90.32
12:17:13 PM    6    1.06    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   89.36
12:17:13 PM    7    1.10    0.00    6.59    0.00    0.00    0.00    0.00    0.00    0.00   92.31

12:17:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:14 PM  all    1.02    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   96.93
12:17:14 PM    0    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
12:17:14 PM    1    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
12:17:14 PM    2    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
12:17:14 PM    3    1.02    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   95.92
12:17:14 PM    4    1.04    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   97.92
12:17:14 PM    5    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:17:14 PM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:17:14 PM    7    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
