Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:30:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:05 PM    7    5.62    0.00    4.49    0.00    0.00    0.00    0.00    0.00    0.00   89.89

12:31:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:06 PM  all    7.73    0.00   10.72    0.00    0.00    2.31    0.00    0.00    0.00   79.24
12:31:06 PM    0    8.79    0.00    9.89    0.00    0.00    3.30    0.00    0.00    0.00   78.02
12:31:06 PM    1    9.30    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   82.56
12:31:06 PM    2   11.24    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   77.53
12:31:06 PM    3    7.87    0.00   11.24    0.00    0.00    2.25    0.00    0.00    0.00   78.65
12:31:06 PM    4    7.53    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   77.42
12:31:06 PM    5    4.21    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   82.11
12:31:06 PM    6    6.32    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   81.05
12:31:06 PM    7    7.07    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   76.77

12:31:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:07 PM  all    6.58    0.00    9.60    0.27    0.00    0.96    0.00    0.00    0.00   82.58
12:31:07 PM    0    6.74    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   80.90
12:31:07 PM    1    6.74    0.00    7.87    0.00    0.00    0.00    0.00    0.00    0.00   85.39
12:31:07 PM    2    6.67    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   82.22
12:31:07 PM    3    9.89    0.00    8.79    0.00    0.00    1.10    0.00    0.00    0.00   80.22
12:31:07 PM    4    5.26    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   81.05
12:31:07 PM    5    4.35    0.00    9.78    1.09    0.00    0.00    0.00    0.00    0.00   84.78
12:31:07 PM    6    5.62    0.00    7.87    1.12    0.00    2.25    0.00    0.00    0.00   83.15
12:31:07 PM    7    7.45    0.00    9.57    0.00    0.00    0.00    0.00    0.00    0.00   82.98

12:31:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:08 PM  all    3.59    0.00    4.31    0.00    0.00    0.72    0.00    0.00    0.00   91.38
12:31:08 PM    0    2.22    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   90.00
12:31:08 PM    1    4.44    0.00    3.33    0.00    0.00    0.00    0.00    0.00    0.00   92.22
12:31:08 PM    2    3.37    0.00    4.49    0.00    0.00    1.12    0.00    0.00    0.00   91.01
12:31:08 PM    3    2.30    0.00    4.60    0.00    0.00    1.15    0.00    0.00    0.00   91.95
12:31:08 PM    4    4.76    0.00    2.38    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:31:08 PM    5    4.65    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:31:08 PM    6    3.57    0.00    3.57    0.00    0.00    0.00    0.00    0.00    0.00   92.86
12:31:08 PM    7    3.49    0.00    4.65    0.00    0.00    1.16    0.00    0.00    0.00   90.70

12:31:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:09 PM  all    2.75    0.00    5.06    0.00    0.00    1.30    0.00    0.00    0.00   90.90
12:31:09 PM    0    3.49    0.00    2.33    0.00    0.00    1.16    0.00    0.00    0.00   93.02
12:31:09 PM    1    4.30    0.00    5.38    0.00    0.00    1.08    0.00    0.00    0.00   89.25
12:31:09 PM    2    2.30    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00   91.95
12:31:09 PM    3    2.22    0.00    6.67    0.00    0.00    1.11    0.00    0.00    0.00   90.00
12:31:09 PM    4    2.38    0.00    4.76    0.00    0.00    2.38    0.00    0.00    0.00   90.48
12:31:09 PM    5    3.61    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   92.77
12:31:09 PM    6    1.19    0.00    7.14    0.00    0.00    1.19    0.00    0.00    0.00   90.48
12:31:09 PM    7    2.35    0.00    5.88    0.00    0.00    2.35    0.00    0.00    0.00   89.41

12:31:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:10 PM  all    0.44    0.00    0.73    0.00    0.00    0.29    0.00    0.00    0.00   98.54
12:31:10 PM    0    0.00    0.00    2.20    0.00    0.00    2.20    0.00    0.00    0.00   95.60
12:31:10 PM    1    1.14    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   97.73
12:31:10 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:10 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:10 PM    4    0.00    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   98.80
12:31:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:10 PM    6    1.22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.78
12:31:10 PM    7    1.22    0.00    1.22    0.00    0.00    0.00    0.00    0.00    0.00   97.56

12:31:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:11 PM  all    4.81    0.00    7.21    0.00    0.00    1.41    0.00    0.00    0.00   86.56
12:31:11 PM    0    5.56    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   84.44
12:31:11 PM    1    5.62    0.00    5.62    0.00    0.00    2.25    0.00    0.00    0.00   86.52
12:31:11 PM    2    6.74    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   86.52
12:31:11 PM    3    6.82    0.00    7.95    0.00    0.00    1.14    0.00    0.00    0.00   84.09
12:31:11 PM    4    2.27    0.00   10.23    0.00    0.00    0.00    0.00    0.00    0.00   87.50
12:31:11 PM    5    5.75    0.00    5.75    0.00    0.00    1.15    0.00    0.00    0.00   87.36
12:31:11 PM    6    2.27    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   88.64
12:31:11 PM    7    3.41    0.00    6.82    0.00    0.00    2.27    0.00    0.00    0.00   87.50

12:31:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:12 PM  all    7.91    0.00   14.73    0.27    0.00    2.86    0.00    0.00    0.00   74.22
12:31:12 PM    0   11.83    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   70.97
12:31:12 PM    1    8.70    0.00   16.30    1.09    0.00    2.17    0.00    0.00    0.00   71.74
12:31:12 PM    2   11.36    0.00   11.36    1.14    0.00    2.27    0.00    0.00    0.00   73.86
12:31:12 PM    3    9.78    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   72.83
12:31:12 PM    4    4.44    0.00   13.33    0.00    0.00    4.44    0.00    0.00    0.00   77.78
12:31:12 PM    5    5.26    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   74.74
12:31:12 PM    6    6.74    0.00   12.36    0.00    0.00    3.37    0.00    0.00    0.00   77.53
12:31:12 PM    7    5.32    0.00   18.09    0.00    0.00    2.13    0.00    0.00    0.00   74.47

12:31:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:13 PM  all    1.87    0.00    3.88    0.00    0.00    0.86    0.00    0.00    0.00   93.38
12:31:13 PM    0    3.53    0.00    2.35    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:31:13 PM    1    0.00    0.00    3.61    0.00    0.00    0.00    0.00    0.00    0.00   96.39
12:31:13 PM    2    0.00    0.00    3.53    0.00    0.00    2.35    0.00    0.00    0.00   94.12
12:31:13 PM    3    0.00    0.00    3.57    0.00    0.00    1.19    0.00    0.00    0.00   95.24
12:31:13 PM    4    4.55    0.00    3.41    0.00    0.00    0.00    0.00    0.00    0.00   92.05
12:31:13 PM    5    0.00    0.00    5.62    0.00    0.00    1.12    0.00    0.00    0.00   93.26
12:31:13 PM    6    2.30    0.00    3.45    0.00    0.00    1.15    0.00    0.00    0.00   93.10
12:31:13 PM    7    4.26    0.00    5.32    0.00    0.00    1.06    0.00    0.00    0.00   89.36

12:31:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:14 PM  all    4.14    0.00    5.85    0.00    0.00    1.43    0.00    0.00    0.00   88.59
12:31:14 PM    0    2.47    0.00    2.47    0.00    0.00    0.00    0.00    0.00    0.00   95.06
12:31:14 PM    1    3.61    0.00    2.41    0.00    0.00    1.20    0.00    0.00    0.00   92.77
12:31:14 PM    2    4.60    0.00    6.90    0.00    0.00    0.00    0.00    0.00    0.00   88.51
12:31:14 PM    3    2.33    0.00    6.98    0.00    0.00    1.16    0.00    0.00    0.00   89.53
12:31:14 PM    4    5.49    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   85.71
12:31:14 PM    5    6.52    0.00    6.52    0.00    0.00    3.26    0.00    0.00    0.00   83.70
12:31:14 PM    6    2.20    0.00    8.79    0.00    0.00    2.20    0.00    0.00    0.00   86.81
12:31:14 PM    7    5.56    0.00    5.56    0.00    0.00    1.11    0.00    0.00    0.00   87.78

12:31:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:15 PM  all    4.27    0.00    7.44    0.00    0.00    1.65    0.00    0.00    0.00   86.64
12:31:15 PM    0    3.37    0.00    5.62    0.00    0.00    3.37    0.00    0.00    0.00   87.64
12:31:15 PM    1    5.43    0.00    7.61    0.00    0.00    3.26    0.00    0.00    0.00   83.70
12:31:15 PM    2    7.69    0.00    6.59    0.00    0.00    2.20    0.00    0.00    0.00   83.52
12:31:15 PM    3    5.75    0.00    5.75    0.00    0.00    0.00    0.00    0.00    0.00   88.51
12:31:15 PM    4    3.26    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   84.78
12:31:15 PM    5    1.08    0.00    6.45    0.00    0.00    1.08    0.00    0.00    0.00   91.40
12:31:15 PM    6    4.30    0.00    7.53    0.00    0.00    0.00    0.00    0.00    0.00   88.17
12:31:15 PM    7    3.37    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   85.39
