Linux 5.15.0-171-generic (cloudnet-s05) 	05/19/2026 	_x86_64_	(8 CPU)

12:11:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:47 PM    7   13.89    0.00   18.52    0.00    0.00    1.85    0.00    0.00    0.00   65.74

12:12:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:48 PM  all   10.78    0.00   14.63    0.00    0.00    2.09    0.00    0.00    0.00   72.50
12:12:48 PM    0    8.93    0.00   13.39    0.00    0.00    1.79    0.00    0.00    0.00   75.89
12:12:48 PM    1   11.97    0.00   15.38    0.00    0.00    0.85    0.00    0.00    0.00   71.79
12:12:48 PM    2    8.18    0.00   14.55    0.00    0.00    0.91    0.00    0.00    0.00   76.36
12:12:48 PM    3   10.43    0.00   15.65    0.00    0.00    1.74    0.00    0.00    0.00   72.17
12:12:48 PM    4    9.40    0.00   17.95    0.00    0.00    4.27    0.00    0.00    0.00   68.38
12:12:48 PM    5   11.11    0.00   12.04    0.00    0.00    1.85    0.00    0.00    0.00   75.00
12:12:48 PM    6   13.27    0.00   14.16    0.00    0.00    1.77    0.00    0.00    0.00   70.80
12:12:48 PM    7   12.82    0.00   13.68    0.00    0.00    3.42    0.00    0.00    0.00   70.09

12:12:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:49 PM  all   10.50    0.00   15.86    0.11    0.00    2.08    0.00    0.00    0.00   71.44
12:12:49 PM    0   11.11    0.00   17.95    0.00    0.00    1.71    0.00    0.00    0.00   69.23
12:12:49 PM    1    9.57    0.00   15.65    0.00    0.00    3.48    0.00    0.00    0.00   71.30
12:12:49 PM    2   10.43    0.00   14.78    0.87    0.00    3.48    0.00    0.00    0.00   70.43
12:12:49 PM    3    8.11    0.00   17.12    0.00    0.00    1.80    0.00    0.00    0.00   72.97
12:12:49 PM    4   11.11    0.00   13.89    0.00    0.00    0.00    0.00    0.00    0.00   75.00
12:12:49 PM    5   11.76    0.00   16.81    0.00    0.00    2.52    0.00    0.00    0.00   68.91
12:12:49 PM    6   14.29    0.00   15.13    0.00    0.00    0.84    0.00    0.00    0.00   69.75
12:12:49 PM    7    7.27    0.00   15.45    0.00    0.00    2.73    0.00    0.00    0.00   74.55

12:12:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:50 PM  all   11.34    0.00   17.82    0.00    0.00    3.94    0.00    0.00    0.00   66.90
12:12:50 PM    0   12.04    0.00   15.74    0.00    0.00    2.78    0.00    0.00    0.00   69.44
12:12:50 PM    1   15.45    0.00   17.27    0.00    0.00    4.55    0.00    0.00    0.00   62.73
12:12:50 PM    2   14.81    0.00   17.59    0.00    0.00    4.63    0.00    0.00    0.00   62.96
12:12:50 PM    3   18.02    0.00   16.22    0.00    0.00    2.70    0.00    0.00    0.00   63.06
12:12:50 PM    4    5.36    0.00   24.11    0.00    0.00    5.36    0.00    0.00    0.00   65.18
12:12:50 PM    5    8.57    0.00   16.19    0.00    0.00    2.86    0.00    0.00    0.00   72.38
12:12:50 PM    6    8.41    0.00   18.69    0.00    0.00    4.67    0.00    0.00    0.00   68.22
12:12:50 PM    7    7.77    0.00   16.50    0.00    0.00    3.88    0.00    0.00    0.00   71.84

12:12:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:51 PM  all   12.31    0.00   18.34    0.00    0.00    3.31    0.00    0.00    0.00   66.04
12:12:51 PM    0   13.64    0.00   20.00    0.00    0.00    4.55    0.00    0.00    0.00   61.82
12:12:51 PM    1   11.65    0.00   17.48    0.00    0.00    2.91    0.00    0.00    0.00   67.96
12:12:51 PM    2   12.04    0.00   19.44    0.00    0.00    5.56    0.00    0.00    0.00   62.96
12:12:51 PM    3   13.08    0.00   16.82    0.00    0.00    2.80    0.00    0.00    0.00   67.29
12:12:51 PM    4   10.00    0.00   16.00    0.00    0.00    4.00    0.00    0.00    0.00   70.00
12:12:51 PM    5   13.86    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   69.31
12:12:51 PM    6   12.73    0.00   20.91    0.00    0.00    3.64    0.00    0.00    0.00   62.73
12:12:51 PM    7   11.32    0.00   18.87    0.00    0.00    2.83    0.00    0.00    0.00   66.98

12:12:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:52 PM  all    9.12    0.00   14.37    0.00    0.00    1.94    0.00    0.00    0.00   74.57
12:12:52 PM    0    5.45    0.00   18.18    0.00    0.00    1.82    0.00    0.00    0.00   74.55
12:12:52 PM    1    5.41    0.00   17.12    0.00    0.00    3.60    0.00    0.00    0.00   73.87
12:12:52 PM    2   11.30    0.00   14.78    0.00    0.00    1.74    0.00    0.00    0.00   72.17
12:12:52 PM    3    9.17    0.00   15.60    0.00    0.00    2.75    0.00    0.00    0.00   72.48
12:12:52 PM    4   14.81    0.00    9.26    0.00    0.00    0.00    0.00    0.00    0.00   75.93
12:12:52 PM    5    8.41    0.00   12.15    0.00    0.00    2.80    0.00    0.00    0.00   76.64
12:12:52 PM    6    5.71    0.00   14.29    0.00    0.00    0.95    0.00    0.00    0.00   79.05
12:12:52 PM    7   12.50    0.00   13.39    0.00    0.00    1.79    0.00    0.00    0.00   72.32

12:12:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:53 PM  all   11.54    0.00   22.31    0.00    0.00    2.66    0.00    0.00    0.00   63.49
12:12:53 PM    0   12.61    0.00   21.62    0.00    0.00    2.70    0.00    0.00    0.00   63.06
12:12:53 PM    1   10.62    0.00   25.66    0.00    0.00    1.77    0.00    0.00    0.00   61.95
12:12:53 PM    2   11.40    0.00   24.56    0.00    0.00    0.88    0.00    0.00    0.00   63.16
12:12:53 PM    3   10.62    0.00   24.78    0.00    0.00    3.54    0.00    0.00    0.00   61.06
12:12:53 PM    4    9.82    0.00   22.32    0.00    0.00    1.79    0.00    0.00    0.00   66.07
12:12:53 PM    5   11.97    0.00   23.93    0.00    0.00    2.56    0.00    0.00    0.00   61.54
12:12:53 PM    6   13.64    0.00   16.36    0.00    0.00    4.55    0.00    0.00    0.00   65.45
12:12:53 PM    7   11.71    0.00   18.92    0.00    0.00    3.60    0.00    0.00    0.00   65.77

12:12:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:54 PM  all    9.00    0.00   13.03    0.12    0.00    1.78    0.00    0.00    0.00   76.07
12:12:54 PM    0   12.15    0.00   13.08    0.00    0.00    0.93    0.00    0.00    0.00   73.83
12:12:54 PM    1   13.39    0.00   15.18    0.89    0.00    2.68    0.00    0.00    0.00   67.86
12:12:54 PM    2   10.71    0.00   16.07    0.00    0.00    3.57    0.00    0.00    0.00   69.64
12:12:54 PM    3   10.09    0.00   16.51    0.00    0.00    2.75    0.00    0.00    0.00   70.64
12:12:54 PM    4    4.90    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   83.33
12:12:54 PM    5    6.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   83.00
12:12:54 PM    6    6.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
12:12:54 PM    7    7.84    0.00    8.82    0.00    0.00    0.98    0.00    0.00    0.00   82.35

12:12:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:55 PM  all   10.25    0.00   11.78    0.00    0.00    1.77    0.00    0.00    0.00   76.21
12:12:55 PM    0   10.53    0.00   15.79    0.00    0.00    3.51    0.00    0.00    0.00   70.18
12:12:55 PM    1   10.81    0.00   13.51    0.00    0.00    3.60    0.00    0.00    0.00   72.07
12:12:55 PM    2   10.38    0.00   13.21    0.00    0.00    0.94    0.00    0.00    0.00   75.47
12:12:55 PM    3    9.43    0.00   12.26    0.00    0.00    3.77    0.00    0.00    0.00   74.53
12:12:55 PM    4    7.92    0.00    7.92    0.00    0.00    0.99    0.00    0.00    0.00   83.17
12:12:55 PM    5    7.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
12:12:55 PM    6    6.12    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   83.67
12:12:55 PM    7   18.58    0.00    7.96    0.00    0.00    0.00    0.00    0.00    0.00   73.45

12:12:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:12:56 PM  all    9.36    0.00   10.81    0.00    0.00    1.34    0.00    0.00    0.00   78.49
12:12:56 PM    0   10.28    0.00   11.21    0.00    0.00    2.80    0.00    0.00    0.00   75.70
12:12:56 PM    1    8.82    0.00   11.76    0.00    0.00    1.96    0.00    0.00    0.00   77.45
12:12:56 PM    2    9.00    0.00    8.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
12:12:56 PM    3    9.43    0.00   12.26    0.00    0.00    1.89    0.00    0.00    0.00   76.42
12:12:56 PM    4    8.74    0.00   11.65    0.00    0.00    0.97    0.00    0.00    0.00   78.64
12:12:56 PM    5   11.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
12:12:56 PM    6   11.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
12:12:56 PM    7    6.67    0.00   13.33    0.00    0.00    0.95    0.00    0.00    0.00   79.05
